Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Pancreatic cancer	20/76	0.161609052342389	0.537562742528368	1.3407130926816	2.44355032241964	RALBP1;BAD;CDK4;TP53;RALB;RALA;E2F1;AKT1;AKT2;SMAD4;CHUK;NFKB1;RAD51;RPS6KB2;BCL2L1;MAPK9;MAPK8;MAPK3;RAC3;RAC1	95	KEGG_2021_Human
Folate biosynthesis	8/26	0.163526264557259	0.538273954167644	1.66769767626299	3.0198363700238	CBR1;DHFR;QDPR;AKR1B1;PTS;FPGS;SPR;PCBD1	96	KEGG_2021_Human
AMPK signaling pathway	30/120	0.170181428978269	0.554405479970443	1.25161444630471	2.21647173427526	PPP2R1A;SCD;CREB3L4;CREB3L3;AKT1;AKT2;EEF2;CCNA2;FASN;PFKFB3;EIF4EBP1;STK11;LEPR;STRADB;G6PC3;AKT1S1;ADIPOR1;ELAVL1;ACACA;PCK2;PPP2CA;PFKM;RPS6KB2;PPARG;PFKP;CAB39;PPP2R2A;CAMKK2;PPP2CB;RAB8A	97	KEGG_2021_Human
p53 signaling pathway	19/73	0.182474639187521	0.588387612074049	1.32070345631891	2.2467068647947	CDK4;CCNG1;CDK2;CDK1;CYCS;TP53;EI24;CHEK1;CASP3;GTSE1;RRM2;TP73;CCNE1;BCL2L1;SIVA1;CCNB2;CCNB1;AIFM2;PMAIP1	98	KEGG_2021_Human
Renal cell carcinoma	18/69	0.187788247831937	0.599404912271638	1.32472888988651	2.21552997178131	JUN;BAD;PTPN11;RBX1;PRCC;NRAS;RAP1A;PAK1;AKT1;AKT2;PAK4;MAP2K2;FH;MAPK3;ELOB;ELOC;HRAS;RAC1	99	KEGG_2021_Human
Thiamine metabolism	5/15	0.19242014222462	0.606976394184739	1.87577270565858	3.09141233286127	AK2;AK4;NTPCR;NFS1;ACP1	100	KEGG_2021_Human
Mannose type O-glycan biosynthesis	7/23	0.194001948774236	0.606976394184739	1.64145754043768	2.6918050043003	B4GALT2;POMT2;POMGNT2;POMGNT1;B4GAT1;RXYLT1;FKTN	101	KEGG_2021_Human
Legionellosis	15/57	0.205020713000709	0.631577213752053	1.3403070951927	2.12390995296898	HSPA8;HSPA2;EEF1A2;EEF1G;CYCS;RAB1A;ARF1;HBS1L;CXCL2;BCL2L13;HSF1;CASP3;NFKB1;HSPD1;BNIP3	102	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	18/70	0.205862193090068	0.631577213752053	1.29917077913739	2.05340216589727	JUN;PTPN11;MAPK12;CXCL2;PAK1;CASP3;MAP2K4;ATP6V0C;ATP6V0B;ATP6V0E2;CHUK;NFKB1;HBEGF;MAPK9;MAPK8;RAC1;ATP6V1F;ATP6V1C2	103	KEGG_2021_Human
Riboflavin metabolism	3/8	0.226723957882764	0.688892025874553	2.25057034220532	3.33989600402398	RFK;FLAD1;ACP1	104	KEGG_2021_Human
Acute myeloid leukemia	17/67	0.232023524941565	0.698280322681281	1.27593228421555	1.86403054200829	BAD;CSF2;NRAS;MYC;AKT1;AKT2;MAP2K2;CHUK;NFKB1;CCNA2;PER2;RPS6KB2;EIF4EBP1;MAPK3;PIM2;HRAS;STAT5A	105	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	10/37	0.238780608900498	0.707946518702471	1.3896162289402	1.9902224024087	CAD;GOT2;ADSL;GOT1;GAD1;GPT2;ASNS;NIT2;IL4I1;PPAT	106	KEGG_2021_Human
Cytosolic DNA-sensing pathway	16/63	0.23971606804166	0.707946518702471	1.27746811046585	1.82460783736316	NFKBIB;POLR3B;POLR3D;POLR3E;POLR3G;POLR3H;POLR3K;CHUK;NFKB1;POLR1C;POLR1D;POLR2E;POLR2F;POLR2H;POLR2K;POLR2L	107	KEGG_2021_Human
TNF signaling pathway	27/112	0.245050041740992	0.71441255516196	1.192239343156	1.67663764861557	MAPK12;CSF2;CREB3L4;CREB3L3;AKT1;AKT2;MAP2K4;MAP2K3;TRAF1;TRAF3;TRAF2;NFKB1;ATF4;DNM1L;JUN;CCL20;LIF;CXCL2;CASP3;FADD;CHUK;LTA;PGAM5;RPS6KA4;MAPK9;MAPK8;MAPK3	108	KEGG_2021_Human
Fluid shear stress and atherosclerosis	33/139	0.246427115546372	0.71441255516196	1.16860780187324	1.63685610101409	MAPK12;CALM2;TP53;KEAP1;GPC1;AKT1;AKT2;MAP2K4;NFKB1;TXN2;ACTG1;MGST2;TXN;PLAT;RHOA;HSP90AA1;JUN;IL1A;IFNG;BMPR1A;SDC4;NOS3;CHUK;GSTO1;HSP90AB1;GSTP1;MAPK9;MAPK8;SUMO2;SUMO1;SUMO3;RAC3;RAC1	109	KEGG_2021_Human
Hepatitis B	38/162	0.252554664602878	0.725520672859177	1.15038689578937	1.58307911221319	BAD;MAPK12;TP53;PCNA;NRAS;CREB3L4;CREB3L3;E2F1;MYC;AKT1;AKT2;MAP2K4;MAP2K2;MAP2K3;SMAD4;PRKCB;TRAF3;NFKB1;CCNA2;BIRC5;ATF4;ELK1;STAT5A;JUN;CDK2;CYCS;IRAK1;YWHAQ;CASP3;FADD;CHUK;DDB1;CCNE1;VDAC3;MAPK9;MAPK8;MAPK3;HRAS	110	KEGG_2021_Human
Phenylalanine metabolism	5/17	0.278493494436151	0.789909158287943	1.56294579172611	1.99800828754311	DDC;GOT2;GOT1;MIF;IL4I1	111	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	2/5	0.284449554195952	0.789909158287943	2.50035637918746	3.14344642727451	GCK;HK2	112	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	11/43	0.285508886749625	0.789909158287943	1.28963541666667	1.61653494049723	MMAB;UROS;HMBS;FXN;BLVRA;FECH;HCCS;UROD;HMOX2;COX10;EARS2	113	KEGG_2021_Human
Small cell lung cancer	22/92	0.286810938375684	0.789909158287943	1.17934044947652	1.47291606351127	FN1;CDK4;CDK2;CYCS;TP53;CKS1B;RXRA;E2F1;MYC;AKT1;AKT2;CASP3;CHUK;TRAF1;TRAF3;TRAF2;NFKB1;TRAF4;CCNE1;BCL2L1;CKS2;SKP2	114	KEGG_2021_Human
beta-Alanine metabolism	8/30	0.287466940516182	0.789909158287943	1.36413384379123	1.70059392989283	SMOX;GAD1;ALDH3A2;ALDH6A1;ECHS1;CNDP2;ALDH1B1;HIBCH	115	KEGG_2021_Human
Human immunodeficiency virus 1 infection	48/212	0.30958521269715	0.839596489430407	1.09852767996813	1.288047763632	BAD;AP1S1;MAPK12;CALM2;RNF7;GNG4;CHEK1;GNG5;GNG8;AKT1;AKT2;PRKCB;GNG10;JUN;FADD;DDB1;RAC3;ELOB;ELOC;HRAS;RAC1;RBX1;CDC25C;NRAS;PAK1;CFL1;PAK4;MAP2K2;MAP2K3;TRAF2;NFKB1;GNB1;GNB2;BCL2L1;CUL1;CCNB2;CCNB1;CDK1;CYCS;ITPR1;IRAK1;CASP3;CHUK;RPS6KB2;MAPK9;MAPK8;GNA11;MAPK3	116	KEGG_2021_Human
Arginine biosynthesis	6/22	0.310863257162524	0.839596489430407	1.40662901307967	1.64350836464558	GOT2;NOS3;ARG2;GOT1;ACY1;GPT2	117	KEGG_2021_Human
Measles	32/139	0.31503366917247	0.839742894673959	1.12226463872545	1.29630068005545	BAD;TP53;AKT1;AKT2;TRAF3;NFKB1;EIF2S1;TP73;CSNK2B;BCL2L1;STAT5A;JUN;HSPA8;EIF2AK1;EIF2AK4;HSPA2;IL1A;NFKBIB;CDK4;CDK2;CYCS;IRAK1;CASP3;FADD;CHUK;CSNK2A1;IL2RA;CCNE1;IL2RB;MAPK9;MAPK8;RACK1	118	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	21/89	0.316232292614561	0.839742894673959	1.1587147269409	1.33400304250368	JUN;PTPN11;BATF;NFKBIB;MAPK12;IFNG;PDCD1;NRAS;AKT1;AKT2;BATF3;MAP2K2;MAP2K3;CHUK;CSNK2A1;NFKB1;RPS6KB2;CSNK2B;CD274;MAPK3;HRAS	119	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	7/27	0.336070694064413	0.8797369698535	1.31283301617507	1.43155741864385	ELOVL5;SCD;ACOT7;HACD1;HACD3;FADS2;FADS1	120	KEGG_2021_Human
Hepatocellular carcinoma	38/168	0.337524583679228	0.8797369698535	1.09687183173883	1.19133106735956	BAD;SMARCA4;TP53;SMARCB1;KEAP1;NRAS;FRAT2;E2F1;MYC;AKT1;AKT2;MAP2K2;FZD3;SMAD4;WNT10A;FZD6;ACTL6A;PRKCB;BCL2L1;ACTG1;MGST2;ELK1;PHF10;TXNRD2;CDK4;TERT;DVL1;DVL2;DVL3;SMARCC1;GSTO1;RPS6KB2;SMARCD1;SMARCD2;GSTP1;MAPK3;HRAS;BRD7	121	KEGG_2021_Human
Tyrosine metabolism	9/36	0.340975291436499	0.8797369698535	1.25035697287006	1.34531566258674	FAHD1;GOT2;GOT1;MIF;FAH;GSTZ1;DDC;COMT;IL4I1	122	KEGG_2021_Human
T cell receptor signaling pathway	24/104	0.342429263582217	0.8797369698535	1.1255552901839	1.206246542867	MAPK12;PDCD1;CSF2;NRAS;PAK1;AKT1;AKT2;PAK4;MAP2K2;CD8B2;NFKB1;RHOA;JUN;IL5;NFKBIB;CDK4;IFNG;ICOS;CHUK;MAPK9;MAPK8;MAPK3;HRAS;NCK2	123	KEGG_2021_Human
Fc epsilon RI signaling pathway	16/68	0.35306633937553	0.899749703569898	1.15426790134776	1.20170751502871	IL13;IL5;MAPK12;CSF2;NRAS;AKT1;AKT2;MAP2K4;MAP2K2;MAP2K3;MAPK9;MAPK8;MAPK3;RAC3;HRAS;RAC1	124	KEGG_2021_Human
Sphingolipid signaling pathway	27/119	0.365123875158646	0.923033156401056	1.10103447917533	1.10931271588859	PPP2R1A;MAPK12;NSMAF;TP53;NRAS;AKT1;AKT2;CERS6;MAP2K2;PRKCB;TRAF2;NFKB1;RHOA;SPHK1;NOS3;SGPP2;PPP2CA;PLCB3;PPP2R2A;PPP2CB;MAPK9;MAPK8;GNA12;MAPK3;RAC3;HRAS;RAC1	125	KEGG_2021_Human
Phosphonate and phosphinate metabolism	2/6	0.3705561794126	0.929331370590331	1.87514849132811	1.86155406679372	PCYT2;CHPT1	126	KEGG_2021_Human
Relaxin signaling pathway	29/129	0.378718771460917	0.942323872296456	1.08795074127212	1.05635815001282	MAPK12;ADCY3;NRAS;GNG4;CREB3L4;GNG5;GNG8;CREB3L3;AKT1;AKT2;MAP2K4;MAP2K2;NFKB1;GNB1;GNB2;ATF4;GNG10;PRKACA;JUN;VEGFB;NOS3;PLCB3;GNA15;MAPK9;MAPK8;ARRB1;MAPK3;HRAS;INSL3	127	KEGG_2021_Human
Hepatitis C	35/157	0.381806524500916	0.942584857361636	1.07630056215062	1.03630660989705	BAD;PPP2R1A;TP53;NRAS;RXRA;E2F1;MYC;AKT1;AKT2;MAP2K2;TRAF3;TRAF2;NFKB1;EIF2S1;PSME3;EIF2AK1;EIF2AK4;CDK4;IFNG;CDK2;CYCS;YWHAG;YWHAE;YWHAQ;CASP3;FADD;YWHAH;CHUK;PPP2CA;EIF3E;PPP2R2A;PPP2CB;MAPK3;HRAS;SCARB1	128	KEGG_2021_Human
Inflammatory bowel disease	15/65	0.391524996314186	0.954385341235785	1.12528598665396	1.05518732917698	JUN;IL13;IL1A;IL5;IFNG;IL12RB2;HLA-DQA2;HLA-DQA1;NFKB1;IL17A;IL17F;IL22;IL21;IL23R;HLA-DMA	129	KEGG_2021_Human
Glucagon signaling pathway	24/107	0.400424436281391	0.954385341235785	1.08466538712768	0.992718523239211	GCK;CALM2;PDHB;CREB3L4;CREB3L3;AKT1;AKT2;PHKA1;ATF4;PPP4C;PRKACA;PDHA1;G6PC3;ACACA;ITPR1;LDHB;LDHA;PCK2;PGAM1;PRMT1;PKM;PFKM;PLCB3;PFKP	130	KEGG_2021_Human
Th17 cell differentiation	24/107	0.400424436281391	0.954385341235785	1.08466538712768	0.992718523239211	MAPK12;RXRA;SMAD4;NFKB1;IL23R;STAT5A;HSP90AA1;JUN;NFKBIB;IFNG;HLA-DQA2;HLA-DQA1;CHUK;IL17A;IL2RA;IL2RB;IL17F;IL22;IL21;HSP90AB1;MAPK9;MAPK8;MAPK3;HLA-DMA	130	KEGG_2021_Human
Prolactin signaling pathway	16/70	0.401209216404678	0.954385341235785	1.11137597669183	1.01498884001047	PRLR;GCK;MAPK12;TNFRSF11A;NRAS;SOCS1;AKT1;AKT2;SOCS6;MAP2K2;NFKB1;MAPK9;MAPK8;MAPK3;HRAS;STAT5A	132	KEGG_2021_Human
Thyroid hormone signaling pathway	27/121	0.401687501216327	0.954385341235785	1.07747091249339	0.982740588758503	MED1;BAD;ATP1B3;TP53;NRAS;RXRA;MYC;AKT1;AKT2;MAP2K2;PRKCB;SLC16A10;MED27;RCAN1;ACTG1;MED30;PRKACA;KAT2A;PFKM;PLCB3;PFKP;HDAC3;HDAC1;HDAC2;ATP2A2;MAPK3;HRAS	133	KEGG_2021_Human
Various types of N-glycan biosynthesis	9/39	0.440001288927903	1	1.12510709186102	0.923687745550557	ALG3;ALG14;ALG1;ALG13;ALG2;DAD1;MGAT4B;B4GALT2;MAN1A1	134	KEGG_2021_Human
Glycosaminoglycan biosynthesis	12/53	0.441548984189695	1	1.09768295587219	0.897318841661774	B3GAT3;B4GALT2;CHPF;XYLT2;HS6ST1;EXTL2;DSE;CHST14;CHST7;B3GALT6;CHST2;B4GALT7	135	KEGG_2021_Human
Vasopressin-regulated water reabsorption	10/44	0.4511204915987	1	1.10302869064789	0.878033791511935	DYNLL1;DYNLL2;DYNC1LI1;DCTN6;ADCY3;ARHGDIA;CREB3L4;CREB3L3;DYNC2LI1;PRKACA	136	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	6/26	0.47616141486076	1	1.12501783590963	0.834761406523097	DPM2;PIGF;PIGL;PIGP;PIGX;PIGW	137	KEGG_2021_Human
Th1 and Th2 cell differentiation	20/92	0.476964926595609	1	1.04171637636205	0.771195467311225	JUN;IL13;IL5;NFKBIB;MAPK12;IFNG;DLL3;IL12RB2;HLA-DQA2;HLA-DQA1;CHUK;NFKB1;IL2RA;IL2RB;RBPJ;MAPK9;MAPK8;MAPK3;HLA-DMA;STAT5A	138	KEGG_2021_Human
Pathogenic Escherichia coli infection	42/197	0.491834954595927	1	1.01614528122316	0.721068963447868	MAPK12;ARPC5L;ACTR3B;RHOA;JUN;TUBB;TUBB2A;ARPC1A;ARF1;ARPC1B;FADD;TUBB4B;TUBA1C;TUBA1B;RAC1;TUBA4A;RAB1A;PAK1;TUBB6;TUBB3;RPS3;TRAF2;NFKB1;NCL;ACTG1;ABL1;PTPN11;NFKBIB;CYCS;BRK1;IRAK1;CASP3;CHUK;MYO1E;MYO1C;MYO1B;GAPDH;MAPK9;MAPK8;GNA12;MAPK3;NCK2	139	KEGG_2021_Human
Gap junction	19/88	0.492889683237216	1	1.03260869565217	0.730539566761265	TUBB;TUBB2A;TUBA4A;CDK1;ADCY3;ITPR1;NRAS;TUBB6;TUBB3;MAP2K2;PRKCB;TUBB4B;PLCB3;TUBA1C;TUBA1B;GNA11;MAPK3;HRAS;PRKACA	140	KEGG_2021_Human
PPAR signaling pathway	16/74	0.498169881076259	1	1.03446631868809	0.720830751459303	GK;ACSL1;ACSL4;SCD;SLC27A2;DBI;RXRA;PCK2;FABP5;PPARG;ACSBG1;PLIN2;SLC27A4;SLC27A5;ACADM;FADS2	141	KEGG_2021_Human
GnRH signaling pathway	20/93	0.498451686526584	1	1.02738091736042	0.715312537683851	JUN;MAPK12;CALM2;ADCY3;ITPR1;NRAS;MAP2K4;MAP2K2;MAP2K3;PRKCB;HBEGF;PLCB3;ATF4;ELK1;MAPK9;MAPK8;GNA11;MAPK3;HRAS;PRKACA	142	KEGG_2021_Human
Toxoplasmosis	24/112	0.498659569663705	1	1.02271098855766	0.711634665615688	BAD;MAPK12;PPIF;AKT1;AKT2;MAP2K3;NFKB1;BCL2L1;HSPA8;HSPA2;NFKBIB;IFNG;CYCS;SOCS1;IRAK1;CASP3;CIITA;HLA-DQA2;HLA-DQA1;CHUK;MAPK9;MAPK8;MAPK3;HLA-DMA	143	KEGG_2021_Human
Tight junction	36/169	0.49906756657945	1	1.01502138579983	0.705453858682283	ACTN1;TJAP1;PPP2R1A;SCRIB;TUBA4A;PCNA;ARPC5L;PARD6G;PARD6A;VASP;ACTG1;ACTR3B;MYL6B;STK11;PRKACA;RHOA;JUN;RDX;CGN;HSPA4;CDK4;ARPC1A;ARPC1B;RAP1A;MAGI1;PPP2CA;LLGL1;YBX3;PPP2R2A;PPP2CB;MAPK9;TUBA1C;MAPK8;TUBA1B;RAB8A;RAC1	144	KEGG_2021_Human
Choline metabolism in cancer	21/98	0.50372612315821	1	1.02269472770666	0.701284851937609	NRAS;AKT1;AKT2;MAP2K2;PRKCB;SLC22A5;SLC22A4;EIF4EBP1;PIP5K1A;PIP5K1B;JUN;LYPLA1;CHKA;CHPT1;RPS6KB2;MAPK9;MAPK8;MAPK3;RAC3;HRAS;RAC1	145	KEGG_2021_Human
Viral myocarditis	13/60	0.504536146601708	1	1.03720109880085	0.709565652608002	CYCS;CASP3;HLA-DQA2;HLA-DQA1;EIF4G1;EIF4G2;ACTG1;ABL2;RAC3;RAC1;ABL1;DMD;HLA-DMA	146	KEGG_2021_Human
Bladder cancer	9/41	0.505299763999853	1	1.05465403379343	0.719910464868759	MAP2K2;CDK4;HBEGF;TP53;NRAS;E2F1;MYC;MAPK3;HRAS	147	KEGG_2021_Human
Drug metabolism	23/108	0.51353091620941	1	1.01464127198157	0.676202647750225	DUT;UCKL1;HPGDS;NAT1;UCK2;UCK1;ITPA;HPRT1;MGST2;NME3;NME4;NME6;NME1;NME2;UMPS;GMPS;TK1;RRM2;GSTO1;IMPDH1;IMPDH2;CMPK1;GSTP1	148	KEGG_2021_Human
Dopaminergic synapse	28/132	0.516825148954093	1	1.00953493076371	0.666344202250867	PPP2R1A;MAPK12;CALM2;COMT;PPP1CC;GNG4;CREB3L4;GNG5;GNG8;CREB3L3;AKT1;AKT2;PRKCB;GNB1;GNB2;ATF4;GNG10;PRKACA;GSK3A;ITPR1;PPP2CA;PLCB3;DDC;PPP2R2A;PPP2CB;MAPK9;MAPK8;ARRB1	149	KEGG_2021_Human
Insulin signaling pathway	29/137	0.520950488574002	1	1.00684813220681	0.656565942155847	BAD;RPS6;GCK;CALM2;PPP1CC;NRAS;AKT1;AKT2;MAP2K2;PHKA1;FASN;PRKAR1B;EIF4EBP1;ELK1;PRKAR2A;PRKACA;RHOQ;G6PC3;ACACA;HK2;SOCS1;EIF4E;PCK2;RPS6KB2;TRIP10;MAPK9;MAPK8;MAPK3;HRAS	150	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	14/66	0.536141475693707	1	1.00950312494272	0.629281046957799	SARS2;PARS2;YARS2;GATB;MARS2;WARS2;CARS2;FARSB;FARSA;MTFMT;NARS2;PSTK;EARS2;VARS2	151	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	21/100	0.545011953453141	1	0.996676837557778	0.604930566309938	MAPK12;NRAS;AKT1;AKT2;SMAD4;PRKCB;NFKB1;STAT5A;JUN;FN1;VEGFB;IL1A;CDK4;CASP3;NOS3;PLCB3;MAPK9;MAPK8;MAPK3;HRAS;RAC1	152	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	5/23	0.549735254781063	1	1.04156760183864	0.623189135587283	ATP1B3;SLC9A3;MDH1;SLC25A10;PCK2	153	KEGG_2021_Human
Prostate cancer	20/97	0.582167253124865	1	0.973762577198511	0.52680311599427	BAD;TP53;NRAS;CREB3L4;CREB3L3;E2F1;AKT1;AKT2;MAP2K2;NFKB1;ATF4;PLAT;HSP90AA1;CDK2;CHUK;CCNE1;HSP90AB1;GSTP1;MAPK3;HRAS	154	KEGG_2021_Human
FoxO signaling pathway	27/131	0.584313680170241	1	0.973247444477129	0.522942705423572	USP7;HOMER2;MAPK12;NRAS;BCL2L11;AKT1;AKT2;MAP2K2;SMAD4;PLK1;STK11;CCNB2;CCNB1;SKP2;G6PC3;CDK2;PCK2;CHUK;PRMT1;SOD2;CAT;SETD7;MAPK9;MAPK8;MAPK3;BNIP3;HRAS	155	KEGG_2021_Human
Vitamin digestion and absorption	5/24	0.590792638340239	1	0.986685687113647	0.519282996652401	SLC46A1;SLC5A6;MMACHC;SLC19A1;SCARB1	156	KEGG_2021_Human
Notch signaling pathway	12/59	0.604874360838483	1	0.957188388319407	0.481211635908632	KAT2A;MFNG;DLL3;DVL1;DVL2;DVL3;NUMBL;SNW1;HDAC1;HDAC2;CTBP1;RBPJ	157	KEGG_2021_Human
GnRH secretion	13/64	0.607094694209222	1	0.955609113583499	0.476916314728611	ITPR1;NRAS;AKT1;AKT2;KISS1R;MAP2K2;PRKCB;PLCB3;ARRB1;GNA11;MAPK3;HRAS;KCNN4	158	KEGG_2021_Human
Insulin resistance	22/108	0.607260295456656	1	0.958951184442088	0.478322699884454	SLC27A2;PPP1CC;PTPA;CREB3L4;CREB3L3;AKT1;AKT2;PPARGC1B;PRKCB;NFKB1;SLC27A4;SLC27A5;PTPN11;G6PC3;MLX;PCK2;NOS3;RPS6KB2;TRIB3;MAPK9;MAPK8;RPS6KA1	159	KEGG_2021_Human
Long-term depression	12/60	0.629958914397676	1	0.937187425577518	0.433074943802408	PPP2R1A;ITPR1;NRAS;MAP2K2;PRKCB;PPP2CA;PLCB3;PPP2CB;GNA11;GNA12;MAPK3;HRAS	160	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	39/193	0.642193772076841	1	0.949068309447025	0.420309322090562	MAPK12;CALM2;TP53;GNG4;GNG5;GNG8;E2F1;MYC;AKT1;AKT2;ATG3;GNG10;JUN;FADD;RPS27A;HRAS;RAC1;MAPKAPK2;CSF2;NRAS;MAP2K4;MAP2K2;TRAF3;TRAF2;NFKB1;RCAN1;GNB1;GNB2;UBB;CDK4;CYCS;CXCL2;ITPR1;CASP3;CHUK;UBA52;MAPK9;MAPK8;MAPK3	161	KEGG_2021_Human
Long-term potentiation	13/67	0.676968666636865	1	0.902347678788841	0.352033161430179	CALM2;ITPR1;PPP1CC;NRAS;RAP1A;MAP2K2;PRKCB;PLCB3;ATF4;RPS6KA1;MAPK3;HRAS;PRKACA	162	KEGG_2021_Human
Chagas disease	20/102	0.678201863518416	1	0.914095826713457	0.354952826119149	PPP2R1A;MAPK12;AKT1;AKT2;MAP2K4;NFKB1;JUN;IFNG;IRAK1;FADD;CHUK;PPP2CA;PLCB3;PPP2R2A;PPP2CB;GNA15;MAPK9;MAPK8;GNA11;MAPK3	163	KEGG_2021_Human
Yersinia infection	27/137	0.683534428678336	1	0.919809229966974	0.34996740885652	MAPK12;ARPC5L;AKT1;AKT2;MAP2K4;MAP2K2;MAP2K3;CD8B2;TRAF2;NFKB1;ACTG1;ACTR3B;PIP5K1A;PIP5K1B;RHOA;JUN;FN1;ARPC1A;ARPC1B;IRAK1;CHUK;MAPK9;MAPK8;RPS6KA1;MAPK3;RAC3;RAC1	164	KEGG_2021_Human
Influenza A	34/172	0.690189027716031	1	0.923160995513735	0.342298649227629	CPSF4;PABPN1;AKT1;AKT2;RAE1;KPNA2;FDPS;MAP2K2;PRKCB;TRAF3;NFKB1;EIF2S1;ACTG1;IL1A;NFKBIB;CDK4;IFNG;CYCS;SLC25A4;DNAJB1;CASP3;FADD;CIITA;HLA-DQA2;HLA-DQA1;CHUK;VDAC1;SLC25A6;SLC25A5;NXT1;NXT2;XPO1;MAPK3;HLA-DMA	165	KEGG_2021_Human
Shigellosis	49/246	0.694094444134333	1	0.93181480008879	0.340249603454952	ACTN1;MAPK12;RRAGA;TP53;ARPC5L;AKT1;AKT2;ACTR3B;ATG5;RHOA;JUN;ARPC1A;ARF1;ARPC1B;RPS27A;UBE2V2;PLCB3;RAC1;RBX1;PPID;UBE2N;CSF2;UBE2D3;UBE2D4;UBE2D1;UBE2D2;TRAF2;NFKB1;BCL2L1;ACTG1;CUL1;UBB;CBX3;TNIP1;NFKBIB;AKT1S1;CYCS;GSK3A;U2AF1L4;HK2;ITPR1;CHUK;RPS6KB2;VDAC1;UBA52;MAPK9;MAPK8;MAPK3;BNIP3	166	KEGG_2021_Human
Antigen processing and presentation	15/78	0.696813280493831	1	0.89234645240365	0.322349264274272	HSP90AA1;HSPA8;HSPA2;HSPA4;IFNG;CIITA;HLA-DQA2;HLA-DQA1;NFYB;CD8B2;RFXANK;PSME2;PSME3;HSP90AB1;HLA-DMA	167	KEGG_2021_Human
Inositol phosphate metabolism	14/73	0.697563629132385	1	0.889335804832346	0.320304557389753	TPI1;ITPK1;OCRL;ALDH6A1;INPP1;IPPK;PIP4K2B;PLCB3;ISYNA1;MTMR14;IMPA2;INPP5E;PIP5K1A;PIP5K1B	168	KEGG_2021_Human
Taurine and hypotaurine metabolism	2/11	0.708079637674122	1	0.833135344895858	0.287597245499933	GAD1;ADO	169	KEGG_2021_Human
Histidine metabolism	4/22	0.710790469959405	1	0.833056017748197	0.284386655904536	CNDP2;ALDH3A2;ALDH1B1;CARNMT1	170	KEGG_2021_Human
Type I diabetes mellitus	8/43	0.711009277475159	1	0.856748580945583	0.292211067818024	GAD1;IL1A;IFNG;LTA;HSPD1;HLA-DMA;HLA-DQA2;HLA-DQA1	171	KEGG_2021_Human
SNARE interactions in vesicular transport	6/33	0.722834365458191	1	0.832976615140706	0.270363531869756	STX18;VTI1B;YKT6;BNIP1;SNAP29;STX2	172	KEGG_2021_Human
Cocaine addiction	9/49	0.73111451439794	1	0.843294859590671	0.264107449913206	JUN;CDK5;GPSM1;CREB3L4;CREB3L3;NFKB1;ATF4;DDC;PRKACA	173	KEGG_2021_Human
Lipid and atherosclerosis	42/215	0.733705266555283	1	0.909370983463133	0.281584792807618	BAD;MAPK12;CALM2;TP53;AKT1;AKT2;ATF4;RHOA;JUN;RAP1A;PPARG;PLCB3;ERO1A;HRAS;RAC1;NRAS;RXRA;MAP2K4;MAP2K3;TRAF3;TRAF2;NFKB1;EIF2S1;BCL2L1;HSP90AA1;HSPA8;HSPA2;HSPA4;CYCS;CXCL2;ITPR1;CASP6;IRAK1;CASP3;NOS3;CHUK;SOD2;HSP90AB1;HSPD1;MAPK9;MAPK8;MAPK3	174	KEGG_2021_Human
Pentose and glucuronate interconversions	6/34	0.750428859610075	1	0.803176490572448	0.230600342000904	DCXR;AKR1A1;SORD;AKR1B1;RPE;XYLB	175	KEGG_2021_Human
Apelin signaling pathway	26/137	0.75586976119448	1	0.8774968516904	0.24559925160582	RPS6;TFAM;CALM2;ADCY3;NRAS;GNG4;GNG5;GNG8;AKT1;AKT2;MAP2K2;SMAD4;GNB1;GNB2;PLAT;GNG10;PRKACA;SPHK1;ITPR1;RRAS2;NOS3;RPS6KB2;PLCB3;RYR2;MAPK3;HRAS	176	KEGG_2021_Human
Caffeine metabolism	1/6	0.757974634247222	1	0.749833729216152	0.207782943940046	NAT1	177	KEGG_2021_Human
Glycosphingolipid biosynthesis	8/45	0.759599922217964	1	0.810334960227894	0.222812457782523	B3GALNT1;GBGT1;B3GNT5;GLA;ST6GALNAC4;B4GALT2;B4GALNT1;ST3GAL4	178	KEGG_2021_Human
