Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
IL-17 signaling pathway	8/94	0.287155262254335	0.520803332784259	1.30767336312142	1.63162619629643	NFKBIA;MAPK10;TRADD;IL17RB;IL17A;FOSL1;IL17F;IKBKG	160	KEGG_2021_Human
TGF-beta signaling pathway	8/94	0.287155262254335	0.520803332784259	1.30767336312142	1.63162619629643	TGFB1;PPP2R1A;TGFBR1;RBX1;SMAD1;RPS6KB2;ACVR1B;SKP1	160	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.291147068018005	0.524783604081836	3.51128668171558	4.33267056734408	GLUD1	162	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	12/150	0.295788905729421	0.527762172351672	1.22266939367949	1.48934488027522	TPM4;TPM3;CACNA2D4;PPP2R1A;PPP1CA;CALM1;PPP1CC;CREB3L3;CREB3;GNAS;CREM;GNAI2	163	KEGG_2021_Human
Transcriptional misregulation in cancer	15/192	0.296414370772857	0.527762172351672	1.19178965006122	1.44921252272328	ZBTB17;PML;CD86;HPGD;SMAD1;GADD45G;MAF;BCL2L1;PLAT;ETV7;NCOR1;IL2RB;PPARG;BAK1;ITGB7	164	KEGG_2021_Human
Amphetamine addiction	6/69	0.309553830716002	0.547816476176198	1.33844051215652	1.56948649539406	PPP1CA;CALM1;PPP1CC;CREB3L3;CREB3;GNAS	165	KEGG_2021_Human
Central carbon metabolism in cancer	6/70	0.321455386823312	0.562669469062018	1.31745657099698	1.49517686535236	PDHB;LDHA;PGAM1;PKM;PFKL;KRAS	166	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	3/30	0.321800689497798	0.562669469062018	1.56099807418572	1.76989536617405	MDH2;CAT;MDH1	167	KEGG_2021_Human
Oxytocin signaling pathway	12/154	0.327421480861	0.569089716734596	1.18797153177029	1.32637853785116	CACNA2D4;PPP1CA;MYL6;CALM1;PPP1CC;ACTB;GNAS;ACTG1;MYL6B;KRAS;RYR1;GNAI2	168	KEGG_2021_Human
Hematopoietic cell lineage	8/99	0.33710114498664	0.582446948734313	1.23549068178418	1.34343829506978	CD4;FLT3LG;CD8B2;IL6R;IL3RA;FCER2;CD3D;CD44	169	KEGG_2021_Human
Galactose metabolism	3/31	0.340442163987249	0.584759481672216	1.5051674023038	1.62183296370691	PFKL;GALM;UGP2	170	KEGG_2021_Human
Progesterone-mediated oocyte maturation	8/100	0.347260651471379	0.592983100758144	1.22199565875156	1.29247990892008	CDC25B;MAPK10;CDC26;MAD1L1;ANAPC13;KRAS;GNAI2;RPS6KA1	171	KEGG_2021_Human
Purine metabolism	10/129	0.355051683191213	0.596715318656435	1.1809905780494	1.22290619366614	PNP;ITPA;AK3;DGUOK;PKM;IMPDH1;GMPR2;NUDT5;GUK1;PDE6D	172	KEGG_2021_Human
Alcoholism	14/186	0.355144656634474	0.596715318656435	1.1441118258288	1.18441898731093	PPP1CA;CALM1;PPP1CC;GNG5;CREB3L3;CREB3;GNB2;PKIA;GNAS;GRB2;SOS1;NTRK2;KRAS;GNAI2	173	KEGG_2021_Human
Notch signaling pathway	5/59	0.355576936459657	0.596715318656435	1.30090845562544	1.34515708171342	PSENEN;KAT2B;SNW1;NOTCH2;RBPJ	174	KEGG_2021_Human
Amoebiasis	8/102	0.367689081006384	0.608812298890922	1.19586699713522	1.19648596175152	TGFB1;ACTN4;GNAS;PRDX1;RAB7A;HSPB1;ARG2;GNA15	175	KEGG_2021_Human
Long-term depression	5/60	0.369040331861963	0.608812298890922	1.27718696397942	1.27316298270684	PPP2R1A;GNAS;KRAS;RYR1;GNAI2	176	KEGG_2021_Human
Mineral absorption	5/60	0.369040331861963	0.608812298890922	1.27718696397942	1.27316298270684	ATOX1;FTL;FTH1;HMOX1;HMOX2	176	KEGG_2021_Human
Base excision repair	3/33	0.377569414726746	0.619383534270842	1.40467219291635	1.36815190583497	MPG;POLD4;POLB	178	KEGG_2021_Human
Glioma	6/75	0.381672650455452	0.622616837614481	1.22166031787732	1.1766934128107	CALM1;SOS1;GADD45G;GRB2;KRAS;BAK1	179	KEGG_2021_Human
Sphingolipid signaling pathway	9/119	0.39483577249292	0.640511364266292	1.14954235771798	1.06825289105704	PPP2R1A;MAPK10;S1PR4;TRADD;KRAS;GNAI2;RAC1;RAC2;BID	180	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	6/77	0.40586328342572	0.654762866079062	1.18711969703417	1.0704720292655	CACNA2D4;LMNA;ACTB;ITGB1;ACTG1;ITGB7	181	KEGG_2021_Human
Small cell lung cancer	7/92	0.413263561839272	0.663038242071799	1.15686274509804	1.02228458417242	ZBTB17;NFKBIA;GADD45G;BCL2L1;ITGB1;BAK1;IKBKG	182	KEGG_2021_Human
Sulfur relay system	1/8	0.423404492990584	0.673382179539989	2.00612705578846	1.72412037635664	URM1	183	KEGG_2021_Human
GnRH signaling pathway	7/93	0.424323017244377	0.673382179539989	1.14334932939584	0.980147967026537	MAPK10;CALM1;SOS1;CDC42;GNAS;GRB2;KRAS	184	KEGG_2021_Human
Estrogen signaling pathway	10/137	0.427625623083023	0.674955037514825	1.10612025769506	0.939657099314943	HSPA1A;CALM1;CREB3L3;CREB3;GNAS;GRB2;KRT10;SOS1;KRAS;GNAI2	185	KEGG_2021_Human
RNA degradation	6/79	0.429975602979748	0.6750154627424	1.15447171294955	0.974405076146921	TOB1;EXOSC4;LSM1;PFKL;C1D;ENO1	186	KEGG_2021_Human
Arginine biosynthesis	2/22	0.435168318405904	0.677501257147626	1.40436746987952	1.16846517011982	ARG2;GLUD1	187	KEGG_2021_Human
Axon guidance	13/182	0.436199439533403	0.677501257147626	1.08060276852988	0.896528257260554	MYL12B;NTN4;PAK2;CFL1;MYL12A;CDK5;CDC42;KRAS;ITGB1;GNAI2;RAC1;RAC2;NCK1	188	KEGG_2021_Human
Mismatch repair	2/23	0.458116550648764	0.707777951266874	1.33742111302352	1.04403324999413	RPA2;POLD4	189	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.497572283152365	0.764690035160477	1.56015383329153	1.08900990452233	OXCT1	190	KEGG_2021_Human
Glycine, serine and threonine metabolism	3/40	0.502299338925457	0.767913125477662	1.13849569237663	0.783921505907624	PGAM1;CHDH;ALAS1	191	KEGG_2021_Human
Pyrimidine metabolism	4/56	0.516224278435912	0.781219735084335	1.08005569091542	0.714147900195897	TYMP;PNP;TK2;DCTD	192	KEGG_2021_Human
JAK-STAT signaling pathway	11/162	0.516354139970125	0.781219735084335	1.02279471202848	0.67602887941677	IL12RB1;BCL2L1;GRB2;IL6R;IL3RA;SOS1;SOCS2;MCL1;SOCS6;IL2RB;IL22	193	KEGG_2021_Human
Phospholipase D signaling pathway	10/148	0.526222065470771	0.789862769633282	1.0173473869126	0.653169554761577	RHEB;GNAS;GRB2;PLPP1;SOS1;ARF1;AGPAT1;AGPAT4;KRAS;ARF6	194	KEGG_2021_Human
Glutathione metabolism	4/57	0.530375134774719	0.789862769633282	1.05962036483679	0.671980211123107	LAP3;GSTO1;PGD;PRDX6	195	KEGG_2021_Human
Gap junction	6/88	0.535392609570443	0.789862769633282	1.02726401886375	0.641788282342249	SOS1;TUBB4A;GNAS;GRB2;KRAS;GNAI2	196	KEGG_2021_Human
Graft-versus-host disease	3/42	0.535591878039006	0.789862769633282	1.07999536258768	0.674330560349079	CD28;CD86;CD80	197	KEGG_2021_Human
Tryptophan metabolism	3/42	0.535591878039006	0.789862769633282	1.07999536258768	0.674330560349079	CAT;HADHA;ECHS1	197	KEGG_2021_Human
C-type lectin receptor signaling pathway	7/104	0.542812933530551	0.796489329602618	1.01309114711177	0.61898909070435	MAPK10;CALM1;PLK3;NFKBIA;KRAS;LSP1;IKBKG	199	KEGG_2021_Human
Type I diabetes mellitus	3/43	0.551755034548995	0.805562350441533	1.05293896006029	0.626131320514044	CD28;CD86;CD80	200	KEGG_2021_Human
Morphine addiction	6/91	0.568711158759137	0.826187355013274	0.990847698596055	0.559217203647711	GRK6;GNG5;GNB2;GNAS;ARRB2;GNAI2	201	KEGG_2021_Human
Gastric acid secretion	5/76	0.57558474094572	0.82856192442445	0.988519798033484	0.546027508597223	CALM1;ACTB;GNAS;ACTG1;GNAI2	202	KEGG_2021_Human
cAMP signaling pathway	14/216	0.579189466378629	0.82856192442445	0.972614282704866	0.531169582614699	BAD;MAPK10;CALM1;CREB3L3;RAP1A;RAP1B;GNAI2;RAC1;RAC2;PPP1CA;PPP1CC;CREB3;GNAS;NFKBIA	203	KEGG_2021_Human
Glycosphingolipid biosynthesis	3/45	0.583055086577924	0.82856192442445	1.00269135536656	0.540925524161184	B3GALT4;B3GALT2;A4GALT	204	KEGG_2021_Human
Drug metabolism	7/108	0.583414261725144	0.82856192442445	0.972759180679973	0.524178848655075	TYMP;ITPA;TPMT;ADH5;TK2;GSTO1;IMPDH1	205	KEGG_2021_Human
Glycerolipid metabolism	4/61	0.584811982693802	0.82856192442445	0.985049350374428	0.528444382049022	AGPAT1;AGPAT4;PLPP1;GPAT3	206	KEGG_2021_Human
Leishmaniasis	5/77	0.587370953273497	0.82856192442445	0.974737945492662	0.518656804450918	TGFB1;NFKBIA;CYBA;MYD88;ITGB1	207	KEGG_2021_Human
Type II diabetes mellitus	3/46	0.598173505095221	0.839743574460598	0.979320376439249	0.503247695152272	PKM;MAPK10;SOCS2	208	KEGG_2021_Human
RNA polymerase	2/31	0.62017173893539	0.866460037172889	0.968061902783548	0.462500132706633	POLR2E;POLR2L	209	KEGG_2021_Human
Circadian entrainment	6/97	0.631600984051306	0.875379865357263	0.925218286245477	0.425135432650293	CALM1;GNG5;GNB2;GNAS;RYR1;GNAI2	210	KEGG_2021_Human
Sphingolipid metabolism	3/49	0.641325841915055	0.875379865357263	0.915304216768782	0.406594258459313	ARSA;PLPP1;GBA	211	KEGG_2021_Human
Glycerophospholipid metabolism	6/98	0.64154551776183	0.875379865357263	0.915112307894391	0.406195605834066	PLPP1;LYPLA2;AGPAT1;AGPAT4;CDIPT;GPAT3	212	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	6/98	0.64154551776183	0.875379865357263	0.915112307894391	0.406195605834066	TRPV2;PPP1CA;MAPK10;CALM1;PPP1CC;GNAS	212	KEGG_2021_Human
mRNA surveillance pathway	6/98	0.64154551776183	0.875379865357263	0.915112307894391	0.406195605834066	PPP2R1A;PPP1CA;PPP1CC;SAP18;PYM1;ETF1	212	KEGG_2021_Human
N-Glycan biosynthesis	3/50	0.654962908879585	0.889381573814662	0.895781558145874	0.379073859166094	ALG13;DAD1;MGAT5	215	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	6/100	0.660944525745827	0.889381573814662	0.895545413640162	0.370832251625101	TGFB1;MAPK10;TGFBR1;CDC42;KRAS;RAC1	216	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	6/100	0.660944525745827	0.889381573814662	0.895545413640162	0.370832251625101	IL6R;TNFRSF1B;CCR6;CCR5;TNFRSF14;IL2RB	216	KEGG_2021_Human
Gastric cancer	9/149	0.66516127870384	0.889941166502269	0.901751919541473	0.367667471724859	TGFB1;GADD45G;GRB2;CSNK1A1;TGFBR1;SOS1;RPS6KB2;KRAS;BAK1	218	KEGG_2021_Human
Melanogenesis	6/101	0.670394123697779	0.889941166502269	0.886070917474956	0.354330451918143	CALM1;CREB3L3;CREB3;GNAS;KRAS;GNAI2	219	KEGG_2021_Human
Pentose and glucuronate interconversions	2/34	0.6705036185976	0.889941166502269	0.877164909638554	0.350625778042809	SORD;UGP2	220	KEGG_2021_Human
cGMP-PKG signaling pathway	10/167	0.679509785171489	0.896800374955564	0.893312101910828	0.34516118601239	BAD;PPP1CA;CALM1;PPP1CC;CREB3L3;VASP;CREB3;VDAC3;VDAC2;GNAI2	221	KEGG_2021_Human
Renin secretion	4/69	0.681813983699093	0.896800374955564	0.863441234481958	0.33069661951746	CTSB;CALM1;GNAS;GNAI2	222	KEGG_2021_Human
Nitrogen metabolism	1/17	0.68973486150945	0.903150580989953	0.877257336343115	0.325855495280587	GLUD1	223	KEGG_2021_Human
DNA replication	2/36	0.70095946638404	0.904175255636466	0.825478384124734	0.293296775724456	RPA2;POLD4	224	KEGG_2021_Human
Tyrosine metabolism	2/36	0.70095946638404	0.904175255636466	0.825478384124734	0.293296775724456	COMT;ADH5	224	KEGG_2021_Human
Fanconi anemia pathway	3/54	0.705747770351291	0.904175255636466	0.825346868212243	0.287631213829878	SLX1B;SLX1A;RPA2	226	KEGG_2021_Human
Other glycan degradation	1/18	0.710385045875783	0.904175255636466	0.825609702120126	0.282315700200492	GBA	227	KEGG_2021_Human
GABAergic synapse	5/89	0.713547883448902	0.904175255636466	0.834950584007188	0.281800609430942	GNG5;GABARAPL2;GNB2;GABARAP;GNAI2	228	KEGG_2021_Human
Melanoma	4/72	0.713798854522545	0.904175255636466	0.825215153934877	0.278224649992205	BAD;GADD45G;KRAS;BAK1	229	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	6/106	0.715073691017086	0.904175255636466	0.841540785498489	0.282227261616364	CREB3L3;SLC9A3R1;CREB3;GNAS;ARRB2;GNAI2	230	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	2/37	0.715289328945286	0.904175255636466	0.801850258175559	0.268674492423974	KRAS;NEDD4L	231	KEGG_2021_Human
Chemical carcinogenesis	14/239	0.726472789644922	0.910518130355168	0.87210401891253	0.278684546301601	BAD;CREB3L3;GRB2;GSTO1;GNAI2;AIP;CREB3;GNAS;NOTCH2;SOS1;RPS6KB2;KRAS;ARRB2;RPS6KA1	232	KEGG_2021_Human
Hedgehog signaling pathway	3/56	0.728903011534002	0.910518130355168	0.794116392486955	0.251111196599853	CSNK1A1;ARRB2;SUFU	233	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.72966178939421	0.910518130355168	0.779700693921913	0.245741506889622	SGSH	234	KEGG_2021_Human
Various types of N-glycan biosynthesis	2/39	0.742217902080944	0.922245223011216	0.758425594268968	0.226096081981861	ALG13;DAD1	235	KEGG_2021_Human
Bladder cancer	2/41	0.766934590048734	0.941029639330513	0.719454742045104	0.190910022031268	KRAS;TYMP	236	KEGG_2021_Human
Homologous recombination	2/41	0.766934590048734	0.941029639330513	0.719454742045104	0.190910022031268	RPA2;POLD4	236	KEGG_2021_Human
Breast cancer	8/147	0.769024287698368	0.941029639330513	0.806756712632919	0.211880715054763	GADD45G;GRB2;NOTCH2;CSNK1A1;SOS1;RPS6KB2;KRAS;BAK1	238	KEGG_2021_Human
Cholinergic synapse	6/113	0.770307002165161	0.941029639330513	0.786190247621199	0.205169033822596	GNG5;CREB3L3;CREB3;GNB2;KRAS;GNAI2	239	KEGG_2021_Human
Terpenoid backbone biosynthesis	1/22	0.780134295642817	0.941029639330513	0.668207388297682	0.165908678019975	PMVK	240	KEGG_2021_Human
Phosphatidylinositol signaling system	5/97	0.780979138346062	0.941029639330513	0.762018047579984	0.188376074299741	CALM1;SYNJ2;ITPKA;PIP4P2;CDIPT	241	KEGG_2021_Human
Wnt signaling pathway	9/166	0.78173327230712	0.941029639330513	0.803372276358867	0.197823739498498	RBX1;MAPK10;SERPINF1;FOSL1;SKP1;CSNK1A1;CACYBP;RAC1;RAC2	242	KEGG_2021_Human
Spliceosome	8/150	0.787790374152824	0.941029639330513	0.78958470946709	0.188334308812549	PPIL1;HSPA1A;SNRNP27;SF3B5;BUD31;SNW1;PCBP1;ZMAT2	243	KEGG_2021_Human
Vascular smooth muscle contraction	7/133	0.788934962906739	0.941029639330513	0.778701604098429	0.184607872698772	PPP1CA;MYL6;CALM1;PPP1CC;GNAS;MYL6B;ACTA2	244	KEGG_2021_Human
Fat digestion and absorption	2/43	0.789562539849232	0.941029639330513	0.684285924184543	0.161680501092068	PLPP1;AGPAT1	245	KEGG_2021_Human
Basal cell carcinoma	3/63	0.798756757430805	0.944293130673488	0.70120572720422	0.157560094795212	GADD45G;SUFU;BAK1	246	KEGG_2021_Human
RNA transport	10/186	0.798768504371067	0.944293130673488	0.796057162534435	0.178861392603004	SAP18;PYM1;EIF1;EIF2S1;GEMIN7;EIF4E2;EIF3H;EIF3I;EIF4A2;SUMO1	247	KEGG_2021_Human
GnRH secretion	3/64	0.807393879877506	0.950641181146096	0.689673490061398	0.147551264206326	KRAS;ARRB2;KCNN4	248	KEGG_2021_Human
Cortisol synthesis and secretion	3/65	0.815716160808002	0.953639507118035	0.678513260568345	0.138205569929408	CREB3L3;CREB3;GNAS	249	KEGG_2021_Human
Pancreatic secretion	5/102	0.816472180751742	0.953639507118035	0.722544252091033	0.146504834471644	GNAS;RAP1A;RAP1B;RAB11A;RAC1	250	KEGG_2021_Human
alpha-Linolenic acid metabolism	1/25	0.821189262299956	0.955327747376842	0.584587409079508	0.11516469558303	ACAA1	251	KEGG_2021_Human
Insulin secretion	4/86	0.831970091696946	0.961516826529238	0.683809734024942	0.12579280872225	CREB3L3;CREB3;GNAS;KCNN4	252	KEGG_2021_Human
Folate biosynthesis	1/26	0.833095058602387	0.961516826529238	0.56117381489842	0.102474562755968	PCBD1	253	KEGG_2021_Human
ECM-receptor interaction	4/88	0.844992285727116	0.971408454457944	0.667456726280256	0.11241825531	CD47;CD44;ITGB1;ITGB7	254	KEGG_2021_Human
Phototransduction	1/28	0.85458281244455	0.978581102877681	0.519549647465374	0.0816430020110604	CALM1	255	KEGG_2021_Human
Inositol phosphate metabolism	3/73	0.871878431121964	0.994486335498491	0.600710517816773	0.0823605829291275	ITPKA;SYNJ2;CDIPT	256	KEGG_2021_Human
Serotonergic synapse	5/113	0.87831306601063	0.995857499204883	0.648567435359888	0.0841530397121466	GNG5;GNB2;GNAS;KRAS;GNAI2	257	KEGG_2021_Human
Asthma	1/31	0.881743798459256	0.995857499204883	0.467519438174066	0.0588390712706964	CD40LG	258	KEGG_2021_Human
Thyroid hormone synthesis	3/75	0.883311959911181	0.995857499204883	0.583961316252198	0.0724560778917817	CREB3L3;CREB3;GNAS	259	KEGG_2021_Human
Regulation of lipolysis in adipocytes	2/55	0.888626547493843	0.997995968723855	0.529012275517163	0.0624648242996607	GNAS;GNAI2	260	KEGG_2021_Human
Cushing syndrome	7/155	0.897081376006499	0.999999999998346	0.662162162162162	0.0719165721861482	CREB3L3;AIP;CREB3;GNAS;RAP1A;RAP1B;GNAI2	261	KEGG_2021_Human
Aldosterone synthesis and secretion	4/98	0.897968187426334	0.999999999998346	0.596129777606624	0.0641558666010138	CALM1;CREB3L3;CREB3;GNAS	262	KEGG_2021_Human
Ribosome	7/158	0.907370318773324	0.999999999998346	0.648901503206139	0.0630762256442743	MRPS18A;RPL17;RPS26;MRPL20;MRPL28;MRPS6;MRPL36	263	KEGG_2021_Human
Coronavirus disease	11/232	0.90987011656035	0.999999999998346	0.696191067550832	0.0657576264073249	MX1;MAPK10;RPL17;RPS26;IKBKG;ISG15;MYD88;IL6R;OAS1;NFKBIA;OAS2	264	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.916220095558394	0.999999999998346	0.400623454799527	0.0350540171327334	UGP2	265	KEGG_2021_Human
Arachidonic acid metabolism	2/61	0.919968694566626	0.999999999998346	0.475061261997141	0.0396275378609389	PTGDS;TBXAS1	266	KEGG_2021_Human
African trypanosomiasis	1/37	0.921801505742092	0.999999999998346	0.389474124237104	0.0317130728085059	MYD88	267	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.921801505742092	0.999999999998346	0.389474124237104	0.0317130728085059	GLUD1	267	KEGG_2021_Human
Lysine degradation	2/63	0.928424159704807	0.999999999998346	0.459436105076042	0.0341207491587888	ECHS1;HADHA	269	KEGG_2021_Human
Neutrophil extracellular trap formation	8/189	0.939774647543377	0.999999999998346	0.618149296645799	0.0383964480997782	ACTB;CYBA;ACTG1;VDAC3;VDAC2;ITGAL;RAC1;RAC2	270	KEGG_2021_Human
Glutamatergic synapse	4/114	0.950021100498307	0.999999999998346	0.508981214863568	0.0260960184096314	GNG5;GNB2;GNAS;GNAI2	271	KEGG_2021_Human
Systemic lupus erythematosus	5/135	0.950463994561448	0.999999999998346	0.538171262699565	0.0273417900842212	ACTN4;CD86;CD80;CD28;CD40LG	272	KEGG_2021_Human
Salivary secretion	3/93	0.951607399203827	0.999999999998346	0.466716905300176	0.0231504303268057	CALM1;GNAS;KCNN4	273	KEGG_2021_Human
Ether lipid metabolism	1/49	0.965819407347493	0.999999999998346	0.291917481815902	0.0101524262080814	PLPP1	274	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.965890483441758	0.999999999998346	0.378459785086291	0.0131343796174707	GSTO1;ADH5	275	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.970224799355245	0.999999999998346	0.280210684725357	0.0084700635471076	GNAS	276	KEGG_2021_Human
Protein digestion and absorption	3/103	0.971060840149799	0.999999999998346	0.419819140919367	0.0123284741509562	XPNPEP2;COL5A3;KCNN4	277	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.974062770503771	0.999999999998346	0.269404410487932	0.00707982164147412	DSE	278	KEGG_2021_Human
MicroRNAs in cancer	13/310	0.975286979005546	0.999999999998346	0.610634310710241	0.0152802161322414	VIM;GRB2;HMOX1;ZEB2;CD44;RPTOR;CDC25B;NOTCH2;SOS1;MCL1;DDIT4;KRAS;BAK1	279	KEGG_2021_Human
Herpes simplex virus 1 infection	23/498	0.978094211529539	0.999999999998346	0.674078846695929	0.0149303629911702	BAD;IKBKG;BID;TICAM1;PPP1CA;PPP1CC;MYD88;RHEB;BCL2L1;EIF2AK1;TRADD;TNFRSF14;NECTIN1;BAK1;PML;B2M;BST2;EIF2S1;POU2F2;OAS1;NFKBIA;OAS2;IRF7	280	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.979845707782746	0.999999999998346	0.337258673247206	0.00686664080187246	PLAUR;PLAT	281	KEGG_2021_Human
Calcium signaling pathway	9/240	0.981226064812825	0.999999999998346	0.543832397730959	0.0103069306196694	ORAI3;CALM1;ITPKA;RYR1;GNAS;NTRK2;VDAC3;VDAC2;GNA15	282	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.985067349166683	0.999999999998346	0.23338349636318	0.00351131663319228	COMT	283	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	4/143	0.987694826228488	0.999999999998346	0.402161528695596	0.00497936670087604	SMAD1;GRB2;KRAS;ACVR1B	284	KEGG_2021_Human
Staphylococcus aureus infection	2/95	0.988879477151789	0.999999999998346	0.300832361704884	0.00336415358867592	KRT10;ITGAL	285	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	1/66	0.989426478487727	0.999999999998346	0.215373039300805	0.00228937629170214	FARS2	286	KEGG_2021_Human
Retinol metabolism	1/68	0.990790377065444	0.999999999998346	0.208921532293386	0.00193300337738736	ADH5	287	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	2/108	0.994932587703033	0.999999999998346	0.263753125710389	0.00133994373087693	EIF6;NOP10	288	KEGG_2021_Human
Taste transduction	1/86	0.997344409773527	0.999999999998346	0.164519984065861	0.000437478801398905	TAS2R14	289	KEGG_2021_Human
Bile secretion	1/90	0.997985930411466	0.999999999998346	0.157092009705701	0.000316713287820233	GNAS	290	KEGG_2021_Human
Neuroactive ligand-receptor interaction	5/341	0.999999054178856	0.999999999998346	0.205907457322552	1.9475171886641e-07	NMU;TSPO;S1PR4;NMUR1;HRH4	291	KEGG_2021_Human
Olfactory transduction	2/440	0.999999999998346	0.999999999998346	0.0626891126148429	1.03660596027649e-13	ARRB2;CALM1	292	KEGG_2021_Human
Oxidative Phosphorylation	85/200	4.11341865511973e-47	2.05670932755987e-45	11.0157150340492	1176.55817337258	ATP6V1E1;ECH1;UQCRC2;SUCLG1;PDHB;UQCR10;UQCR11;COX8A;ATP6AP1;COX7A2L;OGDH;CYB5R3;TIMM17A;DECR1;ATP5F1E;COX6C;GLUD1;ATP5ME;COX7C;COX7B;ECHS1;LDHA;ATP5MG;ATP5MF;ATP6V1G1;ATP5PF;ATP6V0E1;ATP5PD;MDH2;ATP5PB;COX6B1;HADHB;HADHA;NDUFAB1;COX5A;HCCS;COX5B;ATP5F1A;ATP5F1B;ATP5F1C;MDH1;SDHB;SDHC;UQCRQ;ISCU;NDUFV2;ATP6V0C;ATP6V0B;ATP6V1D;COX17;UQCRB;ATP5MC3;COX7A2;ATP5MC2;UQCRH;ATP6V1F;ACAA1;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;NDUFS2;SLC25A3;NDUFB5;NDUFB4;NDUFB3;NDUFB1;UQCRFS1;COX4I1;NDUFA8;IDH3G;NDUFA5;NDUFA4;NDUFA2;VDAC3;SLC25A11;VDAC2;ACADVL;ALAS1;ETFA;ETFB;SLC25A20;IDH3B	1	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	19/49	1.04633924980456e-10	2.61584812451139e-09	9.0048309178744	206.935996742194	SELENOS;NDUFS2;NDUFB4;GLRX;PTPA;PRNP;SOD1;ATOX1;CAT;FTL;LAMTOR5;LSP1;TXN;PRDX4;PRDX6;PRDX2;PRDX1;HMOX2;JUNB	2	MSigDB_Hallmark_2020
Adipogenesis	39/200	1.03603713415248e-09	1.7267285569208e-08	3.47292531669321	71.847402639955	ECH1;SUCLG1;UQCR10;GHITM;UQCR11;TOB1;COX8A;TALDO1;SCP2;DECR1;ALDOA;COX7B;ECHS1;MDH2;NDUFAB1;PPARG;PLIN2;ACADS;SDHB;SDHC;UQCRQ;UCP2;TANK;CHCHD10;DNAJC15;REEP5;CD151;UBC;PIM3;NDUFS3;DNAJB9;IDH3G;NDUFA5;SOD1;PFKL;CAT;MTCH2;RNF11;ETFB	3	MSigDB_Hallmark_2020
Protein Secretion	24/96	1.14374768638043e-08	1.42968460797553e-07	4.74680959673303	86.8019186426638	RAB2A;YIPF6;SCAMP3;RER1;ERGIC3;SEC24D;COPE;ARF1;NAPA;CLTA;NAPG;SNX2;AP2S1;TMED2;YKT6;ARCN1;SOD1;GNAS;VAMP3;VAMP4;TSG101;CD63;BNIP3;AP2M1	4	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	35/199	1.1153605364755e-07	1.05586451663346e-06	3.0497692814766	48.8235061850921	PNP;FLT3LG;RABGAP1L;PLPP1;RNH1;CD79B;EMP1;RHOB;SOCS2;CTLA4;SNX9;GSTO1;PLIN2;CD44;ECM1;PHLDA1;PRAF2;CD86;NDRG1;MAP3K8;PRNP;MXD1;SELL;BCL2L1;RORA;TNFRSF4;TNFRSF1B;IL3RA;SYNGR2;TNFRSF18;MYO1C;IL2RB;SYT11;GALM;FURIN	5	MSigDB_Hallmark_2020
mTORC1 Signaling	35/200	1.26703741996015e-07	1.05586451663346e-06	3.03112203112203	48.138504514746	SYTL2;PSMC6;PSMC4;PSMC2;GLRX;PNP;LGMN;ENO1;PRDX1;ALDOA;STIP1;LDHA;CACYBP;RIT1;PSMB5;NAMPT;SQSTM1;RAB1A;FKBP2;SLA;UBE2D3;YKT6;SLC9A3R1;BCAT1;ATP6V1D;CORO1A;ACTR3;CYB5B;SORD;ETF1;PGK1;PFKL;DDIT4;GAPDH;ADD3	6	MSigDB_Hallmark_2020
DNA Repair	28/150	5.84907284682824e-07	4.17790917630588e-06	3.26952229860744	46.9235709614771	GTF2F1;RBX1;VPS28;MPG;PNP;SDCBP;ITPA;TSG101;COX17;AK3;DGUOK;EDF1;GTF2A2;SUPT4H1;TMED2;TK2;TAF12;RPA2;GTF2H5;DAD1;HCLS1;TAF9;GMPR2;POLD4;POLB;GUK1;POLR2E;ELOA	7	MSigDB_Hallmark_2020
