Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Long-term depression	10/60	0.121264510862602	0.307203427518591	1.61190368014539	3.40076388571523	LYN;NRAS;PRKCB;PPP2CA;GNAS;PLCB1;GNAI2;GNAI3;HRAS;MAPK1	120	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	9/53	0.125685457124322	0.315771726990032	1.64834654446371	3.41862600565061	DNM2;CLTB;AP2S1;AP2B1;PRKCB;ATP2B1;GNAS;PLCB1;AP2M1	121	KEGG_2021_Human
FoxO signaling pathway	19/131	0.132028656801441	0.326314729005187	1.36805510297185	2.76995080409933	TGFB1;PRKAB1;ATG12;NRAS;PLK4;PLK1;MDM2;GABARAP;FASLG;CCNB2;CCNB1;SKP2;CDK2;CDKN2D;CHUK;CDKN1A;PIK3CD;HRAS;MAPK1	122	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	19/131	0.132028656801441	0.326314729005187	1.36805510297185	2.76995080409933	KLRD1;PTPN6;TNF;NRAS;SH2D1A;PRKCB;PRF1;FASLG;NCR3;HCST;GZMB;KIR3DL2;LCK;PIK3CD;PTK2B;HRAS;MAPK1;RAC1;BID	122	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	11/70	0.146115023395345	0.358217476711169	1.50254237288136	2.88993160515588	LYN;NFKBIA;ATP6V0B;CHUK;NFKB1;CDC42;ATP6V1B2;CCL5;RAC1;CSK;ATP6V1F	124	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	8/48	0.155087792034136	0.377173510227018	1.61134816159782	3.00317256966792	PMM1;GALE;GPI;UAP1;AMDHD2;GMPPB;GNPNAT1;PGM1	125	KEGG_2021_Human
AMPK signaling pathway	17/120	0.171067481557042	0.410456120777273	1.33046879839987	2.34920499388608	PRKAB1;SCD;CREB3L2;CCNA2;RHEB;EIF4EBP1;ADIPOR1;ADIPOR2;ELAVL1;SCD5;PPP2R3C;PPP2R3B;RAB11B;PPP2CA;RPS6KB2;PIK3CD;RAB8A	126	KEGG_2021_Human
Toxoplasmosis	16/112	0.171473445193137	0.410456120777273	1.34343204252088	2.3689098090427	TGFB1;BAD;PPIF;TNF;MAP2K3;NFKB1;MYD88;TNFRSF1A;NFKBIB;NFKBIA;CYCS;IRAK1;CHUK;GNAI2;GNAI3;MAPK1	127	KEGG_2021_Human
Steroid biosynthesis	4/20	0.173065744368057	0.411031142874134	2.01325328500227	3.531414834464	DHCR24;EBP;CYP2R1;FDFT1	128	KEGG_2021_Human
Cholinergic synapse	16/113	0.180545648901287	0.420570264581127	1.32950708029026	2.27581250283364	GNG2;NRAS;GNG5;CREB3L2;PRKCB;GNB1;GNB2;GNGT2;KCNQ3;KCNQ5;PLCB1;PIK3CD;GNAI2;GNAI3;HRAS;MAPK1	129	KEGG_2021_Human
Circadian entrainment	14/97	0.181232581118841	0.420570264581127	1.35937834176944	2.32178299173796	CALM2;CALM3;CALM1;GNG2;GNG5;PRKCB;GNB1;GNB2;GNAS;GNGT2;PLCB1;GNAI2;GNAI3;MAPK1	130	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	14/97	0.181232581118841	0.420570264581127	1.35937834176944	2.32178299173796	ARPC5L;CFL1;PRKCB;ARPC3;BIN1;LYN;DNM2;PLD1;CDC42;RPS6KB2;ARF6;PIK3CD;MAPK1;RAC1	130	KEGG_2021_Human
Oxytocin signaling pathway	21/154	0.183006419735452	0.421469330299829	1.27296322999279	2.1617894967783	PRKAB1;PPP1CA;MYL6;CALM2;CALM3;CALM1;ACTB;NRAS;PRKCB;GNAS;ACTG1;MYL6B;TRPM2;RHOA;NFATC3;PLCB1;CDKN1A;GNAI2;GNAI3;HRAS;MAPK1	132	KEGG_2021_Human
Phototransduction	5/28	0.191231622351881	0.437100851090013	1.75075880011037	2.89622759073331	GNB1;CALM2;CALM3;CALM1;RGS9	133	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	14/100	0.212330269944138	0.481704493007596	1.31173587661822	2.03268210050268	TGFB1;BAX;TNF;NRAS;SMAD2;PRKCB;NFKB1;CDK4;CDC42;PLCB1;PIK3CD;HRAS;MAPK1;RAC1	134	KEGG_2021_Human
Gastric acid secretion	11/76	0.21500787692727	0.484165885821408	1.36338461538462	2.09563206262596	CALM2;CALM3;CALM1;ACTB;CA2;PRKCB;GNAS;PLCB1;ACTG1;GNAI2;GNAI3	135	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	6/37	0.220038337327783	0.491850401085632	1.55874478823788	2.35986710785519	GOT2;ADSL;GOT1;ASRGL1;IL4I1;GLUL	136	KEGG_2021_Human
GnRH signaling pathway	13/93	0.224964990262052	0.499192387150831	1.30924135577798	1.95313998550607	CALM2;CALM3;CALM1;PLD1;NRAS;MAP2K3;PRKCB;CDC42;GNAS;PLCB1;PTK2B;HRAS;MAPK1	137	KEGG_2021_Human
Adipocytokine signaling pathway	10/69	0.228299519295135	0.502920680186384	1.36532700852463	2.01672019761518	PRKAB1;TNFRSF1A;NFKBIB;NFKBIA;TNF;ADIPOR1;ADIPOR2;CHUK;TRAF2;NFKB1	138	KEGG_2021_Human
IL-17 signaling pathway	13/94	0.236587504481508	0.5174287867797	1.29300486413013	1.86378523552337	HSP90AA1;NFKBIA;SRSF1;TNF;ELAVL1;FADD;CHUK;TRAF2;IL17RE;NFKB1;TRAF4;MAPK1;MAPK6	139	KEGG_2021_Human
Primary immunodeficiency	6/38	0.238781181133295	0.518496279032298	1.50994897959184	2.16256056505895	LCK;CD8B;CD8A;RFX5;ORAI1;ADA	140	KEGG_2021_Human
Insulin signaling pathway	18/137	0.253254888802898	0.540535881887693	1.21877478761683	1.67381511852851	BAD;PRKAB1;PPP1CA;CALM2;CALM3;CALM1;NRAS;RHEB;EIF4EBP1;FLOT2;FLOT1;EIF4E2;MKNK1;RPS6KB2;PIK3CD;PHKG2;HRAS;MAPK1	141	KEGG_2021_Human
TNF signaling pathway	15/112	0.253635552364213	0.540535881887693	1.24584530448989	1.70912144681651	TNF;CREB3L2;MAP2K3;TRAF2;NFKB1;BAG4;TNFRSF1A;NFKBIA;CASP7;FADD;CHUK;PIK3CD;RPS6KA4;CCL5;MAPK1	142	KEGG_2021_Human
Adherens junction	10/71	0.2559794019098	0.540535881887693	1.32041322498715	1.79927203917718	RHOA;ACTN4;PTPN6;ACTB;ACP1;CDC42;SSX2IP;ACTG1;MAPK1;RAC1	143	KEGG_2021_Human
Toll-like receptor signaling pathway	14/104	0.257084076768055	0.540535881887693	1.25315328983968	1.70222340366563	TNF;MAP2K3;NFKB1;MYD88;NFKBIA;IRAK1;FADD;CHUK;PIK3CD;CCL5;CCL4;CCL3;MAPK1;RAC1	144	KEGG_2021_Human
Lysine degradation	9/63	0.257821391031959	0.540535881887693	1.34234029669997	1.81952645487206	SUV39H2;SUV39H1;ECHS1;ACAT2;NSD2;SMYD2;EZH2;EHMT2;HADH	145	KEGG_2021_Human
Coronavirus disease	29/232	0.268385140340656	0.55882933331205	1.15136833835276	1.51443189471554	RPL23;RPL22L1;RPL36AL;RPL15;PRKCB;RPS26;RPL27A;RPS20;RPL35;RPS16;RPL38;RPS27L;RPLP0;RPSA;RPL26L1;TNF;NFKB1;MYD88;RSL24D1;EIF2AK2;TNFRSF1A;NFKBIB;NFKBIA;OAS3;IRAK1;CASP1;CHUK;PIK3CD;MAPK1	146	KEGG_2021_Human
Valine, leucine and isoleucine degradation	7/48	0.27706928047087	0.572986811313908	1.37483953786906	1.76458962816751	PCCB;ECHS1;HSD17B10;ACAT2;IL4I1;ACAA2;HADH	147	KEGG_2021_Human
Inflammatory bowel disease	9/65	0.288499297545061	0.592593151714179	1.29425360062281	1.60883828194554	TGFB1;TNF;TBX21;IL12RB2;SMAD2;NFKB1;IL23R;RORC;IL18RAP	148	KEGG_2021_Human
Platelet activation	16/124	0.294037786655019	0.594229933166552	1.19335189403527	1.46071879851666	PPP1CA;ORAI1;MYL12B;ACTB;VAMP8;GNAS;ACTG1;RASGRP2;LYN;RHOA;RAP1B;PLCB1;PIK3CD;GNAI2;GNAI3;MAPK1	149	KEGG_2021_Human
Human papillomavirus infection	40/331	0.297984873994628	0.594229933166552	1.10788731814721	1.34133308247331	BAD;TBPL1;BAX;PSMC1;CREB3L2;TUBG1;ATP6V1B2;FADD;PPP2CA;CDKN1A;HRAS;TNF;NRAS;CCND3;ATP6V0B;NFKB1;SLC9A3R1;CCNA2;RHEB;GNAS;MDM2;PXN;EIF4EBP1;FASLG;ATP6V1F;ITGA5;EIF2AK2;TNFRSF1A;CDK6;CDK4;CDK2;CHUK;PPP2R3C;PPP2R3B;CDC42;PKM;RPS6KB2;PIK3CD;BAK1;MAPK1	150	KEGG_2021_Human
Fructose and mannose metabolism	5/33	0.29839422741125	0.594229933166552	1.43771855977205	1.7386902122372	TPI1;PMM1;ALDOA;AKR1B1;GMPPB	151	KEGG_2021_Human
cGMP-PKG signaling pathway	21/167	0.298587294067484	0.594229933166552	1.15876337023832	1.40058911222942	BAD;PPP1CA;PPIF;CALM2;CALM3;CALM1;CREB3L2;RHOA;NFATC3;SLC25A4;ADRB2;ATP2B1;VDAC3;VDAC2;VDAC1;SLC25A5;PLCB1;ATP2A3;GNAI2;GNAI3;MAPK1	152	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	19/150	0.299440456238713	0.594229933166552	1.16837772329637	1.4088762337041	TPM4;TPM3;PPP1CA;CALM2;CALM3;CALM1;CREB3L2;GNAS;CREM;ADRB2;PPP2R3C;PPP2R3B;ATP2B1;PPP2CA;PLCB1;ATP2A3;GNAI2;GNAI3;MAPK1	153	KEGG_2021_Human
Drug metabolism	14/108	0.3048965692563	0.594229933166552	1.1995564551274	1.42481237758032	DUT;CES1;UCK2;ITPA;HPRT1;MGST3;UMPS;GMPS;TK1;RRM2;RRM1;IMPDH2;GSTP1;UPP1	154	KEGG_2021_Human
Insulin resistance	14/108	0.3048965692563	0.594229933166552	1.1995564551274	1.42481237758032	PRKAB1;PPP1CA;TNF;CREB3L2;PRKCB;NFKB1;TNFRSF1A;NFKBIA;MLX;NR1H2;RPS6KB2;TRIB3;PIK3CD;RPS6KA3	154	KEGG_2021_Human
Synthesis and degradation of ketone bodies	2/10	0.304933781493362	0.594229933166552	2.01233589859665	2.38997213277914	BDH1;ACAT2	156	KEGG_2021_Human
Graft-versus-host disease	6/42	0.317658571417321	0.613769758699773	1.34187452758881	1.53883238531748	GZMB;KIR3DL2;KLRD1;PRF1;TNF;FASLG	157	KEGG_2021_Human
Phagosome	19/152	0.320242873557225	0.613769758699773	1.15067778936392	1.31024871208651	TUBA4A;ACTB;ATP6V0B;ATP6V1B2;ACTG1;CORO1A;ATP6V1F;ITGA5;TUBB;TUBB2A;SEC61G;SEC61B;TUBB4B;SEC22B;TUBA1A;TUBA1C;TUBA1B;RAC1;SCARB1	158	KEGG_2021_Human
Propanoate metabolism	5/34	0.321017735635737	0.613769758699773	1.38806390095976	1.57719996980796	PCCB;SUCLG1;ECHS1;ACAT2;LDHA	159	KEGG_2021_Human
Proteoglycans in cancer	25/205	0.331854249079121	0.630523073250329	1.1187989224357	1.23410168517103	ACTB;PRKCB;NUDT16L1;RHOA;RRAS2;CDKN1A;HRAS;RAC1;TGFB1;PPP1CA;PTPN6;TNF;NRAS;FLNA;SMAD2;MDM2;PXN;ACTG1;FASLG;ITGA5;MSN;CDC42;RPS6KB2;PIK3CD;MAPK1	160	KEGG_2021_Human
Fc epsilon RI signaling pathway	9/68	0.336107914020529	0.634638545728204	1.2282362721101	1.33917425434114	LYN;TNF;NRAS;MAP2K3;ALOX5AP;PIK3CD;HRAS;MAPK1;RAC1	161	KEGG_2021_Human
Leishmaniasis	10/77	0.34449267328388	0.644194555770213	1.20176039385083	1.280694968566	TGFB1;NFKBIB;NFKBIA;PTPN6;TNF;IRAK1;PRKCB;NFKB1;MYD88;MAPK1	162	KEGG_2021_Human
MAPK signaling pathway	35/294	0.346575490193244	0.644194555770213	1.08865759141494	1.15360104543268	PRKCB;STMN1;DUSP6;NFATC3;DUSP7;RAP1B;RRAS2;MAP4K1;TAOK2;TAOK3;HRAS;RAC1;TGFB1;CDC25B;MAPKAPK2;TNF;RELB;NRAS;FLNA;MAP2K3;TRAF2;NFKB1;MYD88;FASLG;RASGRP2;TNFRSF1A;PPP5C;MKNK1;IRAK1;CHUK;CDC42;ARRB2;RPS6KA4;RPS6KA3;MAPK1	163	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	2/11	0.34752601034972	0.644194555770213	1.78864242241336	1.89044437750752	NQO1;COQ2	164	KEGG_2021_Human
Cushing syndrome	19/155	0.352134655733341	0.645137763022403	1.12510398776299	1.17431787217587	ORAI1;CREB3L2;E2F2;AIP;GNAS;CDK6;CDK4;CDK2;RAP1B;CDKN2C;CDKN2A;PLCB1;FH;CDKN1A;WDR5;GNAI2;GNAI3;MAPK1;SCARB1	165	KEGG_2021_Human
Renin secretion	9/69	0.352279173229338	0.645137763022403	1.20769754768392	1.26002866687722	ORAI1;CALM2;CALM3;CALM1;ADRB2;GNAS;PLCB1;GNAI2;GNAI3	166	KEGG_2021_Human
Serotonergic synapse	14/113	0.367645279434321	0.669246496694812	1.13865096113617	1.13937596327022	APP;GNG2;NRAS;GNG5;PRKCB;GNB1;GNB2;GNAS;GNGT2;PLCB1;GNAI2;GNAI3;HRAS;MAPK1	167	KEGG_2021_Human
Butanoate metabolism	4/28	0.375167931936881	0.678875305409595	1.3415647183205	1.31524527751907	BDH1;ECHS1;ACAT2;HADH	168	KEGG_2021_Human
Glutamatergic synapse	14/114	0.380450136674829	0.684360009166557	1.12720072826582	1.08932696089565	GNG2;GNG5;PRKCB;GNB1;GNB2;GNAS;GLUL;PLD1;GNGT2;GRK2;PLCB1;GNAI2;GNAI3;MAPK1	169	KEGG_2021_Human
African trypanosomiasis	5/37	0.389650028574133	0.692722337645923	1.25772042157752	1.18540942771653	PRKCB;MYD88;PLCB1;TNF;FASLG	170	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	13/106	0.389656314925832	0.692722337645923	1.12540236970071	1.06068067317067	RUNX2;CREB3L2;PRKCB;SLC9A3R1;GNAS;RHOA;PLD1;PLCB1;CDKN1A;ARRB2;GNAI2;GNAI3;MAPK1	171	KEGG_2021_Human
Glucagon signaling pathway	13/107	0.40306481935576	0.70827575193151	1.11336708419646	1.01166978317812	PRKAB1;CALM2;CALM3;CALM1;CREB3L2;GNAS;PPP4C;PDHA1;LDHA;PGAM1;PKM;PLCB1;PHKG2	172	KEGG_2021_Human
Th17 cell differentiation	13/107	0.40306481935576	0.70827575193151	1.11336708419646	1.01166978317812	TGFB1;TBX21;SMAD2;NFKB1;IL23R;RORC;HSP90AA1;NFATC3;NFKBIB;NFKBIA;CHUK;LCK;MAPK1	172	KEGG_2021_Human
Hypertrophic cardiomyopathy	11/90	0.410069091353991	0.71644255041157	1.12088607594937	0.999191046486441	TGFB1;ITGA5;TPM4;TPM3;PRKAB1;TNF;ACTB;EMD;ACTG1;ATP2A3;SGCB	174	KEGG_2021_Human
Morphine addiction	11/91	0.42476809220515	0.737882857316375	1.1068125	0.947666060560488	GNG2;GNGT2;GRK2;GNG5;PRKCB;GNB1;GNB2;GNAS;ARRB2;GNAI2;GNAI3	175	KEGG_2021_Human
Tuberculosis	21/180	0.431201797019097	0.744803103942076	1.06323770138709	0.894373324139443	TGFB1;BAD;RFX5;BAX;CALM2;CALM3;CALM1;TNF;ATP6V0B;NFKB1;MYD88;CORO1A;RHOA;TNFRSF1A;CYCS;IRAK1;FADD;NFYB;CEBPG;MAPK1;BID	176	KEGG_2021_Human
Melanogenesis	12/101	0.441561788985467	0.758388609330972	1.08527369437589	0.887143216212634	CALM2;CALM3;CALM1;NRAS;CREB3L2;PRKCB;GNAS;PLCB1;GNAI2;GNAI3;HRAS;MAPK1	177	KEGG_2021_Human
Arginine biosynthesis	3/22	0.445207762505349	0.760153195954156	1.27073798627002	1.0282992531325	GOT2;GOT1;GLUL	178	KEGG_2021_Human
Estrogen signaling pathway	16/137	0.44759020419669	0.760153195954156	1.06435738624598	0.855612622636221	CALM2;CALM3;FKBP4;CALM1;NRAS;CREB3L2;GNAS;HSP90AA1;KRT10;EBAG9;PLCB1;PIK3CD;GNAI2;GNAI3;HRAS;MAPK1	179	KEGG_2021_Human
Galactose metabolism	4/31	0.452985114378009	0.763352513683789	1.19230059239121	0.94417808676147	GALE;GALM;AKR1B1;PGM1	180	KEGG_2021_Human
Regulation of actin cytoskeleton	25/218	0.454496069002519	0.763352513683789	1.04266908115232	0.822213401726382	ACTN4;PFN1;ARPC5L;MYL12B;ACTB;PIP4K2A;RHOA;RRAS2;TMSB4X;HRAS;RAC1;PPP1CA;ABI2;NRAS;CFL1;ARPC3;PXN;ACTG1;ITGA5;MSN;ITGAE;BRK1;CDC42;PIK3CD;MAPK1	181	KEGG_2021_Human
Cocaine addiction	6/49	0.461016793279599	0.770050028335154	1.12298686916627	0.869552100704187	CREB3L2;NFKB1;GNAS;GNAI2;GNAI3;RGS9	182	KEGG_2021_Human
TGF-beta signaling pathway	11/94	0.468725933072203	0.777734323360709	1.0666265060241	0.808222417641237	TGFB1;RHOA;RBX1;ID2;TNF;E2F4;SMAD2;PPP2CA;TFDP1;RPS6KB2;MAPK1	183	KEGG_2021_Human
Thyroid hormone signaling pathway	14/121	0.470733932560429	0.777734323360709	1.05304174341392	0.793427194601032	BAD;ACTB;NRAS;PRKCB;RHEB;MDM2;ACTG1;MED30;PLCB1;HDAC3;ATP2A3;PIK3CD;HRAS;MAPK1	184	KEGG_2021_Human
Malaria	6/50	0.481134757170534	0.788471407595976	1.0974025974026	0.802868396216181	TGFB1;GYPC;CD81;TNF;MYD88;KLRB1	185	KEGG_2021_Human
Mitophagy	8/68	0.482420005963327	0.788471407595976	1.07302163716145	0.782168566770384	NRAS;RRAS2;MFN2;FIS1;GABARAP;UBB;HRAS;ATG5	186	KEGG_2021_Human
Dilated cardiomyopathy	11/96	0.497725051086123	0.796904558178146	1.04141176470588	0.726600757872123	TGFB1;ITGA5;TPM4;TPM3;TNF;ACTB;EMD;GNAS;ACTG1;ATP2A3;SGCB	187	KEGG_2021_Human
Antigen processing and presentation	9/78	0.498844998823041	0.796904558178146	1.04963866840422	0.729981556220264	HSP90AA1;RFX5;KLRD1;TNF;NFYB;KIR3DL2;CD8B;CD8A;PSME2	188	KEGG_2021_Human
Viral myocarditis	7/60	0.50020453144252	0.796904558178146	1.06283600999897	0.736267105863027	CYCS;ACTB;ACTG1;PRF1;SGCB;RAC1;BID	189	KEGG_2021_Human
Ras signaling pathway	26/232	0.501689112476426	0.796904558178146	1.01565839461465	0.700575412639332	BAD;CALM2;CALM3;CALM1;GNG2;GNG5;PRKCB;RHOA;GNGT2;RAP1B;RRAS2;ARF6;HRAS;RAC1;RALBP1;NRAS;NFKB1;GNB1;GNB2;FASLG;RASGRP2;PLD1;CHUK;CDC42;PIK3CD;MAPK1	190	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.504904766861801	0.796904558178146	1.60941176470588	1.09984857977883	PCYT2	191	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.504904766861801	0.796904558178146	1.60941176470588	1.09984857977883	PDXK	191	KEGG_2021_Human
Thiamine metabolism	2/15	0.505929538580204	0.796904558178146	1.23801232719295	0.843529443786546	AK2;ACP1	193	KEGG_2021_Human
Fatty acid degradation	5/43	0.523527491565924	0.816165935569441	1.05877511094145	0.685202972999474	ECI2;ECHS1;ACAT2;ACAA2;HADH	194	KEGG_2021_Human
Type I diabetes mellitus	5/43	0.523527491565924	0.816165935569441	1.05877511094145	0.685202972999474	PTPRN2;GZMB;PRF1;TNF;FASLG	194	KEGG_2021_Human
GABAergic synapse	10/89	0.528260663648032	0.819343070147967	1.01852437614663	0.649987052523967	GNG2;GNGT2;GNG5;PRKCB;GNB1;GNB2;GABARAP;GNAI2;GNAI3;GLUL	196	KEGG_2021_Human
PI3K-Akt signaling pathway	39/354	0.534756277735626	0.825207657013352	0.996062439708849	0.623479498524471	BAD;GNG2;MYB;GNG5;CREB3L2;BRCA1;GNGT2;PPP2CA;CDKN1A;HRAS;RAC1;NRAS;CCND3;NFKB1;GNB1;RHEB;GNB2;MDM2;EIF4EBP1;FASLG;HSP90AA1;ITGA5;CDK6;CDK4;CDK2;EIF4E2;YWHAE;YWHAB;YWHAQ;YWHAH;CHUK;PPP2R3C;PPP2R3B;YWHAZ;RPS6KB2;CDC37;PIK3AP1;PIK3CD;MAPK1	197	KEGG_2021_Human
Rap1 signaling pathway	23/210	0.551926154180583	0.845560612708797	0.989466120501716	0.588080303623709	CALM2;CALM3;PFN1;CALM1;ACTB;PRKCB;RHOA;RAP1B;SIPA1;PLCB1;GNAI2;GNAI3;HRAS;RAC1;RGS14;NRAS;MAP2K3;GNAS;ACTG1;RASGRP2;CDC42;PIK3CD;MAPK1	198	KEGG_2021_Human
Focal adhesion	22/201	0.553508427398193	0.845560612708797	0.988742595659864	0.584819790901571	ACTN4;BAD;MYL12B;ACTB;PRKCB;RHOA;RAP1B;HRAS;RAC1;PPP1CA;ZYX;CCND3;FLNA;PXN;ACTG1;ITGA5;PARVB;PARVG;ILK;CDC42;PIK3CD;MAPK1	199	KEGG_2021_Human
Basal transcription factors	5/45	0.56537664258157	0.852151927703636	1.00572302810517	0.57352677790391	TAF12;TBPL1;TAF6;TAF5;GTF2E2	200	KEGG_2021_Human
GnRH secretion	7/64	0.571029018021061	0.852151927703636	0.988028146591524	0.55360723891871	NRAS;PRKCB;PLCB1;ARRB2;PIK3CD;HRAS;MAPK1	201	KEGG_2021_Human
Th1 and Th2 cell differentiation	10/92	0.572047419677277	0.852151927703636	0.981095067652176	0.547974353562192	NFATC3;RUNX3;NFKBIB;NFKBIA;TBX21;IL12RB2;CHUK;NFKB1;LCK;MAPK1	202	KEGG_2021_Human
Tyrosine metabolism	4/36	0.574062940896196	0.852151927703636	1.00572043497961	0.558191169832837	GOT2;GOT1;MIF;IL4I1	203	KEGG_2021_Human
Nitrogen metabolism	2/17	0.575249164033936	0.852151927703636	1.07282329862683	0.59321979215179	CA2;GLUL	204	KEGG_2021_Human
Selenocompound metabolism	2/17	0.575249164033936	0.852151927703636	1.07282329862683	0.59321979215179	TXNRD1;SEPHS1	204	KEGG_2021_Human
Regulation of lipolysis in adipocytes	6/55	0.577445056272858	0.852151927703636	0.985145078439539	0.540984520700725	ABHD5;ADRB2;GNAS;PIK3CD;GNAI2;GNAI3	206	KEGG_2021_Human
Collecting duct acid secretion	3/27	0.58658282193284	0.86145496554388	1.0057178442029	0.536491541848165	ATP6V1B2;CA2;ATP6V1F	207	KEGG_2021_Human
Thyroid hormone synthesis	8/75	0.59744627714876	0.87319071275588	0.96053549772698	0.494763105475511	GSR;GPX7;CREB3L2;PRKCB;GNAS;PLCB1;ASGR1;TTF2	208	KEGG_2021_Human
ErbB signaling pathway	9/85	0.606060772947326	0.880660882267574	0.952584970600889	0.477030750607068	BAD;NRAS;PRKCB;RPS6KB2;CDKN1A;EIF4EBP1;PIK3CD;HRAS;MAPK1	209	KEGG_2021_Human
Riboflavin metabolism	1/8	0.60835126735589	0.880660882267574	1.14945054945055	0.571280166232307	ACP1	210	KEGG_2021_Human
Allograft rejection	4/38	0.618052147804082	0.890463757973653	0.946453796742984	0.455416950599704	GZMB;PRF1;TNF;FASLG	211	KEGG_2021_Human
Synaptic vesicle cycle	8/78	0.642663417973383	0.920179646471486	0.919214058751054	0.406415924248048	DNM2;CLTB;AP2S1;ATP6V0B;AP2B1;ATP6V1B2;ATP6V1F;AP2M1	212	KEGG_2021_Human
Transcriptional misregulation in cancer	20/192	0.645699799566738	0.920179646471486	0.934955897806035	0.408968960219894	ZBTB16;RUNX2;BAX;PRCC;HPGD;NSD2;NFKB1;CCNA2;MDM2;DUSP6;ETV1;ETV4;ETV5;CDK9;ID2;CDKN2C;GZMB;DDB2;CDKN1A;BAK1	213	KEGG_2021_Human
Amphetamine addiction	7/69	0.65227215269553	0.920179646471486	0.908092324805339	0.388021849749725	PPP1CA;CALM2;CALM3;CALM1;CREB3L2;PRKCB;GNAS	214	KEGG_2021_Human
Aldosterone synthesis and secretion	10/98	0.653811854071845	0.920179646471486	0.913892445582586	0.388345483884443	ORAI1;CALM2;CALM3;CALM1;CREB3L2;PRKCB;GNAS;ATP2B1;PLCB1;SCARB1	215	KEGG_2021_Human
Choline metabolism in cancer	10/98	0.653811854071845	0.920179646471486	0.913892445582586	0.388345483884443	NRAS;PRKCB;RHEB;EIF4EBP1;PLD1;RPS6KB2;PIK3CD;HRAS;MAPK1;RAC1	215	KEGG_2021_Human
Cholesterol metabolism	5/50	0.660943999260106	0.925782742395008	0.893724186561902	0.370078820051584	VAPA;VDAC3;VDAC2;VDAC1;SCARB1	217	KEGG_2021_Human
Mineral absorption	6/60	0.66388367711221	0.925782742395008	0.893675988914084	0.366092876352168	ATP2B1;ATOX1;FTL;MT1X;MT2A;FTH1	218	KEGG_2021_Human
Phospholipase D signaling pathway	15/148	0.678465490118143	0.937574227713972	0.906775134557706	0.351757718185191	NRAS;RHEB;GNAS;RHOA;DNM2;ARF1;AGPAT2;PLD1;RRAS2;ARF6;PLCB1;PIK3CD;PTK2B;HRAS;MAPK1	219	KEGG_2021_Human
Glycerolipid metabolism	6/61	0.679765046575793	0.937574227713972	0.877377860235003	0.33867492594365	GLYCTK;AKR1A1;AGPAT2;AKR1B1;GPAT2;GPAT3	220	KEGG_2021_Human
Circadian rhythm	3/31	0.681591790542065	0.937574227713972	0.861849767080745	0.330367999981637	PRKAB1;RBX1;RORC	221	KEGG_2021_Human
cAMP signaling pathway	22/216	0.690851825901758	0.946031329162768	0.911516344609646	0.337106009973281	BAD;ORAI1;CALM2;CALM3;CALM1;CREB3L2;RHOA;ADRB2;RAP1B;RRAS2;GNAI2;GNAI3;RAC1;PPP1CA;NFKB1;GNAS;NFKBIA;PLD1;ATP2B1;ATP2A3;PIK3CD;MAPK1	222	KEGG_2021_Human
Tryptophan metabolism	4/42	0.697012151304607	0.949962439716223	0.846636300765507	0.305595434025262	ECHS1;ACAT2;IL4I1;HADH	223	KEGG_2021_Human
Amoebiasis	10/102	0.703097200447862	0.949962439716223	0.873960452758628	0.307861424024852	TGFB1;ACTN4;TNF;PRKCB;NFKB1;GNAS;PRDX1;PLCB1;PIK3CD;GNA15	224	KEGG_2021_Human
Pancreatic secretion	10/102	0.703097200447862	0.949962439716223	0.873960452758628	0.307861424024852	PRKCB;GNAS;RHOA;CA2;RAP1B;ATP2B1;PLCB1;ATP2A3;RAB8A;RAC1	224	KEGG_2021_Human
Fat digestion and absorption	4/43	0.714805449739344	0.961508215578587	0.824881205488365	0.276949634405637	GOT2;AGPAT2;ACAT2;SCARB1	226	KEGG_2021_Human
Chemical carcinogenesis	24/239	0.722175863063119	0.964786968082461	0.89700449803809	0.291962937164593	BAD;CREB3L2;PRKCB;MGST3;PTGES3;ADRB2;GSTP1;GNAI2;GNAI3;HRAS;NRAS;CCND3;KPNA2;AIP;NFKB1;BIRC5;GNAS;EIF4EBP1;HSP90AA1;RPS6KB2;ARRB2;PIK3CD;RPS6KA3;MAPK1	227	KEGG_2021_Human
PPAR signaling pathway	7/74	0.723590226061846	0.964786968082461	0.840087222688734	0.271793446820087	SCD;ILK;DBI;ME1;SCD5;FABP5;SCP2	228	KEGG_2021_Human
Pentose and glucuronate interconversions	3/34	0.74147501200233	0.984316173138465	0.778313464235624	0.232804311286766	DCXR;AKR1A1;AKR1B1	229	KEGG_2021_Human
