Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
PI3K-Akt signaling pathway	32/354	0.390645666789259	0.656196934662856	1.06762501253003	1.00351877780372	IL2RG;AKT2;GRB2;LPAR2;PKN1;RELA;ATF6B;CRTC2;NRAS;CCND2;NFKB1;EFNA1;CREB1;IL7R;MDM2;CDK6;CDK2;BCL2;ITGA6;SOS1;EIF4B;YWHAG;MCL1;PDPK1;PPP2R3C;MTOR;RPS6KB1;PIK3CD;PPP2R2A;PIK3CG;MAPK1;ITGB7	178	KEGG_2021_Human
Collecting duct acid secretion	3/27	0.407952375754064	0.681440001957905	1.34187720329025	1.20313359177951	ATP6V1A;TCIRG1;ATP6V1C1	179	KEGG_2021_Human
Relaxin signaling pathway	12/129	0.42027501899637	0.698123503777304	1.1012464597816	0.954611060993986	RELA;ATF6B;NRAS;AKT2;SMAD2;NFKB1;CREB1;GRB2;TGFBR1;SOS1;PIK3CD;MAPK1	180	KEGG_2021_Human
Vibrio cholerae infection	5/50	0.424544969855484	0.701320143573424	1.19281045751634	1.02192526182019	KDELR1;ATP6V1A;TCIRG1;SEC61A1;ATP6V1C1	181	KEGG_2021_Human
Growth hormone synthesis, secretion and action	11/119	0.435829197344014	0.716005109922309	1.09349446849447	0.908152472215011	ATF6B;CRKL;NRAS;AKT2;CREB1;GRB2;JUNB;SOS1;MTOR;PIK3CD;MAPK1	182	KEGG_2021_Human
Fatty acid biosynthesis	2/18	0.461584684668338	0.754173883693077	1.34167645331767	1.03723630466354	ACSL4;ACACA	183	KEGG_2021_Human
Diabetic cardiomyopathy	18/203	0.466776835006233	0.755055252057519	1.04448965859754	0.795800853956735	AKT2;PRKCD;PDHA1;PPP1CB;SDHA;RELA;NDUFV3;NDUFV1;SMAD2;NFKB1;SLC2A1;GFPT1;TGFBR1;NDUFS2;NDUFS1;MTOR;ATP2A3;PIK3CD	184	KEGG_2021_Human
Bladder cancer	4/41	0.46717465428308	0.755055252057519	1.16039849373183	0.883123709551491	MDM2;NRAS;E2F3;MAPK1	185	KEGG_2021_Human
Autoimmune thyroid disease	5/53	0.475823021772518	0.764898298440769	1.11807598039216	0.830405425261625	FAS;HLA-C;HLA-A;HLA-B;HLA-E	186	KEGG_2021_Human
Tryptophan metabolism	4/42	0.486251522764755	0.775564872409686	1.12979980816238	0.814618711046072	HADHA;KYAT3;ALDH9A1;GCDH	187	KEGG_2021_Human
Leishmaniasis	7/77	0.487646140511776	0.775564872409686	1.07332155477032	0.770822251362057	RELA;IRAK1;MAP3K7;NFKB1;TAB2;ITGB2;MAPK1	188	KEGG_2021_Human
Amoebiasis	9/102	0.508034815451755	0.795400125221213	1.03861077297626	0.703352719471563	ACTN1;RELA;NFKB1;RAB5A;RAB5B;CASP3;SERPINB6;ITGB2;PIK3CD	189	KEGG_2021_Human
Sulfur relay system	1/8	0.509812009620215	0.795400125221213	1.53319919517103	1.03293658171221	MOCS2	190	KEGG_2021_Human
Glycolysis / Gluconeogenesis	6/67	0.512489281126021	0.795400125221213	1.05562577794074	0.705659951844113	PDHA1;HK1;ALDH9A1;ADPGK;PGM2;PGM1	191	KEGG_2021_Human
Long-term potentiation	6/67	0.512489281126021	0.795400125221213	1.05562577794074	0.705659951844113	PPP1CB;NRAS;PPP3CB;PPP3CC;RPS6KA3;MAPK1	191	KEGG_2021_Human
Ras signaling pathway	20/232	0.513418809925398	0.795400125221213	1.0124293152679	0.674949542506456	RALA;AKT2;SHOC2;GRB2;TBK1;RASSF5;RASAL3;RELA;NRAS;NFKB1;EFNA1;RAB5A;RAB5B;RASGRP1;PTPN11;SOS1;CDC42;ZAP70;PIK3CD;MAPK1	193	KEGG_2021_Human
One carbon pool by folate	2/20	0.518146767487866	0.798587028241607	1.19247080315783	0.78404566792978	ATIC;GART	194	KEGG_2021_Human
Fluid shear stress and atherosclerosis	12/139	0.52583875976817	0.806286098311194	1.01397602913339	0.651743895222768	RELA;KEAP1;AKT2;MAP3K7;NFKB1;TNFRSF1A;BCL2;ARHGEF2;NFE2L2;CTSL;CTNNB1;PIK3CD	195	KEGG_2021_Human
Amphetamine addiction	6/69	0.541921395594681	0.819185605933716	1.02200173771686	0.626113334144957	PPP1CB;ATF6B;PPP3CB;PPP3CC;CREB1;HDAC2	196	KEGG_2021_Human
Renin secretion	6/69	0.541921395594681	0.819185605933716	1.02200173771686	0.626113334144957	CTSB;PDE3B;PPP3CB;PPP3CC;CREB1;PTGER2	196	KEGG_2021_Human
Fructose and mannose metabolism	3/33	0.542470735701926	0.819185605933716	1.07314923619271	0.656360757544516	TIGAR;HK1;ENOSF1	198	KEGG_2021_Human
Herpes simplex virus 1 infection	42/498	0.553342871177483	0.831404615487776	0.988013102509732	0.584683873757698	AKT2;HCFC1;TBK1;TAP1;TICAM1;PPP1CB;SRSF6;SRSF8;SRSF1;MAP3K7;EIF2B5;ZNF540;EIF2B4;EIF2B3;TRAF3;NFKB1;EIF2AK2;EIF2AK1;PTPN11;TNFRSF1A;BCL2;ZNF506;MTOR;PIK3CD;PML;SP100;TNFSF14;HLA-C;HLA-A;HLA-B;HLA-E;SRPK1;FAS;RELA;MAVS;TAB2;OAS2;OAS3;IRF3;CGAS;IRAK1;CASP3	199	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	12/143	0.566512786200095	0.846936615369142	0.982798501237696	0.558480779761899	PCGF6;IL6ST;NRAS;AKT2;SMAD2;TCF7;GRB2;BMI1;REST;CTNNB1;PIK3CD;MAPK1	200	KEGG_2021_Human
Histidine metabolism	2/22	0.570600627630715	0.848803918714347	1.07310628302995	0.60208317106013	CNDP2;ALDH9A1	201	KEGG_2021_Human
Carbohydrate digestion and absorption	4/47	0.576850511744651	0.853852985206191	0.998154300479882	0.549156672046679	ATP1B3;PIK3CD;HK1;AKT2	202	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.595227904839595	0.876714992842556	1.021950060118	0.530198844170884	ATP1B3;GLUD1	203	KEGG_2021_Human
Mucin type O-glycan biosynthesis	3/36	0.602739558302213	0.877511353558008	0.975429975429975	0.493831017061656	C1GALT1;ST6GALNAC4;C1GALT1C1	204	KEGG_2021_Human
Glycerolipid metabolism	5/61	0.603243811092659	0.877511353558008	0.957930672268908	0.484170572203433	GK;AGK;DGKZ;ALDH9A1;PNPLA2	205	KEGG_2021_Human
Coronavirus disease	19/232	0.607428614983022	0.877511353558008	0.956671623254752	0.476920527769485	MX1;TBK1;IL6ST;RELA;MAP3K7;TRAF3;NFKB1;MAVS;TAB2;EIF2AK2;TNFRSF1A;OAS2;OAS3;IRF3;CGAS;ADAR;IRAK1;PIK3CD;MAPK1	206	KEGG_2021_Human
Cocaine addiction	4/49	0.610442680736005	0.877511353558008	0.95368737344046	0.47071231509296	RELA;ATF6B;NFKB1;CREB1	207	KEGG_2021_Human
Ether lipid metabolism	4/49	0.610442680736005	0.877511353558008	0.95368737344046	0.47071231509296	CHPT1;PAFAH1B1;PAFAH1B2;LPCAT4	207	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.624841098601395	0.888398824125174	1.07306338028169	0.504616535864975	GGT7	209	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.624841098601395	0.888398824125174	1.07306338028169	0.504616535864975	COQ2	209	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	8/100	0.626930273880976	0.888398824125174	0.932745766185852	0.435517606943482	IL6ST;IL2RG;TNFSF14;TNFRSF1A;CCR7;CCR6;CCR4;CXCR3	211	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	12/150	0.634032560878775	0.894225168409216	0.932586866637561	0.424937838884958	ATP1B3;PPP1CB;ATF6B;AKT2;CREB1;BCL2;PPP2R3C;ATP2B1;ATP2A3;PPP2R2A;PIK3CG;MAPK1	212	KEGG_2021_Human
Hippo signaling pathway	13/163	0.640484112269862	0.899083331308398	0.92941292356186	0.414082235000693	PPP1CB;LEF1;CCND2;CSNK1D;SMAD2;TCF7;PATJ;TGFBR1;NF2;YWHAG;ITGB2;CTNNB1;PPP2R2A	213	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	6/77	0.650683011449456	0.909131871137323	0.906448698074261	0.389530629155484	ITGA6;LEF1;TCF7;CTNNB1;ATP2A3;ITGB7	214	KEGG_2021_Human
Chemical carcinogenesis	19/239	0.659403423045002	0.9136872195818	0.925873503720479	0.385552019623613	AKT2;GRB2;RELA;ATF6B;AHR;NRAS;KPNA6;KPNA4;NFKB1;CREB1;NOTCH2;BCL2;SOS1;MTOR;KPNB1;RPS6KB1;PIK3CD;RPS6KA3;MAPK1	215	KEGG_2021_Human
Folate biosynthesis	2/26	0.662681337557385	0.9136872195818	0.894059502838129	0.367870654207624	MOCS2;FPGS	216	KEGG_2021_Human
Synaptic vesicle cycle	6/78	0.663110791469065	0.9136872195818	0.893810084363351	0.367188977793349	CLTC;STX3;AP2B1;ATP6V1A;TCIRG1;ATP6V1C1	217	KEGG_2021_Human
Wnt signaling pathway	13/166	0.66644769872648	0.913945141769513	0.911038489469862	0.36969360110828	LEF1;CCND2;TBL1X;MAP3K7;TCF7;CUL1;CSNK1A1;NFATC3;NFATC1;PPP3CB;PPP3CC;CSNK2A1;CTNNB1	218	KEGG_2021_Human
cAMP signaling pathway	17/216	0.670893442403292	0.913945141769513	0.91581128390769	0.365541457173966	AKT2;NFATC1;VAV1;PTGER2;ATP1B3;PPP1CB;RELA;ROCK1;NFKB1;CREB1;PPP1R12A;PDE3B;PDE4D;ATP2B1;ATP2A3;PIK3CD;MAPK1	219	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	4/53	0.672467997288605	0.913945141769513	0.87564337904474	0.347455955065782	ATP1B3;CLTC;AP2B1;ATP2B1	220	KEGG_2021_Human
Cushing syndrome	12/155	0.678745309852238	0.918302478035381	0.899731101739371	0.34865418538102	USP8;LEF1;ATF6B;AHR;E2F3;CREB1;TCF7;KMT2A;CDK6;CDK2;CTNNB1;MAPK1	221	KEGG_2021_Human
Fanconi anemia pathway	4/54	0.686858067868709	0.923124820576709	0.858083480305702	0.32231984267681	PMS2;MLH1;TELO2;REV3L	222	KEGG_2021_Human
Homologous recombination	3/41	0.690885123158371	0.923124820576709	0.846852000742161	0.31315038626393	ATM;BRCC3;BABAM2	223	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	8/106	0.691571771937066	0.923124820576709	0.875350257958222	0.322818969949153	ATF6B;CREB1;GATA3;BCL2;ARHGEF1;PDE4D;GNA13;MAPK1	224	KEGG_2021_Human
TGF-beta signaling pathway	7/94	0.699800700292294	0.927158299872338	0.862786510160703	0.307980012403594	TGFBR1;RBL1;ROCK1;SMAD2;RPS6KB1;CUL1;MAPK1	225	KEGG_2021_Human
Regulation of lipolysis in adipocytes	4/55	0.700795236692804	0.927158299872338	0.841212205046628	0.29908419734555	PDE3B;AKT2;PNPLA2;PIK3CD	226	KEGG_2021_Human
Oxidative phosphorylation	10/133	0.706469990525555	0.930548577828814	0.871621459577428	0.302866277936661	SDHA;PPA2;NDUFV3;NDUFV1;ATP6V1A;ATP6V1C1;COX11;NDUFS2;NDUFS1;TCIRG1	227	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	3/43	0.721744766701662	0.946498619490337	0.804421269095182	0.262308672884632	BLVRB;ALAS1;GUSB	228	KEGG_2021_Human
Ascorbate and aldarate metabolism	2/30	0.738177202381643	0.959630363096136	0.766168945558259	0.232586957661756	ALDH9A1;GUSB	229	KEGG_2021_Human
Pentose phosphate pathway	2/30	0.738177202381643	0.959630363096136	0.766168945558259	0.232586957661756	PGM2;PGM1	229	KEGG_2021_Human
Neutrophil extracellular trap formation	14/189	0.746787270995786	0.96662075336684	0.857244234180958	0.250293810000053	HAT1;RELA;AKT2;MAP3K7;NFKB1;MTOR;ITGB2;HDAC3;HDAC2;PIK3CD;ITGAL;HDAC7;HDAC8;MAPK1	231	KEGG_2021_Human
RNA polymerase	2/31	0.754639294903347	0.972573918862503	0.739708830258975	0.208239426486297	POLR3E;POLR2A	232	KEGG_2021_Human
PPAR signaling pathway	5/74	0.766938008252098	0.984182250932949	0.7768968456948	0.206149037706127	GK;ACSL4;PDPK1;SLC27A5;ACADM	233	KEGG_2021_Human
Nitrogen metabolism	1/17	0.780281954617861	0.986465537761143	0.670444542253521	0.166337253614444	GLUD1	234	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.780281954617861	0.986465537761143	0.670444542253521	0.166337253614444	SLC27A5	234	KEGG_2021_Human
Axon guidance	13/182	0.785684265613915	0.986465537761143	0.824058919803601	0.198763229788798	ROCK1;ABLIM1;NRAS;EFNA1;NFATC3;PTPN11;PPP3CB;PPP3CC;PDPK1;CDC42;PIK3CD;MAPK1;NCK1	236	KEGG_2021_Human
MicroRNAs in cancer	23/310	0.786859828155638	0.986465537761143	0.857996329241363	0.205666143524386	CRKL;E2F3;GRB2;EZR;ATM;BMI1;ROCK1;NRAS;CCND2;NFKB1;EFNA1;MDM2;NOTCH2;PIM1;CDK6;BCL2;SOS1;CASP3;MCL1;MTOR;HDAC2;PIK3CD;MAPK1	237	KEGG_2021_Human
Prion disease	20/273	0.792245010928483	0.986465537761143	0.846436236966491	0.19712194566013	PSMC6;HSPA1A;PRKCD;PPP3CB;PPP3CC;CSNK2A1;PSMA1;SDHA;ATF6B;KIF5B;NDUFV3;NDUFV1;CREB1;NDUFS2;NDUFS1;PSMD12;PSMD14;CASP3;PIK3CD;MAPK1	238	KEGG_2021_Human
Basal cell carcinoma	4/63	0.796238346121513	0.986465537761143	0.726830677866459	0.165613245646183	LEF1;GADD45B;TCF7;CTNNB1	239	KEGG_2021_Human
Pentose and glucuronate interconversions	2/34	0.798750612061106	0.986465537761143	0.670251027598356	0.150609767236182	UGP2;GUSB	240	KEGG_2021_Human
Dopaminergic synapse	9/132	0.802518721355779	0.986465537761143	0.783996778647032	0.172479366140979	PPP1CB;ATF6B;KIF5B;AKT2;CREB1;PPP3CB;PPP3CC;PPP2R3C;PPP2R2A	241	KEGG_2021_Human
Necroptosis	11/159	0.805766340118551	0.986465537761143	0.796200421200421	0.171948620624191	TICAM1;FAS;PPID;CHMP7;DNM1L;EIF2AK2;CFLAR;TNFRSF1A;GLUD1;BCL2;SMPD1	242	KEGG_2021_Human
GnRH secretion	4/64	0.806239837381658	0.986465537761143	0.714677640603567	0.153922993423196	NRAS;AKT2;PIK3CD;MAPK1	243	KEGG_2021_Human
Cholesterol metabolism	3/50	0.810993665295834	0.986465537761143	0.684351326349476	0.143368205665695	STARD3;VAPB;LRPAP1	244	KEGG_2021_Human
Cysteine and methionine metabolism	3/50	0.810993665295834	0.986465537761143	0.684351326349476	0.143368205665695	KYAT3;AHCY;MAT2A	244	KEGG_2021_Human
GnRH signaling pathway	6/93	0.814906313802683	0.986465537761143	0.73909601997118	0.151279743753213	SOS1;NRAS;PRKCD;CDC42;GRB2;MAPK1	246	KEGG_2021_Human
Rheumatoid arthritis	6/93	0.814906313802683	0.986465537761143	0.73909601997118	0.151279743753213	CTSL;ITGB2;ATP6V1A;TCIRG1;ITGAL;ATP6V1C1	246	KEGG_2021_Human
DNA replication	2/36	0.824110052512457	0.993584297182357	0.630755414320749	0.122020391249585	RFC1;PRIM2	248	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	2/37	0.835680727140425	0.999999999973066	0.612700276822414	0.109984995978817	GFPT1;GLUD1	249	KEGG_2021_Human
Peroxisome	5/82	0.838738043534626	0.999999999973066	0.695874713521772	0.122374332260216	ACSL4;PEX16;SOD2;GNPAT;ECI2	250	KEGG_2021_Human
Oxytocin signaling pathway	10/154	0.85503232189705	0.999999999973066	0.743649623074402	0.116467434849267	PPP1CB;ROCK1;NRAS;PPP1R12A;NFATC3;NFATC1;PPP3CB;PPP3CC;PIK3CG;MAPK1	251	KEGG_2021_Human
Cholinergic synapse	7/113	0.857319789291671	0.999999999973066	0.707397159810654	0.108899746645411	NRAS;AKT2;CREB1;BCL2;PIK3CD;PIK3CG;MAPK1	252	KEGG_2021_Human
Hematopoietic cell lineage	6/99	0.858093562544875	0.999999999973066	0.691184567772314	0.105780364131863	CD2;CD4;CD7;IL7R;TFRC;ITGA6	253	KEGG_2021_Human
Arginine biosynthesis	1/22	0.859335219226368	0.999999999973066	0.510675162083613	0.0774164086714431	GLUD1	254	KEGG_2021_Human
Parkinson disease	17/249	0.861419845738524	0.999999999973066	0.784112497957183	0.116968623558894	TRAP1;PSMC6;XBP1;UBE2G2;PSMA1;SDHA;PRKN;KIF5B;MFN2;NDUFV3;NDUFV1;NDUFS2;NDUFS1;NFE2L2;PSMD12;PSMD14;CASP3	255	KEGG_2021_Human
Melanogenesis	6/101	0.870504697838435	0.999999999973066	0.676558966574765	0.0938266338705043	LEF1;NRAS;CREB1;TCF7;CTNNB1;MAPK1	256	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.871340097153039	0.999999999973066	0.487435979513444	0.0671311019699	B4GALT3	257	KEGG_2021_Human
Alcoholism	12/186	0.877911857350388	0.999999999973066	0.738171375033098	0.0961166161037124	PPP1CB;HAT1;ATF6B;NRAS;CREB1;GRB2;SOS1;HDAC3;HDAC2;HDAC7;HDAC8;MAPK1	258	KEGG_2021_Human
Gap junction	5/88	0.879761978892994	0.999999999973066	0.645357902197023	0.0826728555365562	SOS1;NRAS;CSNK1D;GRB2;MAPK1	259	KEGG_2021_Human
Vascular smooth muscle contraction	8/133	0.888913874635064	0.999999999973066	0.685256334708309	0.0806923097294718	PPP1CB;ROCK1;PRKCD;PPP1R12A;MYH9;ARHGEF1;GNA13;MAPK1	260	KEGG_2021_Human
Thyroid hormone synthesis	4/75	0.891818671174055	0.999999999973066	0.603588609848391	0.0691063390379439	ATP1B3;ATF6B;CREB1;TTF1	261	KEGG_2021_Human
Long-term depression	3/60	0.895670740724239	0.999999999973066	0.563980456428969	0.0621407261155323	NRAS;GNA13;MAPK1	262	KEGG_2021_Human
ABC transporters	2/45	0.906042933796561	0.999999999973066	0.498491034972484	0.0491854054375265	TAP1;ABCB8	263	KEGG_2021_Human
Intestinal immune network for IgA production	2/48	0.924247619287334	0.999999999973066	0.465904158901172	0.0367017198551106	ITGB7;ICOS	264	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	3/66	0.928334998907583	0.999999999973066	0.510100162274075	0.0379323851081329	YARS2;IARS2;FARS2	265	KEGG_2021_Human
Aldosterone synthesis and secretion	5/98	0.928378568936627	0.999999999973066	0.575648323845667	0.0427797016451689	ATP1B3;ATF1;ATF6B;CREB1;ATP2B1	266	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	5/98	0.928378568936627	0.999999999973066	0.575648323845667	0.0427797016451689	TRPV2;PPP1CB;PRKCD;PTGER2;PIK3CD	266	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	1/30	0.931104425185881	0.999999999973066	0.369637364416383	0.0263861357569744	PCCB	268	KEGG_2021_Human
Malaria	2/50	0.93447704431911	0.999999999973066	0.446442552358583	0.0302546157907287	ITGB2;ITGAL	269	KEGG_2021_Human
Insulin secretion	4/86	0.942296912433778	0.999999999973066	0.522303953198262	0.0310430625459767	ATP1B3;ATF6B;CREB1;SLC2A1	270	KEGG_2021_Human
Glycosaminoglycan biosynthesis	2/53	0.947398280279078	0.999999999973066	0.420112143506845	0.0227010553050389	B4GALT3;CHST11	271	KEGG_2021_Human
Bile secretion	4/90	0.954521268485035	0.999999999973066	0.497901371286384	0.0231749954509105	ATP1B3;SLC27A5;SLC2A1;SLC4A2	272	KEGG_2021_Human
Drug metabolism	5/108	0.958652103948832	0.999999999973066	0.519474585950885	0.0219358738708341	NME3;NME1;DPYD;GMPS;GUSB	273	KEGG_2021_Human
Gastric acid secretion	3/76	0.962639323489261	0.999999999973066	0.439981971250584	0.0167529610409996	ATP1B3;EZR;SLC4A2	274	KEGG_2021_Human
African trypanosomiasis	1/37	0.963115833950347	0.999999999973066	0.297649321857068	0.0111861347604431	FAS	275	KEGG_2021_Human
Mineral absorption	2/60	0.96875770863285	0.999999999973066	0.369267216069006	0.0117208150826933	ATP1B3;ATP2B1	276	KEGG_2021_Human
Arachidonic acid metabolism	2/61	0.971023636983579	0.999999999973066	0.362988544642057	0.0106734850665617	PTGES2;LTA4H	277	KEGG_2021_Human
Glycine, serine and threonine metabolism	1/40	0.971782660645379	0.999999999973066	0.274708077524979	0.00786299668672705	ALAS1	278	KEGG_2021_Human
Pancreatic secretion	4/102	0.978302537324631	0.999999999973066	0.436645910568813	0.00957840176447928	ATP1B3;ATP2B1;ATP2A3;SLC4A2	279	KEGG_2021_Human
Cortisol synthesis and secretion	2/65	0.978600378284112	0.999999999973066	0.339867087958691	0.00735197547227128	ATF6B;CREB1	280	KEGG_2021_Human
ECM-receptor interaction	3/88	0.983475465099828	0.999999999973066	0.377618027234396	0.00629209360234733	ITGA6;CD47;ITGB7	281	KEGG_2021_Human
Cytokine-cytokine receptor interaction	16/295	0.98365422532127	0.999999999973066	0.611708482676225	0.0100814700673175	CD4;IL2RG;TNFSF14;CD27;CCR7;CCR6;CCR4;CXCR3;FAS;IL6ST;IL12RB2;IL7R;TNFRSF4;TGFBR1;TNFRSF1A;EDA	282	KEGG_2021_Human
Hypertrophic cardiomyopathy	3/90	0.985620145114597	0.999999999973066	0.368896632764699	0.00534318993506808	ITGA6;ATP2A3;ITGB7	283	KEGG_2021_Human
Morphine addiction	3/91	0.986589704174122	0.999999999973066	0.364684595662857	0.00492361617163905	PDE3B;PDE7A;PDE4D	284	KEGG_2021_Human
Salivary secretion	3/93	0.98834381573647	0.999999999973066	0.356541323932628	0.00418032228114223	ATP1B3;ATP2B1;SLC4A2	285	KEGG_2021_Human
Dilated cardiomyopathy	3/96	0.990567394269719	0.999999999973066	0.344983131799401	0.00326953433701906	ITGA6;ATP2A3;ITGB7	286	KEGG_2021_Human
Glutathione metabolism	1/57	0.99381981282788	0.999999999973066	0.191136401743796	0.00118492404756772	GGT7	287	KEGG_2021_Human
Protein digestion and absorption	3/103	0.994278320053445	0.999999999973066	0.320710928319624	0.00184027505457946	ATP1B3;SLC3A2;DPP4	288	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.995474406118886	0.999999999973066	0.257688416614196	0.0011688399684123	CD46;ITGB2	289	KEGG_2021_Human
Cardiac muscle contraction	2/87	0.996136688855369	0.999999999973066	0.251597526855722	0.000973881947579273	ATP1B3;ATP2A3	290	KEGG_2021_Human
Retrograde endocannabinoid signaling	5/148	0.996369942742673	0.999999999973066	0.373344302756067	0.00135772700272677	NDUFV3;NDUFV1;NDUFS2;NDUFS1;MAPK1	291	KEGG_2021_Human
Serotonergic synapse	3/113	0.997235065344533	0.999999999973066	0.291395150090802	0.000806804444409594	NRAS;CASP3;MAPK1	292	KEGG_2021_Human
Glutamatergic synapse	3/114	0.997430980326069	0.999999999973066	0.288754088989107	0.000742769439232508	PPP3CB;PPP3CC;MAPK1	293	KEGG_2021_Human
Staphylococcus aureus infection	2/95	0.997957012578581	0.999999999973066	0.229853705352351	0.000470068564548444	ITGB2;ITGAL	294	KEGG_2021_Human
Circadian entrainment	2/97	0.998259525468903	0.999999999973066	0.224989955805544	0.00039193045934752	CREB1;MAPK1	295	KEGG_2021_Human
Systemic lupus erythematosus	2/135	0.999921776785881	0.999999999973066	0.160371568969399	1.25452702501691e-05	SSB;ACTN1	296	KEGG_2021_Human
Calcium signaling pathway	6/240	0.999972796619595	0.999999999973066	0.272573610419402	7.41502446979454e-06	SPHK2;PPP3CB;PPP3CC;ATP2B1;ATP2A3;PHKG2	297	KEGG_2021_Human
Ribosome	2/158	0.999988501688204	0.999999999973066	0.136553894334282	1.57014828110803e-06	MRPL1;MRPS5	298	KEGG_2021_Human
Neuroactive ligand-receptor interaction	3/341	0.999999999973066	0.999999999973066	0.0936437466537801	2.52220166291484e-12	LPAR2;PTGER2;NR3C1	299	KEGG_2021_Human
Protein Secretion	27/96	1.77111237950125e-08	8.85556189750623e-07	4.25024615225165	75.8629535495218	RAB2A;YIPF6;SCAMP3;TMX1;TMED10;SNAP23;CLTC;STX7;AP2B1;M6PR;ARCN1;ARFGAP3;VAMP7;RAB14;PPT1;RAB5A;SEC22B;VAMP4;BET1;TSG101;COPB2;COPB1;RPS6KA3;BNIP3;MAPK1;SEC31A;DNM1L	1	MSigDB_Hallmark_2020
Mitotic Spindle	40/199	2.55293296414048e-07	6.38233241035121e-06	2.74024968364591	41.5993270024534	STAU1;PPP4R2;CSNK1D;ARFIP2;EZR;NUMA1;SMC3;CDK5RAP2;LRPPRC;PAFAH1B1;ARHGEF2;NEDD9;CNTRL;CEP57;CLIP1;DYNC1H1;ARHGAP27;ABI1;ROCK1;KIF5B;CEP250;PCNT;KIF22;CKAP5;NOTCH2;TUBGCP2;ARHGAP4;RFC1;SMC1A;HOOK3;MYH9;DOCK2;SOS1;RHOT2;WASF2;KATNA1;CDC42;TLK1;CYTH2;NCK1	2	MSigDB_Hallmark_2020
Unfolded Protein Response	27/113	6.76839802780562e-07	1.1280663379676e-05	3.40690051833578	48.397853747247	DKC1;PREB;DCP1A;NOLC1;SDAD1;KHSRP;EXOSC10;KIF5B;EXOSC1;NOP14;XBP1;EIF4G1;SRPRB;HYOU1;SEC31A;HSPA9;DNAJC3;ALDH18A1;SSR1;DNAJB9;XPOT;DCP2;NOP56;EIF4A2;EIF4A1;DCTN1;HERPUD1	3	MSigDB_Hallmark_2020
Apoptosis	33/161	1.76746192026342e-06	2.15147875707158e-05	2.80124383223684	37.1051805141757	TAP1;CD2;FAS;CD69;DAP3;LEF1;RELA;ROCK1;CCND2;GADD45B;BNIP3L;PPT1;SAT1;ANKH;DNM1L;CFLAR;DNAJC3;IRF1;DPYD;CDK2;ETF1;RARA;NEDD9;RHOT2;CASP6;CASP3;MCL1;BCAP31;MGMT;SOD2;TXNIP;CTNNB1;ADD1	4	MSigDB_Hallmark_2020
G2-M Checkpoint	38/200	2.15147875707158e-06	2.15147875707158e-05	2.55154154354314	33.2959718027489	HUS1;PML;HNRNPU;NOLC1;EWSR1;E2F3;SQLE;NUMA1;SS18;MTF2;PAFAH1B1;YTHDC1;CTCF;PRIM2;XPO1;SRSF10;PRPF4B;ILF3;DKC1;SRSF1;KIF5B;KIF22;ODF2;NCL;NOTCH2;CUL5;CUL1;G3BP1;RAD23B;SMC1A;CUL4A;NUP50;RBL1;SFPQ;RAD21;SMARCC1;KATNA1;KPNB1	5	MSigDB_Hallmark_2020
mTORC1 Signaling	35/200	3.36994660379448e-05	0.000240710471699606	2.30284884775903	23.7148032157972	SYTL2;PSMC6;XBP1;UCHL5;SQLE;PSME3;TFRC;PITPNB;TBK1;LTA4H;BHLHE40;RPN1;ADIPOR2;ACACA;SSR1;ELOVL5;DHCR7;M6PR;ACLY;SLC2A1;ACTR3;HSPA9;ACTR2;TXNRD1;HSPA4;DHCR24;ETF1;PSMD12;PSMD14;GMPS;IMMT;UFM1;ITGB2;ADD3;PGM1	6	MSigDB_Hallmark_2020
Myc Targets V1	35/200	3.36994660379448e-05	0.000240710471699606	2.30284884775903	23.7148032157972	SSB;STARD7;PSMC6;SF3B3;HNRNPU;NOLC1;HNRNPR;TOMM70;SRPK1;DHX15;NME1;PABPC4;CCT3;XPOT;PSMA1;SF3A1;XPO1;SRSF1;CTPS1;EIF4G2;CUL1;G3BP1;NCBP2;RAD23B;CDK2;ETF1;PSMD14;SMARCC1;KPNB1;ABCE1;NOP56;EIF4A1;HDAC2;DDX21;HNRNPA3	6	MSigDB_Hallmark_2020
