Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Neutrophil extracellular trap formation	12/189	0.52935513759417	0.798342229933726	1.01014772696357	0.642550660602064	MAPK13;ACTB;CYBA;NCF4;ACTG1;CLEC7A;CASP4;CASP1;VDAC3;SLC25A6;RAC1;RAC2	193	KEGG_2021_Human
Hepatitis C	10/157	0.530405454134051	0.798342229933726	1.01359454038025	0.642734039462922	PPP2R1A;EIF2AK1;CFLAR;NFKBIA;SOS1;YWHAB;TRADD;PPARA;EIF3E;IKBKE	194	KEGG_2021_Human
GnRH signaling pathway	6/93	0.534749304816985	0.800752805161844	1.02759722375234	0.643231912799736	JUN;MAPK13;CALM3;SOS1;GNAQ;GNAS	195	KEGG_2021_Human
Glycerolipid metabolism	4/61	0.539812534503422	0.80306936664674	1.04563641959764	0.64466973304695	GK;AGPAT2;ALDH3A2;PLPP1	196	KEGG_2021_Human
Chemical carcinogenesis	15/239	0.541796798730848	0.80306936664674	0.99762239972417	0.611407111700835	GSTK1;MGST2;MGST3;TNFSF11;JUN;PPARA;GSTO1;IKBKE;AHR;HPGDS;GNAS;VDR;SOS1;ARRB2;RPS6KA1	197	KEGG_2021_Human
Spinocerebellar ataxia	9/143	0.548382364734981	0.808725507588962	1.00063334249489	0.601162990559615	SEM1;GNAQ;RBPJ;WIPI1;VDAC3;SLC25A6;BECN1;PSMB5;PSMB1	198	KEGG_2021_Human
Type II diabetes mellitus	3/46	0.559477721312814	0.820942184036893	1.03950708792736	0.603695374322833	PKM;SOCS1;SOCS2	199	KEGG_2021_Human
Lysine degradation	4/63	0.565680605645245	0.825893684242058	1.01008298867353	0.575470198424063	PHYKPL;ACAT1;ALDH3A2;HADHA	200	KEGG_2021_Human
Circadian rhythm	2/31	0.589023988601605	0.853920484643274	1.02750933450472	0.543848739261213	TPTEP2-CSNK1E;SKP1	201	KEGG_2021_Human
Cortisol synthesis and secretion	4/65	0.590725814718977	0.853920484643274	0.976860930269041	0.514222820961382	ORAI1;POMC;GNAQ;GNAS	202	KEGG_2021_Human
Cocaine addiction	3/49	0.602900725080261	0.864069591648785	0.971557249263814	0.491610621288309	JUN;CDK5;GNAS	203	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	6/100	0.606594357168605	0.864069591648785	0.95071715043165	0.475258736760523	MAPK13;PLCD1;JUN;CXCL8;NOS3;RAC1	204	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	9/150	0.606624199616442	0.864069591648785	0.950598776893856	0.475152797238652	TPM4;PPP2R1A;MAPK13;PPP1CA;CALM3;GNAQ;GNAS;CREM;PLN	205	KEGG_2021_Human
cGMP-PKG signaling pathway	10/167	0.609889063674916	0.864502944626579	0.948524007839294	0.469024445174161	PPP1CA;CALM3;VASP;GNAQ;RGS2;RHOA;NOS3;VDAC3;SLC25A6;PLN	206	KEGG_2021_Human
Acute myeloid leukemia	4/67	0.614899548085324	0.86579471431297	0.945748208906104	0.459913912378406	DUSP6;SOS1;CSF2;PIM2	207	KEGG_2021_Human
N-Glycan biosynthesis	3/50	0.616730481428417	0.86579471431297	0.95083495804018	0.459560567525834	B4GALT3;FUT8;DAD1	208	KEGG_2021_Human
Fructose and mannose metabolism	2/33	0.623416473016905	0.86832725254424	0.961115677008424	0.454166070580828	ALDOC;ALDOA	209	KEGG_2021_Human
Growth hormone synthesis, secretion and action	7/119	0.627049736471586	0.86832725254424	0.930755395683453	0.43441092317754	MAPK13;GNAQ;GNAS;JUNB;SOS1;SOCS1;SOCS2	210	KEGG_2021_Human
RNA transport	11/186	0.627455651667242	0.86832725254424	0.935901019589873	0.436206885845023	EEF1A1;PYM1;EIF1;PABPC1;EIF3H;EIF3I;EIF3F;EIF3G;EIF3E;SUMO2;SUMO1	211	KEGG_2021_Human
Proteoglycans in cancer	12/205	0.643427643503435	0.882040291296839	0.92560650038673	0.408142206585742	MAPK13;ACTB;RHOA;CTSL;HCLS1;CD44;CD63;RAC1;PPP1CA;ACTG1;MMP9;SOS1	212	KEGG_2021_Human
Cushing syndrome	9/155	0.645822456632742	0.882040291296839	0.91779725149983	0.401289086920913	ORAI1;AHR;GNAQ;GNAS;RAP1A;RAP1B;CDKN2A;CDKN2B;POMC	213	KEGG_2021_Human
Influenza A	10/172	0.647033536050337	0.882040291296839	0.919001266223488	0.400093774564095	ACTB;PYCARD;ACTG1;NFKBIA;CXCL8;TRADD;CASP1;RAB11A;SLC25A6;IKBKE	214	KEGG_2021_Human
Central carbon metabolism in cancer	4/70	0.649447474756234	0.882040291296839	0.902614663380214	0.389598560601322	PDHB;LDHB;PGAM1;PKM	215	KEGG_2021_Human
Glycosaminoglycan biosynthesis	3/53	0.656229052195279	0.886969071921333	0.893641434262948	0.376442330966469	B4GALT3;CHPF;FUT8	216	KEGG_2021_Human
GABAergic synapse	5/89	0.665984299492476	0.886969071921333	0.886348952989017	0.36029126180238	ABAT;GNG2;GABARAPL2;GNB2;GABARAP	217	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.668744874809149	0.886969071921333	0.931085918854415	0.374624881836346	IL4I1	218	KEGG_2021_Human
Selenocompound metabolism	1/17	0.668744874809149	0.886969071921333	0.931085918854415	0.374624881836346	PAPSS1	218	KEGG_2021_Human
DNA replication	2/36	0.670757197987611	0.886969071921333	0.876170850505807	0.349897128047568	RPA2;POLD4	220	KEGG_2021_Human
Melanoma	4/72	0.671301934570598	0.886969071921333	0.875973355849517	0.349107150543551	CDKN2A;GADD45B;GADD45A;GADD45G	221	KEGG_2021_Human
Insulin resistance	6/108	0.680649353551936	0.895268519086331	0.875775230219883	0.336917741449409	PPP1CA;NFKBIA;MLX;PPARA;NOS3;RPS6KA1	222	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	2/37	0.685427569229676	0.897510539081011	0.851091901728844	0.321468004643593	ABAT;IL4I1	223	KEGG_2021_Human
Hepatitis B	9/162	0.696827346101951	0.908364219025758	0.875476852069891	0.31623765519318	MAPK13;JUN;MMP9;NFKBIA;SOS1;CXCL8;YWHAB;VDAC3;IKBKE	224	KEGG_2021_Human
Hippo signaling pathway	9/163	0.703722166199416	0.913274989023242	0.869745146766764	0.305603788172097	TPTEP2-CSNK1E;PPP2R1A;PPP1CA;ACTB;MOB1A;BIRC3;ACTG1;ID2;YWHAB	225	KEGG_2021_Human
TGF-beta signaling pathway	5/94	0.712250613462609	0.919836026794257	0.83632988692307	0.283788010463317	RHOA;PPP2R1A;ID2;CDKN2B;SKP1	226	KEGG_2021_Human
Axon guidance	10/182	0.715078007131152	0.919836026794257	0.865105098389982	0.290124795952109	MYL12B;PAK2;CFL1;MYL12A;RHOA;CDK5;ILK;RAC1;FYN;RAC2	227	KEGG_2021_Human
Serotonergic synapse	6/113	0.722047777866294	0.92472785586385	0.83462721328118	0.271808010035105	GNG2;GNAQ;GNB2;GNAS;DUSP1;HTR2B	228	KEGG_2021_Human
Notch signaling pathway	3/59	0.726193131881678	0.925975521875328	0.797638019351167	0.255195731744804	KAT2B;APH1B;RBPJ	229	KEGG_2021_Human
Dilated cardiomyopathy	5/96	0.72943742655207	0.926068385013932	0.817861308683336	0.258020268258583	TPM4;ACTB;GNAS;ACTG1;PLN	230	KEGG_2021_Human
Long-term depression	3/60	0.736698641582386	0.927667014989423	0.78360243237576	0.239450386195343	PPP2R1A;GNAQ;GNAS	231	KEGG_2021_Human
Circadian entrainment	5/97	0.737747540277396	0.927667014989423	0.808928137686943	0.246038404613327	CALM3;GNG2;GNAQ;GNB2;GNAS	232	KEGG_2021_Human
RNA degradation	4/79	0.740227446892245	0.927667014989423	0.793918128654971	0.238808810080627	PABPC1;BTG2;BTG1;NUDT16	233	KEGG_2021_Human
mRNA surveillance pathway	5/98	0.745869410506503	0.92804111692153	0.800187077894773	0.234618649760634	PPP2R1A;PPP1CA;SSU72;PYM1;PABPC1	234	KEGG_2021_Human
Arachidonic acid metabolism	3/61	0.746882405741643	0.92804111692153	0.770050831158126	0.224737431718897	HPGDS;TBXAS1;GGT1	235	KEGG_2021_Human
Histidine metabolism	1/22	0.760693941849675	0.941197589068242	0.709209379853771	0.193985914729423	ALDH3A2	236	KEGG_2021_Human
Basal cell carcinoma	3/63	0.766302070792537	0.94413588468954	0.744302788844622	0.198117651963379	GADD45B;GADD45A;GADD45G	237	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.775762868726895	0.951776292723754	0.676936428726405	0.171879836743815	B4GALT3	238	KEGG_2021_Human
Glycosphingolipid biosynthesis	2/45	0.78424146368192	0.9581527506072	0.692452969930381	0.168292604178458	ST8SIA1;B4GALT3	239	KEGG_2021_Human
Gap junction	4/88	0.81198437306262	0.987914320559521	0.708513708513709	0.147565114495221	SOS1;HTR2B;GNAQ;GNAS	240	KEGG_2021_Human
Folate biosynthesis	1/26	0.815515336089443	0.988093270282644	0.595608591885442	0.121465468769173	PCBD1	241	KEGG_2021_Human
Ether lipid metabolism	2/49	0.822580238537317	0.989396614491107	0.633385282558612	0.123706002374498	LPCAT4;PLPP1	242	KEGG_2021_Human
Breast cancer	7/147	0.824501837704196	0.989396614491107	0.743485211830536	0.143474733922252	GADD45B;GADD45A;GADD45G;TNFSF11;CSNK1A1;JUN;SOS1	243	KEGG_2021_Human
Wnt signaling pathway	8/166	0.826756075122706	0.989396614491107	0.752769620253165	0.143211092220449	TPTEP2-CSNK1E;SKP1;RHOA;CSNK1A1;JUN;LGR4;RAC1;RAC2	244	KEGG_2021_Human
Cholesterol metabolism	2/50	0.831157311750188	0.990603816453285	0.620156581740977	0.114689400324013	VDAC3;TSPO	245	KEGG_2021_Human
Phototransduction	1/28	0.838022463401413	0.994725850866718	0.551430507675535	0.0974434906348474	CALM3	246	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.85778563597945	0.999999999864949	0.513345952322168	0.0787478092419519	ALDH3A2	247	KEGG_2021_Human
Fanconi anemia pathway	2/54	0.861838134206615	0.999999999864949	0.572329740323371	0.0850984529930902	RPA2;ERCC1	248	KEGG_2021_Human
Prostate cancer	4/97	0.86665470388977	0.999999999864949	0.639639176141723	0.0915417348625475	IL1R2;MMP9;NFKBIA;SOS1	249	KEGG_2021_Human
Galactose metabolism	1/31	0.866744357558711	0.999999999864949	0.496207902413153	0.070963289717912	GALM	250	KEGG_2021_Human
Insulin signaling pathway	6/137	0.868199141808831	0.999999999864949	0.68084042631027	0.0962260128708968	PPP1CA;CALM3;PRKAR1A;SOS1;SOCS1;SOCS2	251	KEGG_2021_Human
Progesterone-mediated oocyte maturation	4/100	0.881562986733853	0.999999999864949	0.61955077086656	0.078099842611976	MAPK13;CDC26;MAD1L1;RPS6KA1	252	KEGG_2021_Human
Thyroid hormone signaling pathway	5/121	0.884543186143761	0.999999999864949	0.640738090651402	0.0786082741654471	PLCD1;ACTB;ACTG1;KAT2B;PLN	253	KEGG_2021_Human
Melanogenesis	4/101	0.886200050917044	0.999999999864949	0.613130765056972	0.074073899034312	CALM3;GNAQ;GNAS;POMC	254	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.89037660049352	0.999999999864949	0.45102577083484	0.0523689446412187	CRYL1	255	KEGG_2021_Human
Longevity regulating pathway	4/102	0.890677900912201	0.999999999864949	0.606841779774111	0.0702555412641852	HSPA1A;SOD1;CAT;PPARG	256	KEGG_2021_Human
Human papillomavirus infection	16/331	0.891343529458039	0.999999999864949	0.75360274007617	0.0866834346668467	PPP2R1A;ATP6V0D1;HLA-A;RBPJ;CSNK1A1;ATP6V1G1;ATP6V0E1;IKBKE;ISG15;TADA3;GNAS;ATP6V1D;ATP6V1F;SOS1;TRADD;PKM	257	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.90375583878044	0.999999999864949	0.425207409932947	0.0430293081539515	GYG1	258	KEGG_2021_Human
Tyrosine metabolism	1/36	0.90375583878044	0.999999999864949	0.425207409932947	0.0430293081539515	IL4I1	258	KEGG_2021_Human
ErbB signaling pathway	3/85	0.909363353499296	0.999999999864949	0.543970459624915	0.051682924857075	JUN;SOS1;PAK2	260	KEGG_2021_Human
African trypanosomiasis	1/37	0.909820512934628	0.999999999864949	0.413373994519579	0.0390671236211074	GNAQ	261	KEGG_2021_Human
Gastric cancer	6/149	0.913043055078799	0.999999999864949	0.623304810205769	0.0567034358411764	GADD45B;GADD45A;GADD45G;CSNK1A1;SOS1;CDKN2B	262	KEGG_2021_Human
Insulin secretion	3/86	0.913402839725395	0.999999999864949	0.537387798204771	0.0486756566906839	STX1A;GNAQ;GNAS	263	KEGG_2021_Human
Spliceosome	6/150	0.916099904293863	0.999999999864949	0.618943024494143	0.0542378871382826	HSPA1A;SF3B5;BUD31;PCBP1;ZMAT2;SYF2	264	KEGG_2021_Human
GnRH secretion	2/64	0.917496222057967	0.999999999864949	0.479761660160263	0.0413107493358481	GNAQ;ARRB2	265	KEGG_2021_Human
Hypertrophic cardiomyopathy	3/90	0.927972266592822	0.999999999864949	0.51257040802308	0.03831639702837	TPM4;ACTB;ACTG1	266	KEGG_2021_Human
Cholinergic synapse	4/113	0.93058828959215	0.999999999864949	0.54527896053729	0.0392264541892448	GNG2;GNAQ;GNB2;FYN	267	KEGG_2021_Human
Glutamatergic synapse	4/114	0.933468283055351	0.999999999864949	0.540292880962737	0.0371982425478922	GNG2;GNAQ;GNB2;GNAS	268	KEGG_2021_Human
Salivary secretion	3/93	0.93738297167285	0.999999999864949	0.495405046480744	0.0320345544428978	CALM3;GNAQ;GNAS	269	KEGG_2021_Human
PI3K-Akt signaling pathway	16/354	0.938384609923576	0.999999999864949	0.70144546398727	0.0446086923147909	PPP2R1A;GNG2;FLT3LG;RAC1;CSF1;GNB2;BCL2L1;SOS1;YWHAB;MCL1;NTRK2;NOS3;CDC37;IL2RA;DDIT4;IL2RB	270	KEGG_2021_Human
ABC transporters	1/45	0.946429952832694	0.999999999864949	0.338070441889058	0.018613589756401	ABCG1	271	KEGG_2021_Human
Phosphatidylinositol signaling system	3/97	0.948166603328852	0.999999999864949	0.474222259896584	0.0252405036173322	PLCD1;CALM3;INPP1	272	KEGG_2021_Human
AMPK signaling pathway	4/120	0.948584694387143	0.999999999864949	0.512181708188968	0.0270351020379541	PPP2R1A;EEF2;RAB10;PPARG	273	KEGG_2021_Human
Inositol phosphate metabolism	2/73	0.948859243348186	0.999999999864949	0.418744953799228	0.0219819377918391	PLCD1;INPP1	274	KEGG_2021_Human
Alcoholism	7/186	0.951953886713155	0.999999999864949	0.580277677299501	0.0285721090051869	PPP1CA;CALM3;GNG2;GNB2;GNAS;SOS1;NTRK2	275	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.952971518487506	0.999999999864949	0.323337138113521	0.0155752346367745	B4GALT3	276	KEGG_2021_Human
Thyroid hormone synthesis	2/75	0.954086532287338	0.999999999864949	0.407228863100951	0.0191401258993417	GNAQ;GNAS	277	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	1/48	0.955936577864177	0.999999999864949	0.316440698048376	0.0142599916204734	RENBP	278	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.958800473428655	0.999999999864949	0.396326963906582	0.0166743800472806	ACTB;ACTG1	279	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.963757242348322	0.999999999864949	0.297406523468576	0.0109790114493011	GNAS	280	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	3/108	0.96955561420293	0.999999999864949	0.42429140580535	0.0131180049919798	EIF6;NOP10;REXO2	281	KEGG_2021_Human
Regulation of lipolysis in adipocytes	1/55	0.972070827326544	0.999999999864949	0.275317481363623	0.00779881079866992	GNAS	282	KEGG_2021_Human
Systemic lupus erythematosus	4/135	0.973640149319922	0.999999999864949	0.453169704274566	0.0121057489657769	CD80;CD28;CD40LG;TRIM21	283	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	4/143	0.981766658757731	0.999999999864949	0.426904409486765	0.00785573153989525	MAPK13;LIF;ID2;JARID2	284	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.996050099810907	0.999999999864949	0.176705686252226	0.000699351919739051	C3AR1	285	KEGG_2021_Human
ECM-receptor interaction	1/88	0.996752372485376	0.999999999864949	0.170584954141863	0.000554897930051249	CD44	286	KEGG_2021_Human
Bile secretion	1/90	0.997149776484391	0.999999999864949	0.166733706971298	0.000475906875578216	GNAS	287	KEGG_2021_Human
MicroRNAs in cancer	9/310	0.997875308642413	0.999999999864949	0.441466794698217	0.000938978556782019	VIM;RHOA;SOCS1;CDKN2A;CD44;MMP9;SOS1;MCL1;DDIT4	288	KEGG_2021_Human
Staphylococcus aureus infection	1/95	0.997943470524479	0.999999999864949	0.157822576550043	0.000324900979425188	C3AR1	289	KEGG_2021_Human
Neuroactive ligand-receptor interaction	10/341	0.998467894567522	0.999999999864949	0.445691959098304	0.000683370703507859	C3AR1;GPR35;TSPO;CHRNB1;CYSLTR1;S1PR4;PMCH;HTR2B;POMC;NR3C1	290	KEGG_2021_Human
Herpes simplex virus 1 infection	17/498	0.998631314697756	0.999999999864949	0.520063794036397	0.000712291233668634	ZNF282;CFP;ZNF226;IKBKE;ZNF561;PPP1CA;BCL2L1;BIRC3;EIF2AK1;TRADD;TNFRSF14;B2M;HLA-A;BST2;POU2F2;NFKBIA;LTA	291	KEGG_2021_Human
Olfactory transduction	3/440	0.999999999864949	0.999999999864949	0.100130370964654	1.35227371169935e-11	ARRB2;CALM3;RGS2	292	KEGG_2021_Human
Oxidative Phosphorylation	65/200	1.61343225907423e-29	7.90581806946371e-28	7.50957747353389	497.859483587499	ECH1;UQCRC2;PDHB;UQCR10;UQCR11;COX7A2L;MGST3;DECR1;ATP5F1D;ATP5F1E;COX6C;ATP5ME;COX7C;COX7B;MRPS15;ACAT1;LDHB;ATP5MG;ATP5MF;ATP6V1G1;ATP5PF;ATP6V0E1;ATP5PD;MDH2;ATP5PB;COX6B1;HADHB;BDH2;HADHA;COX5A;COX5B;ATP5F1C;SDHC;UQCRQ;ISCU;NDUFV2;OXA1L;ATP6V1D;UQCRB;ATP5MC3;COX7A2;ATP5MC2;UQCRH;ATP6V1F;GPX4;NDUFC1;NDUFS8;NDUFS2;SLC25A3;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;COX4I1;NDUFA8;NDUFA4;NDUFA3;NDUFA2;NDUFA1;VDAC3;SLC25A6;ACADVL;ALAS1;SLC25A20	1	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	48/199	3.2296427826763e-16	7.91262481755694e-15	4.88406764818565	174.209759860133	IL1R2;IFITM3;FLT3LG;RABGAP1L;GADD45B;PLPP1;TNFSF11;ANXA4;IL13;LIF;RHOB;CTSZ;SOCS1;SOCS2;CTLA4;MAP6;SNX9;GSTO1;ADAM19;PLIN2;CD44;CAPG;PHLDA1;BATF;CSF2;CSF1;GPR65;AHR;CISH;PRNP;TRAF1;MXD1;BCL2L1;GLIPR2;TNFRSF9;TNFRSF4;GPX4;TNFRSF1B;ITGAE;ARL4A;SYNGR2;TNFRSF18;MYO1E;IL2RA;IL2RB;SYT11;GALM;FURIN	2	MSigDB_Hallmark_2020
Allograft Rejection	41/200	1.37920369545627e-11	2.25269936924525e-10	3.93742215882958	98.4628392140224	CD2;CD4;CD7;PSMB10;B2M;GBP2;HLA-A;RPL9;CFP;RPS19;RPL39;IL13;LIF;CD28;CD3G;CD3E;CD3D;CTSS;SOCS1;TIMP1;CCR5;CDKN2A;HCLS1;CD40LG;CAPG;RPS9;ABI1;UBE2N;CSF1;CD80;GPR65;NCF4;SIT1;SRGN;MMP9;LCP2;CD247;LCK;IL2RA;IL2RB;TRAT1	3	MSigDB_Hallmark_2020
p53 Pathway	37/200	2.77750222489684e-09	3.40244022549863e-08	3.45398773006135	68.0494777034878	NINJ1;ABAT;S100A10;RPL18;GADD45A;PLK3;VAMP8;RPL36;FUCA1;JUN;LIF;VWA5A;RAP2B;BTG2;BTG1;RPS27L;HINT1;LDHB;SOCS1;CTSF;CDKN2A;CDKN2B;SERTAD3;RACK1;MAPKAPK3;ISCU;S100A4;CD82;ZFP36L1;MXD1;MXD4;SAT1;FAM162A;VDR;CASP1;DDIT4;EPS8L2	4	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	16/49	2.52929614869188e-08	2.47871022571804e-07	7.30356707168301	127.759397535098	GPX4;SELENOS;NDUFS2;NDUFB4;GLRX;PRNP;SOD1;ATOX1;CAT;LAMTOR5;LSP1;TXN;PRDX6;PRDX1;HMOX2;JUNB	5	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	35/200	3.24344243423919e-08	2.64881132129534e-07	3.2220570380832	55.561298163394	NINJ1;GADD45B;GADD45A;EIF1;JUNB;DUSP4;JUN;DUSP1;LIF;RHOB;ID2;BTG2;BTG1;CD44;NAMPT;PHLDA1;PNRC1;SQSTM1;CSF2;CSF1;CD80;TANK;PHLDA2;TRAF1;MXD1;BIRC3;SAT1;ETS2;TNFRSF9;CFLAR;TNIP1;NFKBIA;TNFAIP3;MCL1;CEBPB	6	MSigDB_Hallmark_2020
DNA Repair	29/150	5.18551364472695e-08	3.62985955130886e-07	3.63131350489883	60.9146007897466	VPS28;MPG;RALA;NT5C;STX3;SDCBP;ITPA;AK3;DGUOK;MPC2;POLR3GL;GPX4;NME3;EDF1;GTF2A2;SUPT4H1;ZNRD1;RPA2;TAF10;GTF2H5;APRT;ERCC1;DAD1;POLR1D;HCLS1;GMPR2;POLD4;POLB;GUK1	7	MSigDB_Hallmark_2020
Apoptosis	28/161	8.55607973218031e-07	5.24059883596044e-06	3.18510911424904	44.500604012491	CD2;SQSTM1;IFITM3;GADD45B;BNIP3L;GADD45A;ISG20;BCL2L1;BIRC3;SAT1;LGALS3;ANKH;JUN;GPX4;CFLAR;RHOB;CYLD;BTG2;HSPB1;CASP4;TIMP1;CASP1;MCL1;MGMT;SOD1;CD44;GNA15;TSPO	8	MSigDB_Hallmark_2020
Adipogenesis	32/200	1.00028024870439e-06	5.44597024294614e-06	2.88572982210829	39.867022216026	ECH1;UQCR10;GHITM;UQCR11;GADD45A;MGST3;SCP2;DECR1;ALDOA;COX7B;MDH2;DHRS7;LPCAT3;PPARG;PLIN2;ACADS;SDHC;RAB34;UQCRQ;UCP2;TANK;CHCHD10;DNAJC15;REEP5;UBC;G3BP2;GPX4;ARL4A;SOD1;CAT;TST;RNF11	9	MSigDB_Hallmark_2020
Inflammatory Response	31/200	2.92030672916211e-06	1.43095029728943e-05	2.77659466732252	35.3844279370868	SLAMF1;C3AR1;RNF144B;LIF;EMP3;RHOG;BST2;BTG2;TIMP1;CXCR6;NAMPT;CD70;SELENOS;ABI1;LY6E;CD82;CSF1;AHR;MXD1;RASGRP1;RGS1;TNFRSF9;TNFRSF1B;NFKBIA;LCP2;CXCL8;LCK;IL2RB;LTA;SRI;GNA15	10	MSigDB_Hallmark_2020
Interferon Gamma Response	29/200	2.22547486836591e-05	9.91347895908452e-05	2.56262639239814	27.4533016031985	RBCK1;IFITM3;PSMB10;B2M;HLA-A;VAMP8;PSME1;VAMP5;BST2;BTG1;SOCS1;NAMPT;ZBP1;ZNFX1;LY6E;SAMD9L;ISG15;ISG20;NFKBIA;LCP2;ARL4A;TNFAIP3;CASP4;CASP1;BPGM;IL2RB;MVP;SRI;TRIM21	11	MSigDB_Hallmark_2020
Complement	28/200	5.7993168716314e-05	0.000236805438924949	2.45774248440159	23.9757334413057	HSPA1A;CALM3;PFN1;GNG2;SPOCK2;GATA3;LGALS3;PPP4C;CTSB;DUSP6;RHOG;CTSS;CTSL;CTSH;TIMP1;CTSC;CD40LG;MSRB1;GNB2;RASGRP1;LCP2;TNFAIP3;CASP4;CASP1;ATOX1;LCK;CEBPB;FYN	12	MSigDB_Hallmark_2020
Fatty Acid Metabolism	23/158	0.000142620393394617	0.000508376188555244	2.56686759634128	22.7304443565484	ECH1;SDHC;PDHB;S100A10;UROS;ALDH3A2;OSTC;PSME1;BLVRA;IL4I1;PRDX6;LGALS1;DECR1;GRHPR;ALDOA;PPARA;ELOVL5;MDH2;HADHB;ACADVL;HMGCL;PCBD1;ACADS	13	MSigDB_Hallmark_2020
heme Metabolism	27/200	0.000145250339587213	0.000508376188555244	2.35422585143898	20.8044158552381	OPTN;GDE1;MGST3;CTSB;KAT2B;BTG2;GYPC;HTATIP2;LRP10;YPEL5;UCP2;RNF19A;BNIP3L;UROS;SDCBP;PICALM;BLVRA;EIF2AK1;ARL2BP;HAGH;ACP5;SMOX;BPGM;CAT;NR3C1;PGLS;FBXO7	14	MSigDB_Hallmark_2020
Pperoxisome	17/104	0.000254551247752904	0.000831534075992818	2.93733270351126	24.3093900568558	HSD3B7;ECH1;CNBP;PEX11B;FIS1;GSTK1;PRDX5;PRDX1;SCP2;PABPC1;ELOVL5;SOD1;ERCC1;CAT;MVP;HMGCL;TSPO	15	MSigDB_Hallmark_2020
KRAS Signaling Up	26/200	0.000349327053272774	0.00106981410064787	2.25205254515599	17.925216645358	C3AR1;GLRX;RABGAP1L;GADD45G;ANKH;APOD;DUSP6;FUCA1;LIF;VWA5A;ID2;GYPC;CTSS;PRELID3B;LAPTM5;ADAM8;CSF2;PRDM1;TRAF1;BIRC3;MMP9;TNFRSF1B;TNFAIP3;LY96;BPGM;TSPAN13	16	MSigDB_Hallmark_2020
Hypoxia	25/200	0.000805921686166073	0.00232295074247868	2.15119916579771	15.32411885137	MT1E;GLRX;RBPJ;PRDX5;ANXA2;JUN;DUSP1;ALDOC;ALDOA;BTG1;CITED2;IDS;PLIN2;CAVIN3;PNRC1;S100A4;BNIP3L;ISG20;FAM162A;GRHPR;TNFAIP3;PGK1;DDIT4;GAPDH;NR3C1	17	MSigDB_Hallmark_2020
UV Response Up	21/158	0.000931556795121114	0.00253590460894081	2.30546589641763	16.0890474122387	SELENOW;SQSTM1;GRINA;AP2S1;RASGRP1;ATP6V1F;JUNB;CYB5B;RHOB;NFKBIA;TMBIM6;ALDOA;BTG2;BTG1;AMD1;CLTB;CDKN2B;TST;ALAS1;FURIN;ARRB2	18	MSigDB_Hallmark_2020
Cholesterol Homeostasis	11/74	0.00632316942949252	0.0163071211602702	2.61540713585621	13.2432047988576	ECH1;PNRC1;ETHE1;ALDOC;PMVK;ACSS2;S100A11;PPARG;ATF5;ACTG1;LGALS3	19	MSigDB_Hallmark_2020
Protein Secretion	13/96	0.00702395666828804	0.0172086938373057	2.3473847196013	11.6393395095357	ERGIC3;COPE;SNAP23;CLTA;NAPG;AP2S1;CTSC;AP2B1;SOD1;GNAS;VAMP4;CD63;AP2M1	20	MSigDB_Hallmark_2020
Interferon Alpha Response	13/97	0.00765706444208281	0.0178664836981932	2.31931535666475	11.2999980448176	LY6E;IFITM3;CSF1;SAMD9L;B2M;GBP2;ISG15;ISG20;PSME1;BST2;CASP1;TMEM140;TRIM21	21	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	13/105	0.0144866288238647	0.0314290383942257	2.11672778068797	8.96334560651861	PPP1CA;SQSTM1;PFN1;UBE2N;RALB;UBE2D3;CFL1;ARPC3;AP2M1;YWHAB;LCK;RPS6KA1;RAC1	22	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	21/200	0.0147524057768814	0.0314290383942257	1.76053526508086	7.42303129096794	VIM;SPOCK1;GADD45B;GADD45A;LGALS1;FUCA1;JUN;EMP3;RHOB;ID2;TIMP1;IL32;CD44;CAPG;TPM4;SAT1;GLIPR1;ACTA2;CXCL8;TNFAIP3;WIPF1	23	MSigDB_Hallmark_2020
