Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Legionellosis	14/57	0.0274342184042514	0.0854461594049081	1.95428860726418	7.02755186404331	HSPA8;HSPA2;EEF1G;HSPA1A;CYCS;HSPA1B;RAB1A;RAB1B;RELA;ARF1;PYCARD;CASP9;HSF1;MYD88	96	KEGG_2021_Human
Oxytocin signaling pathway	31/154	0.0292942931119643	0.0896360013556729	1.51477687507359	5.3477115608571	PPP1CA;MYL6;CALM2;CALM3;CALM1;PPP1CC;ACTB;NRAS;MAP2K2;GNAS;ACTG1;ELK1;MYL6B;RHOA;JUN;NFATC1;CAMK1;PPP1R12C;PPP3CB;NOS3;FOS;KRAS;CDKN1A;PRKAG1;CAMKK2;GNAI2;GNAI3;MAPK3;HRAS;MAPK1;MAPK7	97	KEGG_2021_Human
Sphingolipid signaling pathway	25/119	0.0293790238557055	0.0896360013556729	1.59780709319854	5.63622351126535	PPP2R1A;BAX;RELA;NRAS;AKT1;S1PR4;MAP2K2;TRAF2;RHOA;PPP2R5D;TRADD;NOS3;PPP2R3C;PPP2R3B;PPP2R2D;KRAS;GNAI2;GNAI3;PPP2CB;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2	98	KEGG_2021_Human
Autophagy	28/137	0.0308841009582599	0.0932762241062596	1.54355046519006	5.36771798132097	BAD;RRAGA;RAB1A;NRAS;AKT1;ATG3;MAP2K2;EIF2S1;RHEB;GABARAP;MLST8;CTSB;ATG4D;ATG4B;RAB7A;HMGB1;ATG101;CTSL;SNAP29;RPS6KB2;KRAS;MTMR14;CAMKK2;PPP2CB;MAPK3;RAB8A;HRAS;MAPK1	99	KEGG_2021_Human
Prostate cancer	21/97	0.0321647182210514	0.0961725074809437	1.65945089757128	5.70334212142612	BAD;RELA;ARAF;NRAS;CREB3L3;E2F1;AKT1;E2F2;MAP2K2;FGFR1;ATF4;HSP90AA1;CDK2;CASP9;KRAS;CDKN1A;GSTP1;MAPK3;HRAS;MAPK1;IKBKG	100	KEGG_2021_Human
B cell receptor signaling pathway	18/81	0.0356186233827446	0.105445231598422	1.71539079766928	5.72063386927266	JUN;NFATC1;NFKBIB;RELA;NRAS;PPP3CB;AKT1;MAP2K2;FOS;KRAS;CD79B;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2;IKBKG	101	KEGG_2021_Human
Phosphonate and phosphinate metabolism	3/6	0.041786492260115	0.122491776331121	5.9933543196922	19.0299916146447	PCYT1A;PCYT2;CHPT1	102	KEGG_2021_Human
Relaxin signaling pathway	26/129	0.0424394891144734	0.123198128594442	1.51625426212223	4.79087220668531	TGFB1;RELA;GNG2;NRAS;GNG4;GNG5;CREB3L3;AKT1;MAP2K2;GNB1;GNB2;GNAS;ATF4;GNG10;JUN;SHC1;NOS3;FOS;KRAS;ARRB2;GNAI2;GNAI3;GNA15;MAPK3;HRAS;MAPK1	103	KEGG_2021_Human
Vibrio cholerae infection	12/50	0.0462632654508895	0.132615387482374	1.89473684210526	5.82329754111616	ATP6V1E1;ATP6V0D1;ARF1;ACTB;SEC61G;SEC61B;ATP6V0C;ATP6V0B;GNAS;ATP6V1D;ACTG1;ATP6V1F	104	KEGG_2021_Human
mTOR signaling pathway	30/154	0.0465706210222384	0.132615387482374	1.45349234554401	4.45754908518999	ATP6V1E1;RPS6;RRAGA;NPRL2;NRAS;AKT1;MAP2K2;RHEB;ATP6V1D;EIF4EBP1;MLST8;ATP6V1F;SKP2;RHOA;SEC13;EIF4E2;SGK1;SEH1L;EIF4E;FNIP2;RPS6KB2;TBC1D7;LAMTOR1;LAMTOR3;KRAS;LAMTOR4;TELO2;MAPK3;HRAS;MAPK1	105	KEGG_2021_Human
Insulin signaling pathway	27/137	0.0501087269266553	0.141344427840283	1.47428571428571	4.41336288425273	BAD;RPS6;PPP1CA;CALM2;CALM3;CALM1;ARAF;PPP1CC;NRAS;AKT1;MAP2K2;RHEB;EIF4EBP1;ELK1;LIPE;FLOT2;EIF4E2;SHC1;EIF4E;PCK2;RPS6KB2;KRAS;TRIP10;PRKAG1;MAPK3;HRAS;MAPK1	106	KEGG_2021_Human
Glycine, serine and threonine metabolism	10/40	0.0513217498079558	0.143413113949334	1.99953249181861	5.93789295628698	GAMT;GLYCTK;PGAM1;GRHPR;PSAT1;DLD;SHMT2;SHMT1;SRR;PHGDH	107	KEGG_2021_Human
Drug metabolism	22/108	0.0527582464919147	0.146062182417431	1.53596462495906	4.51886197299187	DUT;UCKL1;UCK2;ITPA;HPRT1;TPMT;MGST3;ADH5;NME4;NME6;NME2;UMPS;GMPS;TK1;RRM2;RRM1;GSTO1;IMPDH1;IMPDH2;CMPK1;GSTP1;UPP1	108	KEGG_2021_Human
AMPK signaling pathway	24/120	0.0536373553097339	0.147133662730371	1.50123326286117	4.39187221158786	PPP2R1A;CREB3L3;AKT1;CCNA2;CCNA1;RHEB;EIF4EBP1;LIPE;PPP2R5D;ADIPOR1;ELAVL1;PCK2;PPP2R3C;PPP2R3B;RAB11B;PFKL;PPP2R2D;RPS6KB2;PPARG;PFKP;PRKAG1;CAMKK2;PPP2CB;RAB8A	109	KEGG_2021_Human
Pentose phosphate pathway	8/30	0.0552849368695811	0.150274510218225	2.18079887876664	6.31396841481685	GLYCTK;TALDO1;DERA;PFKL;ALDOA;GPI;PFKP;PRPS1	110	KEGG_2021_Human
Choline metabolism in cancer	20/98	0.0615353950887969	0.165757505689642	1.53918331258233	4.2914627782352	NRAS;AKT1;PCYT1A;MAP2K2;RHEB;EIF4EBP1;JUN;CHKB;SP1;CHPT1;WASF2;FOS;RPS6KB2;KRAS;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2	111	KEGG_2021_Human
Pertussis	16/76	0.0697138979264726	0.186111209642994	1.60018739751698	4.26186804179123	RHOA;JUN;TICAM1;CALM2;CALM3;CALM1;RELA;PYCARD;IRAK1;CFL1;FOS;MYD88;GNAI2;GNAI3;MAPK3;MAPK1	112	KEGG_2021_Human
IL-17 signaling pathway	19/94	0.0726521010088523	0.192238745147317	1.52044553875015	3.98671914918728	HSP90AA1;JUN;RELA;CSF2;SRSF1;TRADD;ELAVL1;FADD;JUND;FOS;TRAF3;TRAF2;FOSL1;TRAF4;MAPK3;MAPK1;IKBKG;MAPK7;MAPK6	113	KEGG_2021_Human
Adherens junction	15/71	0.0753849925631474	0.197720287512115	1.60714285714286	4.15470063439749	RHOA;ACTN4;ACTN1;ACTB;ACP1;WASF2;CDC42;CSNK2B;FGFR1;ACTG1;MAPK3;RAC3;MAPK1;RAC1;RAC2	114	KEGG_2021_Human
Estrogen signaling pathway	26/137	0.0781860758660501	0.202680955590605	1.40631393029136	3.58422127234073	HSPA1A;CALM2;CALM3;CALM1;HSPA1B;NRAS;CREB3L3;AKT1;MAP2K2;GNAS;ATF4;HSP90AA1;JUN;HSPA8;HSPA2;KRT10;SP1;SHC1;NOS3;FOS;KRAS;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	115	KEGG_2021_Human
FoxO signaling pathway	25/131	0.0786575261360813	0.202680955590605	1.41592567221553	3.60020618929933	TGFB1;ARAF;NRAS;CCND2;AKT1;S1PR4;PLK4;MAP2K2;PLK1;GADD45G;GABARAP;CCNB2;CCNB1;SKP2;CDK2;SGK1;PCK2;CDKN2D;KLF2;KRAS;CDKN1A;PRKAG1;MAPK3;HRAS;MAPK1	116	KEGG_2021_Human
Long-term depression	13/60	0.0794320809406904	0.202680955590605	1.6592832124747	4.20272038002992	PPP2R1A;ARAF;NRAS;MAP2K2;GNAS;KRAS;GNAI2;GNAI3;PPP2CB;GNA11;MAPK3;HRAS;MAPK1	117	KEGG_2021_Human
Fatty acid elongation	7/27	0.0805759808449225	0.202680955590605	2.0985288966725	5.28525977023524	ELOVL1;TECR;ACOT7;HACD1;ECHS1;ACAA2;HADH	118	KEGG_2021_Human
Regulation of actin cytoskeleton	39/218	0.0806656645996054	0.202680955590605	1.30888333461965	3.29503822507235	ACTN4;ACTN1;PFN1;ARPC5L;ARAF;MYL12B;ACTB;MYL12A;RHOA;ARHGEF1;ARPC1B;IQGAP3;TMSB4X;RAC3;HRAS;RAC1;RAC2;PPP1CA;PPP1CC;NRAS;CFL1;PAK4;MAP2K2;ARPC5;DIAPH3;ARPC3;ARPC2;FGFR1;PXN;ACTG1;ACTR3;ITGAE;PPP1R12C;BRK1;WASF2;CDC42;KRAS;MAPK3;MAPK1	119	KEGG_2021_Human
NOD-like receptor signaling pathway	33/181	0.0828236489265146	0.204129695823117	1.33909890802786	3.3357511444172	TICAM1;TRIP6;RELA;NLRX1;RNF31;PYCARD;MFN2;TRAF3;TRAF2;MYD88;IFNAR2;TXN2;GABARAP;TXN;CTSB;GSDMD;RHOA;HSP90AA1;JUN;OAS1;NFKBIB;IRF7;YWHAE;SHARPIN;PSTPIP1;FADD;SUGT1;VDAC3;VDAC2;VDAC1;MAPK3;MAPK1;IKBKG	120	KEGG_2021_Human
Arginine biosynthesis	6/22	0.083290377559934	0.204129695823117	2.24816176470588	5.58763127602534	GOT2;NOS3;ARG2;GOT1;ASL;GLUL	121	KEGG_2021_Human
Terpenoid backbone biosynthesis	6/22	0.083290377559934	0.204129695823117	2.24816176470588	5.58763127602534	FDPS;ICMT;ACAT1;ACAT2;PMVK;PDSS1	121	KEGG_2021_Human
Chagas disease	20/102	0.0861201842669008	0.209349065819539	1.46375791695989	3.58915119705681	TGFB1;PPP2R1A;TICAM1;RELA;AKT1;MYD88;GNAS;JUN;IRAK1;FADD;FOS;PPP2R2D;GNAI2;GNAI3;PPP2CB;GNA15;GNA11;MAPK3;MAPK1;IKBKG	123	KEGG_2021_Human
Vasopressin-regulated water reabsorption	10/44	0.0889517573767497	0.214488511739098	1.76388086791519	4.2679939355217	DYNLL1;RAB11A;RAB11B;GNAS;DCTN6;RAB5C;DCTN5;ARHGDIA;ARHGDIB;CREB3L3	124	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	19/97	0.093293163069128	0.222829676857814	1.46170982259621	3.46718805476198	ARPC5L;AKT1;CFL1;ARPC5;VASP;ARPC3;ARPC2;ACTR3;LAT;ARPC1B;WASF2;MARCKSL1;CDC42;RPS6KB2;ARF6;MAPK3;MAPK1;RAC1;RAC2	125	KEGG_2021_Human
Riboflavin metabolism	3/8	0.0939014691775405	0.222829676857814	3.59559286463799	8.50540816865938	RFK;ACP1;BLVRB	126	KEGG_2021_Human
Pathways in cancer	87/531	0.0949164704197169	0.223464761066892	1.17878256635013	2.77574771715088	BAD;BAX;ARAF;GNG2;GNG4;GNG5;AKT1;HES1;ELK1;HMOX1;JUN;GSTO1;FOS;DDB2;CKS2;PPARG;CDKN1A;GSTP1;ELOB;ELOC;IKBKG;TPM3;ZBTB17;RBX1;NRAS;MAP2K2;TRAF3;TRAF2;TRAF4;BIRC5;IFNAR2;PIM1;HSP90AA1;TXNRD2;SP1;CDK4;CDK2;CDC42;HDAC1;BAK1;CALM2;CALM3;CALM1;KEAP1;E2F1;E2F2;GADD45G;MGST3;RASSF1;GNG10;SKP1;SKP2;RHOA;ARHGEF1;BRCA2;FADD;NQO1;MLH1;GNAI2;GNAI3;RAC3;HRAS;RAC1;RAC2;TGFB1;RALBP1;RELA;CCND3;CCND2;CCNA2;CCNA1;GNB1;GNB2;FGFR1;GNAS;RASGRP2;RASGRP4;PMAIP1;CYCS;CKS1B;CASP9;EPOR;RPS6KB2;KRAS;GNA11;MAPK3;MAPK1	127	KEGG_2021_Human
Necroptosis	29/159	0.0983360734534963	0.229706921582776	1.33924896141628	3.10620629162004	TICAM1;PPIA;BAX;CHMP4B;CHMP4A;RNF31;PYCARD;TRAF2;CHMP2A;CHMP5;CHMP6;IFNAR2;FTH1;CHMP1A;GLUL;HSP90AA1;VPS4A;TRADD;SPATA2;HMGB1;SHARPIN;FADD;PARP1;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;FAF1	128	KEGG_2021_Human
C-type lectin receptor signaling pathway	20/104	0.100530958647877	0.230107659765879	1.42873898327804	3.28222713977983	MAPKAPK2;CALM2;CALM3;CALM1;RELA;RELB;NRAS;PYCARD;AKT1;RHOA;JUN;NFATC1;BCL3;PPP3CB;KRAS;LSP1;MAPK3;HRAS;MAPK1;IKBKG	129	KEGG_2021_Human
T cell receptor signaling pathway	20/104	0.100530958647877	0.230107659765879	1.42873898327804	3.28222713977983	RELA;CSF2;NRAS;AKT1;PAK4;MAP2K2;RHOA;JUN;NFATC1;NFKBIB;CDK4;LAT;PPP3CB;FOS;CDC42;KRAS;MAPK3;HRAS;MAPK1;IKBKG	129	KEGG_2021_Human
Human papillomavirus infection	56/331	0.100816399429198	0.230107659765879	1.22377761938703	2.8079017523042	ATP6V1E1;BAD;PPP2R1A;SCRIB;BAX;PSMC1;ATP6V0D1;MAML1;PARD6A;CREB3L3;E2F1;AKT1;HES1;TUBG1;FADD;CDKN1A;PPP2CB;HRAS;IKBKG;TICAM1;MFNG;RELA;NRAS;CCND3;CCND2;ATP6V0C;MAP2K2;ATP6V0B;TRAF3;ISG15;SLC9A3R1;CCNA2;CCNA1;RHEB;TADA3;GNAS;IFNAR2;ATP6V1D;PXN;EIF4EBP1;ATP6V1F;PPP2R5D;CDK4;CDK2;TRADD;PPP2R3C;PPP2R3B;CDC42;PKM;PPP2R2D;RPS6KB2;KRAS;HDAC1;MAPK3;BAK1;MAPK1	131	KEGG_2021_Human
Cytosolic DNA-sensing pathway	13/63	0.107909381757492	0.244431099587047	1.55945243945244	3.472063876957	POLR3GL;NFKBIB;IRF7;POLR3K;RELA;PYCARD;POLR1D;POLR2E;POLR2F;POLR2H;IKBKG;POLR2K;POLR2L	132	KEGG_2021_Human
GnRH signaling pathway	18/93	0.109462465225783	0.246084790244429	1.43991561181435	3.1853432621001	JUN;MAP3K2;CALM2;CALM3;CALM1;NRAS;MAP2K2;MAP2K3;CDC42;GNAS;KRAS;ATF4;ELK1;GNA11;MAPK3;HRAS;MAPK1;MAPK7	133	KEGG_2021_Human
Apelin signaling pathway	25/137	0.11730529929802	0.261748391717224	1.33960043305302	2.87073070291265	RPS6;CALM2;CALM3;CALM1;GNG2;NRAS;GNG4;GNG5;AKT1;MAP2K2;GNB1;GNB2;GABARAP;LIPE;GNG10;NOS3;KLF2;RPS6KB2;KRAS;PRKAG1;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	134	KEGG_2021_Human
Ferroptosis	9/41	0.122431681375329	0.271163501712765	1.68631703470032	3.54160659041013	GPX4;GSS;VDAC3;VDAC2;GCLM;PCBP1;PCBP2;FTH1;HMOX1	135	KEGG_2021_Human
Galactose metabolism	7/31	0.144894090249057	0.318553919003442	1.74836544074723	3.37740881369838	GALK1;GALE;PFKL;GLA;PFKP;AKR1B1;UGP2	136	KEGG_2021_Human
ErbB signaling pathway	16/85	0.150261575815352	0.327943147217448	1.39073400755701	2.63596617565468	JUN;BAD;SHC1;ARAF;NRAS;AKT1;PAK4;MAP2K2;RPS6KB2;KRAS;CDKN1A;EIF4EBP1;ELK1;MAPK3;HRAS;MAPK1	137	KEGG_2021_Human
Fatty acid degradation	9/43	0.152709289415615	0.330870127067165	1.5869363518278	2.98220131579007	ACADVL;ECI1;ACAT1;ECHS1;ACAT2;ADH5;ACAA2;HADH;ACADS	138	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	6/26	0.157765187606786	0.33864739311486	1.79810924369748	3.32047394996764	DPM2;PIGF;PIGU;PIGQ;GPAA1;PIGX	139	KEGG_2021_Human
Coronavirus disease	39/232	0.158563996776189	0.33864739311486	1.21293629861298	2.23373985115061	RPL22;RPL22L1;RPL27;RPL36AL;RPL15;RPS26;RPL27A;RPS20;RPL4;RPL35;RPL7;RPL8;RPS16;RPS17;RPL38;JUN;RPS27L;FOS;RPLP0;IKBKG;RPS6;RPSA;RPL26L1;RELA;CSF2;RPS5;RPS2;TRAF3;ISG15;MYD88;IFNAR2;OAS1;NFKBIB;RPL37A;IRAK1;RPL23A;UBA52;MAPK3;MAPK1	140	KEGG_2021_Human
Sulfur metabolism	3/10	0.162167316876522	0.343886721603404	2.56798081247189	4.67148234938965	TST;ETHE1;MPST	141	KEGG_2021_Human
Fc epsilon RI signaling pathway	13/68	0.167063981855356	0.351775567427827	1.41726921726922	2.53603094570571	LAT;CSF2;NRAS;AKT1;MAP2K2;MAP2K3;KRAS;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2	142	KEGG_2021_Human
Toxoplasmosis	20/112	0.172440264253901	0.360556916167248	1.30388887189059	2.29185120288423	TGFB1;BAD;HSPA1A;PPIF;HSPA1B;RELA;AKT1;MAP2K3;MYD88;HSPA8;HSPA2;NFKBIB;CYCS;CASP9;IRAK1;GNAI2;GNAI3;MAPK3;MAPK1;IKBKG	143	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	19/106	0.175610760642943	0.364636232168333	1.309807108405	2.2783902375878	ARAF;CREB3L3;JUND;SLC9A3R1;FGFR1;GNAS;ATF4;RHOA;VDR;SP1;ARHGEF1;FOS;CDKN1A;ARRB2;GNAI2;GNAI3;GNA11;MAPK3;MAPK1	144	KEGG_2021_Human
Lysine degradation	12/63	0.182631761484123	0.376599287474157	1.41069143446852	2.39857520841476	SETD1A;SUV39H2;SUV39H1;ACAT1;DLST;ECHS1;ACAT2;NSD2;KMT5A;DLD;EZH2;HADH	145	KEGG_2021_Human
Glucagon signaling pathway	19/107	0.186571507557188	0.382088224380816	1.29484699261344	2.17397130949917	CALM2;CALM3;CALM1;PDHB;CREB3L3;AKT1;GNAS;ATF4;PPP4C;PDHA1;PPP3CB;LDHB;LDHA;PCK2;PGAM1;PKM;PFKL;PFKP;PRKAG1	146	KEGG_2021_Human
Peroxisome	15/82	0.188384570418738	0.383176779287094	1.34241857100168	2.24085880394201	ACOT8;PHYH;ECH1;PEX2;PXMP2;PXMP4;FAR2;CRAT;MPV17L2;PMVK;IDH2;SOD1;SLC25A17;PRDX5;PRDX1	147	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	19/108	0.197865773810294	0.399742340332959	1.28022305919922	2.07417436994072	IMP3;NHP2;RAN;NXF1;EIF6;TBL3;CSNK2B;NOP10;POP7;POP5;POP4;RPP30;AK6;SNU13;RRP7A;GAR1;NOP56;NXT1;NXT2	148	KEGG_2021_Human
Breast cancer	25/147	0.203701599625765	0.407990582725129	1.22907481350075	1.95557983319384	BAX;ARAF;NRAS;E2F1;AKT1;E2F2;HES1;MAP2K2;GADD45G;FGFR1;JUN;SP1;CDK4;SHC1;BRCA1;BRCA2;FOS;DDB2;RPS6KB2;KRAS;CDKN1A;MAPK3;BAK1;HRAS;MAPK1	149	KEGG_2021_Human
Ras signaling pathway	38/232	0.206460917667649	0.407990582725129	1.17525773195876	1.85413847990517	BAD;CALM2;CALM3;CALM1;GNG2;GNG4;GNG5;AKT1;ELK1;RASSF1;GNG10;RHOA;RAB5C;RAP1A;RAP1B;ARF6;RAC3;HRAS;RAC1;RAC2;IKBKG;RALBP1;RELA;NRAS;PAK4;MAP2K2;GNB1;GNB2;FGFR1;RASGRP2;RASGRP4;LAT;SHC1;NTRK2;CDC42;KRAS;MAPK3;MAPK1	150	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.207406583860266	0.407990582725129	2.99545454545455	4.71207237938473	GOT2;GOT1	151	KEGG_2021_Human
Vitamin B6 metabolism	2/6	0.207406583860266	0.407990582725129	2.99545454545455	4.71207237938473	PDXK;PSAT1	151	KEGG_2021_Human
Tuberculosis	30/180	0.209161596677673	0.408753708540027	1.19971751412429	1.87713577211629	TGFB1;BAD;RFX5;BAX;CALM2;CALM3;CALM1;RELA;ATP6V0D1;AKT1;ATP6V0C;ATP6V0B;MYD88;CORO1A;RHOA;VDR;CYCS;RAB7A;RAB5C;TRADD;PPP3CB;CASP9;IRAK1;FADD;NFYB;NFYC;LSP1;CEBPG;MAPK3;MAPK1	153	KEGG_2021_Human
Toll-like receptor signaling pathway	18/104	0.22653067208562	0.437433346320831	1.25493082131292	1.86341530996861	TICAM1;TOLLIP;RELA;AKT1;MAP2K2;MAP2K3;TRAF3;MYD88;IFNAR2;JUN;IRF7;IRAK1;FADD;FOS;MAPK3;MAPK1;RAC1;IKBKG	154	KEGG_2021_Human
PI3K-Akt signaling pathway	56/354	0.22676310595227	0.437433346320831	1.12778466086574	1.67346258392939	BAD;PPP2R1A;GNG2;GNG4;MYB;GNG5;CREB3L3;AKT1;ATF4;GNG10;MLST8;SGK1;BRCA1;PCK2;CDKN1A;PPP2CB;HRAS;RAC1;IKBKG;RPS6;OSM;RELA;NRAS;CCND3;CCND2;MAP2K2;GNB1;RHEB;GNB2;FGFR1;IFNAR2;EIF4EBP1;NR4A1;HSP90AA1;PPP2R5D;CDK4;CDK2;EIF4E2;YWHAE;YWHAB;CASP9;YWHAQ;EIF4E;YWHAH;NTRK2;NOS3;PPP2R3C;PPP2R3B;YWHAZ;EPOR;PPP2R2D;RPS6KB2;CDC37;KRAS;MAPK3;MAPK1	155	KEGG_2021_Human
Valine, leucine and isoleucine degradation	9/48	0.241928351877155	0.463696007764548	1.38307854080725	1.96274565465605	DLD;BCAT2;ACAT1;ECHS1;HSD17B10;ACAT2;ACAA2;HADH;ACADS	156	KEGG_2021_Human
Chemokine signaling pathway	31/192	0.260756424146395	0.496599814138675	1.15466738044411	1.55206757644646	BAD;RELA;GNG2;NRAS;GNG4;GNG5;AKT1;GNB1;GNB2;PXN;RASGRP2;GNG10;RHOA;NFKBIB;GSK3A;SHC1;RAP1A;RAP1B;GRK6;CDC42;KRAS;ARRB2;GNAI2;GNAI3;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2;IKBKG	157	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	8/43	0.26735221265214	0.505938680905	1.36974672139353	1.80695390551127	HMBS;BLVRB;BLVRA;HCCS;PPOX;ALAD;UROD;HMOX1	158	KEGG_2021_Human
Amphetamine addiction	12/69	0.278360023733221	0.52345689997631	1.26175438596491	1.61358192058442	JUN;PPP1CA;CALM2;CALM3;CALM1;PPP1CC;PPP3CB;CREB3L3;FOS;GNAS;ATF4;HDAC1	159	KEGG_2021_Human
Focal adhesion	32/201	0.284237648416508	0.531169105478349	1.13535868860685	1.42821833200427	ACTN4;BAD;ACTN1;MYL12B;ACTB;AKT1;VASP;MYL12A;ELK1;RHOA;JUN;RAP1A;RAP1B;RAC3;HRAS;RAC1;RAC2;PPP1CA;ZYX;PPP1CC;CCND3;CCND2;PAK4;PXN;ACTG1;PARVB;PPP1R12C;SHC1;ILK;CDC42;MAPK3;MAPK1	160	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	12/70	0.295703702876279	0.549164019627376	1.23992740471869	1.51072423904682	ATP6V1E1;JUN;RELA;ATP6V0D1;ATP6V0C;ATP6V0B;CDC42;ATP6V1D;RAC1;CSK;ATP6V1F;IKBKG	161	KEGG_2021_Human
Antigen processing and presentation	13/78	0.321216077727859	0.589224584298343	1.1985257985258	1.36109532756904	CTSB;HSP90AA1;HSPA8;HSPA2;RFX5;HSPA1A;HSPA1B;CTSL;NFYB;NFYC;PSME2;PSME3;PSME1	162	KEGG_2021_Human
Synaptic vesicle cycle	13/78	0.321216077727859	0.589224584298343	1.1985257985258	1.36109532756904	ATP6V1E1;ATP6V0D1;NAPA;CLTB;CLTA;AP2S1;STX2;ATP6V0C;ATP6V0B;ATP6V1D;AP2A1;ATP6V1F;AP2M1	162	KEGG_2021_Human
SNARE interactions in vesicular transport	6/33	0.331126768879904	0.603700633506655	1.33138811079988	1.47152202086602	USE1;STX11;VTI1B;YKT6;SNAP29;STX2	164	KEGG_2021_Human
Alcoholism	29/186	0.338433488821964	0.613282503986468	1.10717184412104	1.19954063783444	PPP1CA;HAT1;CALM2;CALM3;CALM1;ARAF;GNG2;PPP1CC;NRAS;GNG4;GNG5;CREB3L3;GNB1;GNB2;PKIA;GNAS;ATF4;GNG10;SHC1;NTRK2;KRAS;HDAC6;HDAC1;CAMKK2;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	165	KEGG_2021_Human
Collecting duct acid secretion	5/27	0.341980475687854	0.61597688090764	1.36156807840392	1.46096477045317	ATP6V0C;ATP6V1E1;ATP6V1D;ATP6V0D1;ATP6V1F	166	KEGG_2021_Human
Cholinergic synapse	18/113	0.349888827455433	0.625430632514476	1.13544303797468	1.19237393706979	GNG2;NRAS;GNG4;GNG5;CREB3L3;AKT1;GNB1;GNB2;ATF4;GNG10;FOS;KRAS;GNAI2;GNAI3;GNA11;MAPK3;HRAS;MAPK1	167	KEGG_2021_Human
cGMP-PKG signaling pathway	26/167	0.352691753907947	0.625430632514476	1.10514759575468	1.15174152673152	BAD;PPP1CA;PPIF;CALM2;CALM3;CALM1;PPP1CC;CREB3L3;AKT1;MAP2K2;VASP;ATF4;RHOA;NFATC1;PPP3CB;NOS3;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;GNAI2;GNAI3;GNA11;MAPK3;MAPK1	168	KEGG_2021_Human
Pantothenate and CoA biosynthesis	4/21	0.353540297191465	0.625430632514476	1.40954184332935	1.46558213344017	PANK2;PPCDC;COASY;BCAT2	169	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	16/100	0.355596011797528	0.625430632514476	1.14138473379513	1.18014614888011	TGFB1;BAX;RELA;NRAS;AKT1;PIM1;JUN;NFATC1;CDK4;NOS3;CDC42;KRAS;MAPK3;HRAS;MAPK1;RAC1	170	KEGG_2021_Human
Butanoate metabolism	5/28	0.372190298031397	0.650788883692326	1.30229337553834	1.2871216598754	ACAT1;ECHS1;ACAT2;HADH;ACADS	171	KEGG_2021_Human
Cocaine addiction	8/49	0.40287992149751	0.700355212370671	1.16888577435179	1.062653604716	JUN;CDK5;RELA;CREB3L3;GNAS;ATF4;GNAI2;GNAI3	172	KEGG_2021_Human
Platelet activation	19/124	0.411615051651842	0.706439091715804	1.08412307589233	0.962339960816202	PPP1CA;MYL12B;PPP1CC;ACTB;AKT1;VASP;MYL12A;GNAS;ACTG1;RASGRP2;RHOA;ARHGEF1;RAP1A;RAP1B;NOS3;GNAI2;GNAI3;MAPK3;MAPK1	173	KEGG_2021_Human
Circadian entrainment	15/97	0.415620542993683	0.706439091715804	1.0958904109589	0.962172702743824	CALM2;CALM3;CALM1;GNG2;GNG4;GNG5;GNB1;GNB2;GNAS;GNG10;FOS;GNAI2;GNAI3;MAPK3;MAPK1	174	KEGG_2021_Human
NF-kappa B signaling pathway	16/104	0.418618449509924	0.706439091715804	1.08924806746311	0.948512201837585	UBE2I;TICAM1;RELA;RELB;PIAS4;GADD45G;TRAF3;TRAF2;MYD88;CSNK2B;LAT;TRADD;IRAK1;PIDD1;PARP1;IKBKG	175	KEGG_2021_Human
Prolactin signaling pathway	11/70	0.418979525117892	0.706439091715804	1.11687840721959	0.971609636200874	RELA;SHC1;NRAS;CCND2;AKT1;MAP2K2;FOS;KRAS;MAPK3;HRAS;MAPK1	176	KEGG_2021_Human
RIG-I-like receptor signaling pathway	11/70	0.418979525117892	0.706439091715804	1.11687840721959	0.971609636200874	NFKBIB;IRF7;RELA;NLRX1;TRADD;FADD;TRAF3;ISG15;TRAF2;PIN1;IKBKG	176	KEGG_2021_Human
Phagosome	23/152	0.42055571346292	0.706439091715804	1.0681973945406	0.925249419262391	ATP6V1E1;TUBA4A;ATP6V0D1;ACTB;TUBB6;ATP6V0C;ATP6V0B;ATP6V1D;ACTG1;CORO1A;ATP6V1F;TUBB;TUBB2A;RAB7A;RAB5C;CTSL;SEC61G;SEC61B;TUBB4B;TUBA1A;TUBA1C;TUBA1B;RAC1	178	KEGG_2021_Human
