Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
GABAergic synapse	6/89	0.521561353044924	0.788278606734864	1.04262129851707	0.678671776327386	ABAT;GABARAPL2;GABARAP;CACNA1A;CACNA1D;GNG10	195	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.521798198194171	0.788278606734864	1.44236111111111	0.938218919692392	GGT1	196	KEGG_2021_Human
Endometrial cancer	4/58	0.524052974621672	0.788278606734864	1.06837386497093	0.690343130905432	SOS1;GADD45B;GADD45A;GADD45G	197	KEGG_2021_Human
Thyroid hormone signaling pathway	8/121	0.529860275544636	0.788278606734864	1.0210288554618	0.648498246257591	ATP1B1;ACTB;ACTG1;NCOA1;KAT2B;PLCB2;HDAC3;PLN	198	KEGG_2021_Human
Hepatocellular carcinoma	11/168	0.531558275937455	0.788278606734864	1.01042089726699	0.638527850202051	ACTB;GADD45B;GADD45A;GADD45G;BCL2L1;ACTG1;MGST2;MGST3;CSNK1A1;SOS1;GSTO1	199	KEGG_2021_Human
Hypertrophic cardiomyopathy	6/90	0.53264328132942	0.788278606734864	1.03015381210579	0.648897331773163	TPM4;ACTB;RYR2;ACTG1;CACNA1D;SGCB	200	KEGG_2021_Human
Fat digestion and absorption	3/43	0.534336505236384	0.788278606734864	1.08170401854714	0.677935795836115	PLPP1;ACAT1;AGPAT2	201	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	3/43	0.534336505236384	0.788278606734864	1.08170401854714	0.677935795836115	UROS;BLVRA;HMOX2	201	KEGG_2021_Human
Thyroid hormone synthesis	5/75	0.540789958809926	0.793869003573192	1.03013047324193	0.633246256441693	ATP1B1;CREB3L3;GNAQ;GNAS;PLCB2	203	KEGG_2021_Human
RNA transport	12/186	0.550106480225903	0.803508232976049	0.994445189856434	0.594323623356471	EEF1A1;CLNS1A;CYFIP1;PYM1;EIF1;PABPC1;EIF3H;EIF3I;EIF3F;EIF3G;EIF3E;SUMO1	204	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	5/76	0.552748952215067	0.803508232976049	1.01556708673091	0.602080323291172	AKR7A2;HPGDS;GSTO1;MGST2;MGST3	205	KEGG_2021_Human
Glycerolipid metabolism	4/61	0.564481490545999	0.81273921938406	1.01198084150826	0.578698901523843	GK;AGPAT2;ALDH3A2;PLPP1	206	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	5/77	0.564553753062082	0.81273921938406	1.00140823873409	0.572524795290063	ACTB;RYR2;ACTG1;CACNA1D;SGCB	207	KEGG_2021_Human
Hepatitis C	10/157	0.570000127324058	0.816634797800814	0.980818123675267	0.551336203494973	PPP2R1A;EIF2AK1;CFLAR;EIF2AK4;NFKBIA;SOS1;YWHAB;TRADD;PPARA;EIF3E	208	KEGG_2021_Human
RNA degradation	5/79	0.587675499075173	0.833124622600808	0.974238557442892	0.517886078943283	PABPC1;BTG2;BTG1;EXOSC7;NUDT16	209	KEGG_2021_Human
Lysine degradation	4/63	0.590355484618799	0.833124622600808	0.977571539056458	0.515209926315015	ACAT1;ALDH3A2;HADHA;SETD7	210	KEGG_2021_Human
Chemical carcinogenesis	15/239	0.5903632196858	0.833124622600808	0.965236377312235	0.508696274178536	CREB3L3;MGST2;MGST3;TNFSF11;JUN;PPARA;GSTO1;AHR;HPGDS;GNAS;CACNA1A;CACNA1D;VDR;SOS1;RPS6KA1	211	KEGG_2021_Human
Chemokine signaling pathway	12/192	0.595028411137819	0.833124622600808	0.960985732814527	0.498892019145147	GNAQ;GNG10;NFKBIA;SOS1;CXCL8;RAP1A;CCR8;CCR6;PLCB2;CXCR6;RAC1;RAC2	212	KEGG_2021_Human
Carbohydrate digestion and absorption	3/47	0.595488404744873	0.833124622600808	0.983156526626388	0.509642153919824	ATP1B1;PLCB2;CACNA1D	213	KEGG_2021_Human
GnRH secretion	4/64	0.60294751506418	0.833378391247923	0.961227120391854	0.486308951746723	GNAQ;PLCB2;CACNA1D;KCNN4	214	KEGG_2021_Human
Cholinergic synapse	7/113	0.604783078958684	0.833378391247923	0.952018429135586	0.47875619940807	CREB3L3;GNAQ;CACNA1A;CACNA1D;GNG10;PLCB2;FYN	215	KEGG_2021_Human
RNA polymerase	2/31	0.606112346109969	0.833378391247923	0.994488084143257	0.497930159762967	POLR1D;POLR2L	216	KEGG_2021_Human
Circadian entrainment	6/97	0.60685607684832	0.833378391247923	0.950553706556805	0.474766996919174	GNAQ;GNAS;CACNA1D;GNG10;PLCB2;RYR2	217	KEGG_2021_Human
Hepatitis B	10/162	0.610222847811621	0.834157837834234	0.948298777246146	0.468394224270363	CREB3L3;MAP2K3;MAP2K7;JUN;MMP9;NFKBIA;SOS1;CXCL8;YWHAB;VDAC3	218	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	6/98	0.616918944878795	0.839460482072515	0.940171084093894	0.454119212061109	IL1R1;MAP2K3;GNAQ;GNAS;HTR2B;PLCB2	219	KEGG_2021_Human
Sphingolipid metabolism	3/49	0.624028706726696	0.841507712977	0.940309791008669	0.443411457572641	ARSA;CERS4;PLPP1	220	KEGG_2021_Human
Phospholipase D signaling pathway	9/148	0.627368563641012	0.841507712977	0.933218642477322	0.435086212936587	RALB;RALA;GNAS;PLPP1;SOS1;CXCL8;AGPAT2;PLCB2;FYN	221	KEGG_2021_Human
Dopaminergic synapse	8/132	0.629536780804707	0.841507712977	0.929903150729498	0.430332209667183	PPP2R1A;CREB3L3;GNAQ;GNAS;CACNA1A;CACNA1D;GNG10;PLCB2	222	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	6/100	0.636600975922946	0.841507712977	0.920068559750812	0.415514215044634	JUN;IL1A;CXCL8;NOS3;PLCB2;RAC1	223	KEGG_2021_Human
Cholesterol metabolism	3/50	0.637770784167401	0.841507712977	0.920253872208886	0.413908411754642	VDAC3;VDAC1;TSPO	224	KEGG_2021_Human
Acute myeloid leukemia	4/67	0.639280007246462	0.841507712977	0.915307087000823	0.409520037622952	RARA;SOS1;CSF2;PIM2	225	KEGG_2021_Human
Long-term potentiation	4/67	0.639280007246462	0.841507712977	0.915307087000823	0.409520037622952	RAP1A;GNAQ;PLCB2;RPS6KA1	225	KEGG_2021_Human
Wnt signaling pathway	10/166	0.641014264583151	0.841507712977	0.923784193014962	0.410810127313965	TPTEP2-CSNK1E;TBL1X;SKP1;CSNK1A1;JUN;CBY1;PLCB2;LGR4;RAC1;RAC2	227	KEGG_2021_Human
Longevity regulating pathway	6/102	0.655671682406713	0.856974391917547	0.900803640588691	0.380224802266542	HSPA1A;CREB3L3;AKT1S1;SOD1;CAT;PPARG	228	KEGG_2021_Human
Central carbon metabolism in cancer	4/70	0.673370317081008	0.87544984235873	0.873561602099885	0.345458542233499	PDHB;LDHB;PGAM1;PKM	229	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.680274837699782	0.87544984235873	0.901186342592593	0.347189598878485	IL4I1	230	KEGG_2021_Human
Selenocompound metabolism	1/17	0.680274837699782	0.87544984235873	0.901186342592593	0.347189598878485	PAPSS1	230	KEGG_2021_Human
Cushing syndrome	9/155	0.681558266534313	0.87544984235873	0.88814026206075	0.340489470969695	ORAI1;AHR;CREB3L3;GNAQ;GNAS;CACNA1D;RAP1A;POMC;PLCB2	232	KEGG_2021_Human
DNA replication	2/36	0.687398962647532	0.879162621755213	0.848012718600954	0.317869446712303	SSBP1;POLD4	233	KEGG_2021_Human
Non-small cell lung cancer	4/72	0.694822513407292	0.882552735685301	0.847777626131659	0.308674852307363	SOS1;GADD45B;GADD45A;GADD45G	234	KEGG_2021_Human
Cell cycle	7/124	0.700710018460196	0.882552735685301	0.862002252699927	0.30658070898058	CDC26;GADD45B;GADD45A;GADD45G;MAD1L1;SKP1;YWHAB	235	KEGG_2021_Human
Fatty acid biosynthesis	1/18	0.701026653518397	0.882552735685301	0.848129992737836	0.301263720850443	ACSF3	236	KEGG_2021_Human
African trypanosomiasis	2/37	0.701895967642336	0.882552735685301	0.823739658025372	0.291579192798574	GNAQ;PLCB2	237	KEGG_2021_Human
Human cytomegalovirus infection	13/225	0.706272730082376	0.882740868727708	0.883085728560513	0.307096429182061	IL1R1;CREB3L3;B2M;GNG10;PLCB2;RAC1;RAC2;GNAQ;GNAS;NFKBIA;SOS1;CXCL8;TRADD	238	KEGG_2021_Human
Insulin resistance	6/108	0.709045320672868	0.882740868727708	0.847541805258122	0.291415242213531	CREB3L3;NFKBIA;MLX;PPARA;NOS3;RPS6KA1	239	KEGG_2021_Human
Morphine addiction	5/91	0.710932243270637	0.882740868727708	0.837758297933617	0.285824827501964	PDE4A;PDE4D;GNAS;CACNA1A;GNG10	240	KEGG_2021_Human
Salivary secretion	5/93	0.728714556527533	0.901066132137779	0.81863038277512	0.259074559239601	ATP1B1;GNAQ;GNAS;PLCB2;KCNN4	241	KEGG_2021_Human
Steroid biosynthesis	1/20	0.738579729925193	0.909490741808709	0.758771929824561	0.229927790384959	TM7SF2	242	KEGG_2021_Human
Breast cancer	8/147	0.744429564309337	0.910429375376759	0.828884138616182	0.244634410660433	GADD45B;GADD45A;GADD45G;TNFSF11;CSNK1A1;JUN;NCOA1;SOS1	243	KEGG_2021_Human
Notch signaling pathway	3/59	0.745452240241373	0.910429375376759	0.771983329653345	0.226781073657454	KAT2B;PSEN2;RBPJ	244	KEGG_2021_Human
Glutamatergic synapse	6/114	0.75648323829934	0.920130632706952	0.800197951630949	0.223315165657687	GNAQ;GNAS;CACNA1A;CACNA1D;GNG10;PLCB2	245	KEGG_2021_Human
Prostate cancer	5/97	0.761872533822433	0.922918760484086	0.782869497913582	0.212921726884046	IL1R2;CREB3L3;MMP9;NFKBIA;SOS1	246	KEGG_2021_Human
Arachidonic acid metabolism	3/61	0.765564697886082	0.923636761012358	0.745283270265949	0.19909612822825	HPGDS;TBXAS1;GGT1	247	KEGG_2021_Human
Histidine metabolism	1/22	0.771419062412185	0.926107273824679	0.686434450323339	0.178145886213828	ALDH3A2	248	KEGG_2021_Human
Systemic lupus erythematosus	7/135	0.779955080188973	0.926107273824679	0.787457606589147	0.195698137919826	ACTN1;CD80;CD28;HLA-DQA2;HLA-DQA1;CD40LG;TRIM21	249	KEGG_2021_Human
Proteoglycans in cancer	11/205	0.782904854729639	0.926107273824679	0.816080389924805	0.19973086393019	ACTB;ANK1;CTSL;HCLS1;CD63;RAC1;RPS6;GPC1;ACTG1;MMP9;SOS1	250	KEGG_2021_Human
Basal cell carcinoma	3/63	0.784364225723561	0.926107273824679	0.720363214837712	0.174963109148657	GADD45B;GADD45A;GADD45G	251	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.786258859992093	0.926107273824679	0.655197811447811	0.157554895107259	B4GALT3	252	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.786258859992093	0.926107273824679	0.655197811447811	0.157554895107259	ATP1B1	252	KEGG_2021_Human
Melanogenesis	5/101	0.791877447547556	0.929053068382565	0.750088686790506	0.175032172756093	CREB3L3;GNAQ;GNAS;POMC;PLCB2	254	KEGG_2021_Human
AMPK signaling pathway	6/120	0.797998882132872	0.932563399512141	0.757837661543479	0.171004615074527	PPP2R1A;CREB3L3;EEF2;PFKFB3;AKT1S1;PPARG	255	KEGG_2021_Human
ErbB signaling pathway	4/85	0.809696638781665	0.942537493581782	0.711218049707351	0.150135016216761	JUN;SOS1;PAK2;MAP2K7	256	KEGG_2021_Human
Folate biosynthesis	1/26	0.82524749916501	0.95533284710871	0.576481481481481	0.110725915744124	PCBD1	257	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	2/48	0.827100250181366	0.95533284710871	0.626389122041296	0.118907052289262	RENBP;NANS	258	KEGG_2021_Human
Ether lipid metabolism	2/49	0.835741592456033	0.961586851551729	0.61302883430543	0.109999327650991	LPCAT4;PLPP1	259	KEGG_2021_Human
Axon guidance	9/182	0.841651652955093	0.964662279156222	0.748438229275123	0.129022565936068	MYL5;MYL9;MYL12B;PAK2;MYL12A;CDK5;RAC1;FYN;RAC2	260	KEGG_2021_Human
Oocyte meiosis	6/129	0.849732973590034	0.970193203562568	0.70204605996486	0.114316355642574	PPP2R1A;CDC26;MAD1L1;SKP1;YWHAB;RPS6KA1	261	KEGG_2021_Human
Melanoma	3/72	0.854079164235043	0.97127823801588	0.626100396478731	0.0987556866440208	GADD45B;GADD45A;GADD45G	262	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	6/131	0.859627924898411	0.97127823801588	0.690738962044926	0.104478156054304	CSF2;SOS1;LCK;RAC1;FYN;RAC2	263	KEGG_2021_Human
Inositol phosphate metabolism	3/73	0.860461257839571	0.97127823801588	0.617122985206447	0.0927453690365799	INPP1;PLCB2;MTMR14	264	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.866407329344702	0.974299562810269	0.49686036611324	0.0712498380079809	ALDH3A2	265	KEGG_2021_Human
Galactose metabolism	1/31	0.87508382878586	0.980357071346565	0.480272633744856	0.0640854636310338	GALM	266	KEGG_2021_Human
PI3K-Akt signaling pathway	18/354	0.885716528420478	0.982187473181723	0.769309170110577	0.0933620722300895	PPP2R1A;FLT3LG;CREB3L3;GNG10;RAC1;RPS6;OSM;CSF1;BCL2L1;SOS1;YWHAB;MCL1;NTRK2;NOS3;CDC37;IL2RA;DDIT4;IL2RB	267	KEGG_2021_Human
Insulin signaling pathway	6/137	0.886127190800752	0.982187473181723	0.658889197675037	0.0796562662259019	RPS6;PRKAR1B;PRKAR1A;SOS1;SOCS1;SOCS2	268	KEGG_2021_Human
mRNA surveillance pathway	4/98	0.886605470757998	0.982187473181723	0.612430271017426	0.073709159301874	PPP2R1A;SSU72;PYM1;PABPC1	269	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.897878379680042	0.990991693128343	0.436541339319117	0.0470245187907216	CRYL1	270	KEGG_2021_Human
Hippo signaling pathway	7/163	0.910288160230077	0.997769166625895	0.645145100377658	0.0606398137275175	TPTEP2-CSNK1E;PPP2R1A;ACTB;CSNK1D;BIRC3;ACTG1;YWHAB	271	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.910715480947126	0.997769166625895	0.411552028218695	0.0384902987399696	ST6GALNAC4	272	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	1/37	0.91651602298337	0.99999999999989	0.400098593964335	0.0348788866240367	ATP1B1	273	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	4/108	0.925771828331735	0.99999999999989	0.553245285263847	0.042670414888995	EIF6;NOP10;REXO2;NOB1	274	KEGG_2021_Human
Nicotine addiction	1/40	0.931754352483987	0.99999999999989	0.36926242481798	0.0261017093629223	CACNA1A	275	KEGG_2021_Human
Human papillomavirus infection	15/331	0.947833516140818	0.99999999999989	0.680811726139932	0.0364754468344159	PPP2R1A;ATP6V0D1;CREB3L3;RBPJ;CSNK1A1;ATP6V1G1;ATP6V0E1;ISG15;TADA3;GNAS;ATP6V1D;ATP6V1F;SOS1;TRADD;PKM	276	KEGG_2021_Human
Staphylococcus aureus infection	3/95	0.950598284765253	0.99999999999989	0.468995699213762	0.0237610663990204	C3AR1;HLA-DQA2;HLA-DQA1	277	KEGG_2021_Human
ABC transporters	1/45	0.951228688884278	0.99999999999989	0.32721310325477	0.016360908207297	ABCG1	278	KEGG_2021_Human
Phosphatidylinositol signaling system	3/97	0.955246655997784	0.99999999999989	0.458967739813871	0.0210141561779066	INPP1;PLCB2;MTMR14	279	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.957362706296579	0.99999999999989	0.312952898550725	0.0136362828436179	B4GALT3	280	KEGG_2021_Human
Progesterone-mediated oocyte maturation	3/100	0.961457439605232	0.99999999999989	0.444701158399592	0.0174789699208147	CDC26;MAD1L1;RPS6KA1	281	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.967414688807313	0.99999999999989	0.287854938271605	0.0095360684438936	GNAS	282	KEGG_2021_Human
Gastric cancer	5/149	0.96833300346798	0.99999999999989	0.498769134846921	0.016050011204532	GADD45B;GADD45A;GADD45G;CSNK1A1;SOS1	283	KEGG_2021_Human
Spliceosome	5/150	0.969679202266337	0.99999999999989	0.495302658268389	0.0152503596837246	HSPA1A;SF3B5;TXNL4A;ZMAT2;SYF2	284	KEGG_2021_Human
Fanconi anemia pathway	1/54	0.973366382373773	0.99999999999989	0.271517586769159	0.0073295408146929	ERCC1	285	KEGG_2021_Human
Regulation of lipolysis in adipocytes	1/55	0.975098248515416	0.99999999999989	0.266475194330133	0.00671971706084442	GNAS	286	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.97710754952684	0.99999999999989	0.346466948876587	0.00802367271285425	C3AR1;F5	287	KEGG_2021_Human
Taste transduction	2/86	0.978382062521916	0.99999999999989	0.342323956609671	0.00748149974527076	PLCB2;CACNA1A	288	KEGG_2021_Human
Bile secretion	2/90	0.982826266977433	0.99999999999989	0.326693576693577	0.00565928408525508	ATP1B1;GNAS	289	KEGG_2021_Human
Alcoholism	6/186	0.983548694378072	0.99999999999989	0.478259746966176	0.00793343536526353	CREB3L3;GNAS;GNG10;SOS1;NTRK2;HDAC3	290	KEGG_2021_Human
TGF-beta signaling pathway	2/94	0.986377611879678	0.99999999999989	0.312422360248447	0.00428519264952011	PPP2R1A;SKP1	291	KEGG_2021_Human
Retinol metabolism	1/68	0.989613037256814	0.99999999999989	0.214621337755666	0.00224092228017861	RDH10	292	KEGG_2021_Human
Protein digestion and absorption	2/103	0.99195198353265	0.99999999999989	0.284445124049084	0.00229848060361466	ATP1B1;KCNN4	293	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	2/143	0.999272630312277	0.99999999999989	0.203313343738876	0.000147937772595828	LIF;JARID2	294	KEGG_2021_Human
Neuroactive ligand-receptor interaction	9/341	0.999642405559091	0.99999999999989	0.38665297837312	0.000138289682911782	C3AR1;GPR35;TSPO;CHRNB1;CYSLTR1;PMCH;HTR2B;POMC;NR3C1	295	KEGG_2021_Human
Herpes simplex virus 1 infection	16/498	0.999646699641756	0.99999999999989	0.472167426252182	0.000166846396027482	ZNF282;HLA-DQA2;HLA-DQA1;ZNF561;BCL2L1;BIRC3;EIF2AK1;EIF2AK4;TRADD;TNFRSF14;B2M;BST2;CD74;POU2F2;NFKBIA;LTA	296	KEGG_2021_Human
MicroRNAs in cancer	6/310	0.999959309273045	0.99999999999989	0.28128439805944	1.14458995106739e-05	ZEB2;SOCS1;MMP9;SOS1;MCL1;DDIT4	297	KEGG_2021_Human
Olfactory transduction	1/440	0.99999999999989	0.99999999999989	0.0321015776596642	3.52122317168191e-15	RGS2	298	KEGG_2021_Human
Oxidative Phosphorylation	62/200	3.29032508622488e-26	1.64516254311244e-24	6.75368186352168	396.280563677214	ECH1;UQCRC2;PDHB;UQCR10;UQCR11;COX7A2L;MGST3;ATP5F1D;ATP5F1E;ATP5ME;COX7C;MRPS15;ACAT1;LDHB;ATP5MG;ATP5MF;ATP6V1G1;ATP5PF;ATP6V0E1;ATP5PD;MDH2;ATP5PB;COX6B1;HADHB;BDH2;HADHA;COX5A;COX5B;ATP5F1C;ATP1B1;SDHC;UQCRQ;ISCU;TOMM22;NDUFV2;OXA1L;ATP6V1D;UQCRB;ATP5MC3;COX7A2;ATP5MC2;UQCRH;ATP6V1F;GPX4;NDUFC1;NDUFS2;SLC25A3;NDUFB5;NDUFB3;NDUFB2;NDUFB1;COX4I1;TIMM8B;NDUFA8;NDUFA3;NDUFA1;VDAC3;VDAC1;SLC25A6;ACADVL;ETFB;SLC25A20	1	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	49/199	2.17798135968012e-16	5.44495339920029e-15	4.85628739316239	175.132112683275	IL1R2;CYFIP1;IFITM3;FLT3LG;GADD45B;PLPP1;CD79B;TNFSF11;ANXA4;IL13;LIF;RHOB;CTSZ;SOCS1;SOCS2;CTLA4;SNX9;ICOS;GSTO1;ADAM19;PLIN2;CAPG;PHLDA1;HIPK2;FAH;BATF;CSF2;CSF1;RGS16;AHR;MAP3K8;CISH;TRAF1;BCL2L1;GLIPR2;TNFRSF9;TNFRSF4;GPX4;TNFRSF1B;ITGAE;ARL4A;SYNGR2;TNFRSF18;MYO1E;IL2RA;IL2RB;SYT11;GALM;FURIN	2	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	37/200	6.29298201221989e-09	1.04883033536998e-07	3.34005258545136	63.072987855987	NINJ1;GADD45B;GADD45A;EIF1;JUNB;DUSP4;JUN;DUSP1;LIF;RHOB;IL1A;BTG2;BTG1;NAMPT;PHLDA1;PNRC1;SQSTM1;CSF2;CSF1;CD80;TANK;MAP3K8;PHLDA2;MAP2K3;TRAF1;BIRC3;PFKFB3;SAT1;ETS2;TNFRSF9;CFLAR;TNIP1;NFKBIA;BCL3;TNFAIP3;MCL1;CEBPB	3	MSigDB_Hallmark_2020
Allograft Rejection	36/200	2.11592583456941e-08	2.64490729321176e-07	3.2272296473956	57.0289827232037	CD2;CD4;B2M;GBP2;RPL9;RPS19;RPL39;IL13;LIF;CD28;CD3G;CD3E;CD3D;SOCS1;TIMP1;HLA-DQA1;NPM1;HCLS1;CD40LG;CAPG;CD74;RPS9;ABI1;UBE2N;CSF1;CD80;NCF4;LY75;SIT1;SRGN;RPS3A;MMP9;BCL3;LCK;IL2RA;IL2RB	4	MSigDB_Hallmark_2020
Apoptosis	30/161	1.41885124913394e-07	1.41885124913394e-06	3.35685064798135	52.9316538057877	CD2;SQSTM1;IFITM3;GADD45B;BNIP3L;GADD45A;BCL2L1;BIRC3;PSEN2;SAT1;LGALS3;ANKH;JUN;GPX4;CFLAR;RHOB;IL1A;CYLD;RARA;BTG2;HSPB1;CASP4;TIMP1;CASP1;MCL1;MGMT;SOD1;PLCB2;GNA15;TSPO	5	MSigDB_Hallmark_2020
p53 Pathway	34/200	2.16265201010858e-07	1.80221000842382e-06	3.00612425950834	46.1342687430407	NINJ1;ABAT;RPL18;GADD45A;PLK3;VAMP8;RPL36;RPS12;JUN;LIF;VWA5A;IL1A;BTG2;BTG1;HINT1;LDHB;SOCS1;CTSF;RACK1;MAPKAPK3;ISCU;S100A4;CD82;RGS16;ZFP36L1;MXD4;SAT1;FAM162A;VDR;CASP1;DDIT4;HDAC3;GM2A;EPS8L2	6	MSigDB_Hallmark_2020
DNA Repair	28/150	3.52826369380123e-07	2.52018835271517e-06	3.3605136353654	49.9281248649467	VPS28;MPG;RALA;NT5C;STX3;SDCBP;ITPA;CCNO;AK3;GPX4;NME3;EDF1;NME4;GTF2A2;SUPT4H1;MRPL40;ZNRD1;TAF10;GTF2H5;APRT;ERCC1;DAD1;POLR1D;HCLS1;GMPR2;POLD4;POLB;GUK1	7	MSigDB_Hallmark_2020
Inflammatory Response	33/200	6.56538160280638e-07	4.10336350175399e-06	2.89778670507087	41.2537174548683	IL1R1;C3AR1;RNF144B;CHST2;LIF;RHOG;IL1A;BST2;BTG2;EBI3;TIMP1;CXCR6;NAMPT;CD70;OSM;SELENOS;ABI1;CD82;CSF1;RGS16;AHR;RASGRP1;RGS1;TNFRSF9;TNFRSF1B;NFKBIA;CXCL8;ADGRE1;LCK;IL2RB;LTA;SRI;GNA15	8	MSigDB_Hallmark_2020
Adipogenesis	32/200	1.92375859087453e-06	1.06875477270807e-05	2.79089026915114	36.7315478610318	ECH1;UQCR10;GHITM;UQCR11;GADD45A;MGST3;SCP2;ALDOA;MDH2;DHRS7;LPCAT3;PPARG;PLIN2;CMPK1;ACADS;FAH;SDHC;RAB34;UQCRQ;UCP2;TANK;CHCHD10;ACLY;PFKFB3;UBC;GPX4;ARL4A;SOD1;CAT;TST;RNF11;ETFB	9	MSigDB_Hallmark_2020
Myc Targets V1	31/200	5.4367276486806e-06	2.7183638243403e-05	2.68540901315236	32.5534228713254	RPL22;CNBP;CLNS1A;UBE2L3;EXOSC7;RPL14;RPL18;RPL6;RPL34;PABPC1;C1QBP;NPM1;UBE2E1;APEX1;COX5A;RPLP0;RACK1;RPS6;PPIA;HDDC2;RPS5;RPS2;RPS3;TXNL4A;EEF1B2;RAD23B;SLC25A3;PGK1;VDAC3;SSBP1;VDAC1	10	MSigDB_Hallmark_2020
heme Metabolism	30/200	1.48075917744002e-05	6.73072353381826e-05	2.5813176099169	28.7052083320519	OPTN;ANK1;GDE1;MGST3;CTSB;KAT2B;P4HA2;BTG2;GYPC;SEC14L1;HTATIP2;LRP10;YPEL5;UCP2;RNF19A;MAP2K3;BNIP3L;UROS;SDCBP;PICALM;BLVRA;EIF2AK1;ARL2BP;HAGH;ACP5;SMOX;BPGM;CAT;NR3C1;PGLS	11	MSigDB_Hallmark_2020
Fatty Acid Metabolism	25/158	2.99706972202799e-05	0.000124877905084499	2.74418357213789	28.5814688503076	ECH1;SDHC;GSTZ1;PDHB;UROS;ALDH3A2;OSTC;PSME1;BLVRA;IL4I1;PRDX6;LGALS1;GRHPR;ALDOA;HSDL2;PPARA;ELOVL5;MDH2;HADHB;APEX1;ACADVL;BPHL;HMGCL;PCBD1;ACADS	12	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	12/49	5.13887128983106e-05	0.000197648895762733	4.71115785045746	46.5278283719404	GPX4;SELENOS;NDUFS2;SOD1;ATOX1;CAT;LAMTOR5;LSP1;PRDX6;PRDX1;HMOX2;JUNB	13	MSigDB_Hallmark_2020
Cholesterol Homeostasis	14/74	0.000251761618704831	0.000899148638231539	3.39051701740712	28.0973090361983	STARD4;ECH1;PNRC1;ETHE1;ALDOC;PMVK;ACSS2;S100A11;LGMN;PPARG;ATF5;ACTG1;TM7SF2;LGALS3	14	MSigDB_Hallmark_2020
Hypoxia	26/200	0.000553815668623113	0.00184605222874371	2.17836439765955	16.334854610889	MT1E;CHST2;RBPJ;PRDX5;JUN;DUSP1;P4HA2;ALDOC;ALDOA;BTG1;CITED2;IDS;PLIN2;CAVIN3;PNRC1;S100A4;GPC1;BNIP3L;PFKFB3;FAM162A;GRHPR;TNFAIP3;PGK1;DDIT4;GAPDH;NR3C1	15	MSigDB_Hallmark_2020
Pperoxisome	16/104	0.00105364238134016	0.00329263244168801	2.64211198637428	18.1130044905262	HSD3B7;ECH1;CNBP;PEX11B;FIS1;PRDX5;PRDX1;SCP2;PABPC1;ELOVL5;SOD1;ERCC1;CAT;MVP;HMGCL;TSPO	16	MSigDB_Hallmark_2020
Interferon Gamma Response	24/200	0.00265220228763715	0.00780059496363869	1.98461044061987	11.7734333819675	RBCK1;IFITM3;B2M;VAMP8;PSME1;VAMP5;BST2;BTG1;SOCS1;HLA-DQA1;NAMPT;CD74;ZNFX1;ISG15;NFKBIA;ARL4A;TNFAIP3;CASP4;CASP1;BPGM;IL2RB;MVP;SRI;TRIM21	17	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	13/87	0.0038867598694699	0.010796555192972	2.54880230697988	14.1463100764012	JUN;IL1R1;IL1R2;TNFRSF1B;HAX1;IL9R;CSF2;CSF1;EBI3;SOCS1;MAP3K8;IL17RB;IL2RA	18	MSigDB_Hallmark_2020
mTORC1 Signaling	22/200	0.0106769084648647	0.0266922711621617	1.79576999339061	8.15220668010334	STARD4;PPA1;LGMN;PRDX1;ALDOA;BTG2;ELOVL5;UNG;PSMB5;NAMPT;PPIA;SQSTM1;MAP2K3;ACLY;ATP6V1D;DAPP1;TM7SF2;CYB5B;PGK1;UFM1;DDIT4;GAPDH	19	MSigDB_Hallmark_2020
Glycolysis	22/200	0.0106769084648647	0.0266922711621617	1.79576999339061	8.15220668010334	RBCK1;CHST2;TSTA3;P4HA2;ALDOA;CITED2;MDH2;PGAM1;SDHC;PPIA;NOL3;CHPF;GPC1;AK3;FAM162A;HAX1;FUT8;PGK1;SOD1;PKM;DDIT4;PGLS	19	MSigDB_Hallmark_2020
