Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Glycolysis	7/200	0.200661036489416	0.300991554734124	1.49493465315908	2.40107162318849	GLRX;TXN;ARPP19;PDK3;VLDLR;G6PD;ME1	29	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.211047114817026	0.306358715056973	2.41871432117151	3.76273068648624	TLE1;VLDLR	31	MSigDB_Hallmark_2020
Pancreas Beta Cells	2/40	0.246330606723321	0.34640241570467	2.16366866533422	3.03147444182983	SRP14;DPP4	32	MSigDB_Hallmark_2020
Bile Acid Metabolism	4/112	0.277213207432947	0.378018010135837	1.52354048964218	1.95465425396231	GCLM;PRDX5;SCP2;LCK	33	MSigDB_Hallmark_2020
Estrogen Response Late	6/200	0.341257852609566	0.426572315761957	1.2719894713753	1.36753740456611	XBP1;COX6C;ID2;FABP5;SNX10;CA2	34	MSigDB_Hallmark_2020
heme Metabolism	6/200	0.341257852609566	0.426572315761957	1.2719894713753	1.36753740456611	GDE1;GYPC;CCND3;TFDP2;GCLM;CA2	34	MSigDB_Hallmark_2020
KRAS Signaling Up	6/200	0.341257852609566	0.426572315761957	1.2719894713753	1.36753740456611	GLRX;DUSP6;ID2;GYPC;LAPTM5;CA2	34	MSigDB_Hallmark_2020
TGF-beta Signaling	2/54	0.369265876936675	0.449107147625686	1.5800064913989	1.57406307688291	ID2;FURIN	37	MSigDB_Hallmark_2020
Pperoxisome	3/104	0.451589685882481	0.534777259597675	1.21970569149938	0.969643199197833	PRDX5;SCP2;PEX2	38	MSigDB_Hallmark_2020
Myogenesis	5/200	0.518800655523333	0.598616140988461	1.05226196308999	0.690531721774997	SIRT2;NQO1;ADAM12;CDKN1A;PTGIS	39	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.580180128891987	0.652702645003485	1.17227067669173	0.638203682437647	S100A4	40	MSigDB_Hallmark_2020
E2F Targets	4/200	0.704275233822376	0.772985012731876	0.835696990660671	0.292983700345479	LYAR;CDKN2A;CDKN1A;NAA38	41	MSigDB_Hallmark_2020
Mitotic Spindle	2/199	0.952282808129784	0.983581224509159	0.413951894450513	0.0202394414352772	RHOF;FLNA	42	MSigDB_Hallmark_2020
KRAS Signaling Dn	2/200	0.953233513841572	0.983581224509159	0.411839918169032	0.0197252273531973	ZBTB16;IFI44L	43	MSigDB_Hallmark_2020
Spermatogenesis	1/135	0.961723863964511	0.983581224509159	0.304634721131186	0.0118892574592818	IL12RB2	44	MSigDB_Hallmark_2020
Estrogen Response Early	1/200	0.992108602095511	0.992108602095511	0.204443268976461	0.00161974264023537	XBP1	45	MSigDB_Hallmark_2020
