Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Th17 cell differentiation	15/107	0.113454055105363	0.286018626316042	1.46927857158487	3.19767518151161	TGFB1;MAPK13;TBX21;IL12RB1;SMAD2;IL23R;RORC;NFATC3;NFKBIB;NFKBIA;CD3E;CD3D;IFNGR1;LCK;IKBKG	119	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.114437283931342	0.286093209828356	4.4985	9.75152595837348	IL4I1;GOT1	120	KEGG_2021_Human
Graft-versus-host disease	7/42	0.121695593025183	0.301724610806239	1.80080200501253	3.79290769359707	GZMB;KIR3DL2;KLRD1;PRF1;TNF;FASLG;KLRC1	121	KEGG_2021_Human
Collecting duct acid secretion	5/27	0.126816042461968	0.309331418292475	2.04579596667729	4.22460493730595	ATP6V0C;ATP6V1B2;ATP6V1D;CA2;ATP6V1F	122	KEGG_2021_Human
Small cell lung cancer	13/92	0.127856986227556	0.309331418292475	1.4825018615041	3.04927347966139	NFKBIA;CDK6;CDK4;BAX;CYCS;CKS1B;E2F2;DDB2;CKS2;CDKN1A;PIK3CD;BAK1;IKBKG	123	KEGG_2021_Human
Th1 and Th2 cell differentiation	13/92	0.127856986227556	0.309331418292475	1.4825018615041	3.04927347966139	NFATC3;MAPK13;RUNX3;NFKBIB;NFKBIA;CD3E;CD3D;TBX21;IL12RB2;IL12RB1;IFNGR1;LCK;IKBKG	123	KEGG_2021_Human
Long-term potentiation	10/67	0.129292287176536	0.310301489223687	1.58009229902064	3.23236265426056	PPP1CA;CALM2;CALM3;CALM1;RAP1B;PRKCB;PLCB1;RPS6KA1;RPS6KA3;HRAS	125	KEGG_2021_Human
One carbon pool by folate	4/20	0.133213873992408	0.317175890458115	2.25	4.5355485761952	SHMT2;TYMS;DHFR;MTHFD2	126	KEGG_2021_Human
Gastric acid secretion	11/76	0.135326885567185	0.319669808426422	1.52426689332767	3.04862837164702	CALM2;CALM3;CALM1;ACTB;CA2;PRKCB;GNAS;PLCB1;ACTG1;GNAI2;GNAI3	127	KEGG_2021_Human
Mitophagy	10/68	0.138807896620792	0.323714035570619	1.55276277523889	3.06618528143789	RAB7A;RRAS2;FIS1;GABARAPL2;GABARAPL1;UBA52;GABARAP;UBB;HRAS;ATG5	128	KEGG_2021_Human
Longevity regulating pathway	14/102	0.139197035295366	0.323714035570619	1.43325864276569	2.82619230920944	PRKAB1;BAX;CREB3L2;RHEB;EIF4EBP1;EIF4EBP2;ATG5;EIF4E2;ADIPOR1;ADIPOR2;RPS6KB2;PIK3CD;HRAS;APPL1	129	KEGG_2021_Human
Phototransduction	5/28	0.142406139770681	0.328629553316957	1.9567394570116	3.81382640897048	GNB1;CALM2;CALM3;CALM1;RGS9	130	KEGG_2021_Human
Renin secretion	10/69	0.148678985673773	0.340486226733832	1.5263596759921	2.90918927345456	ORAI1;CALM2;CALM3;CALM1;ADRB2;GNAS;PLCB1;PTGER2;GNAI2;GNAI3	131	KEGG_2021_Human
Rap1 signaling pathway	26/210	0.150416522802906	0.341855733642967	1.27388443935927	2.41317918444001	MAPK13;CALM2;CALM3;PFN1;SKAP1;CALM1;ACTB;PRKCB;RHOA;RAP1B;SIPA1;PLCB1;GNAI2;GNAI3;HRAS;RAC1;RAC2;RGS14;MAP2K3;GNAS;ACTG1;RASGRP2;CDC42;FLT4;PIK3CD;ITGAM	132	KEGG_2021_Human
Synaptic vesicle cycle	11/78	0.153933395337544	0.345173531949128	1.47860146779913	2.76681121375999	DNM2;NAPA;CLTB;AP2S1;ATP6V0C;ATP6V0B;AP2B1;ATP6V1B2;ATP6V1D;ATP6V1F;AP2M1	133	KEGG_2021_Human
NF-kappa B signaling pathway	14/104	0.155328089377107	0.345173531949128	1.40125195618153	2.60943338330582	UBE2I;TNF;RELB;PRKCB;MYD88;CCL4L2;LYN;TNFRSF1A;NFKBIA;TRADD;LCK;LTB;CCL4;IKBKG	134	KEGG_2021_Human
Toll-like receptor signaling pathway	14/104	0.155328089377107	0.345173531949128	1.40125195618153	2.60943338330582	MAPK13;TOLLIP;TNF;MAP2K3;MYD88;CCL4L2;NFKBIA;FADD;PIK3CD;CCL5;CCL4;CCL3;RAC1;IKBKG	134	KEGG_2021_Human
Thyroid cancer	6/37	0.160126573073072	0.351639476907223	1.74222638826039	3.19139408621873	TPM3;DDB2;BAX;CDKN1A;BAK1;HRAS	136	KEGG_2021_Human
FoxO signaling pathway	17/131	0.160582027787632	0.351639476907223	1.34353263511423	2.45725453751908	TGFB1;PRKAB1;MAPK13;ATG12;PLK4;GABARAPL2;GABARAPL1;PLK1;MDM2;GABARAP;FASLG;CCNB2;CCNB1;CDKN2D;CDKN1A;PIK3CD;HRAS	137	KEGG_2021_Human
Adherens junction	10/71	0.169448971605647	0.367422791749362	1.47615050365396	2.62046746674831	RHOA;ACTN4;PTPN6;ACTB;ACP1;CDC42;SSX2IP;ACTG1;RAC1;RAC2	138	KEGG_2021_Human
Circadian entrainment	13/97	0.170239226843871	0.367422791749362	1.39386865857454	2.46791500983872	CALM2;CALM3;CALM1;GNG2;GNG5;PRKCB;GNB1;GNB2;GNAS;GNGT2;PLCB1;GNAI2;GNAI3	139	KEGG_2021_Human
Proteoglycans in cancer	25/205	0.174660529499983	0.374272563214249	1.25175630866071	2.18420337783352	MAPK13;ACTB;PRKCB;RHOA;RRAS2;CDKN1A;HRAS;RAC1;TGFB1;PPP1CA;PTPN6;ROCK1;TNF;FLNA;SMAD2;HPSE;MDM2;PXN;ACTG1;FASLG;ITGA5;MSN;CDC42;RPS6KB2;PIK3CD	140	KEGG_2021_Human
GABAergic synapse	12/89	0.177027510344978	0.376654277329741	1.40345885270508	2.43001901690648	GNG2;GNGT2;GNG5;GABARAPL2;GABARAPL1;PRKCB;GNB1;GNB2;GABARAP;GNAI2;GNAI3;GLUL	141	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	13/100	0.198638223932152	0.418737526353983	1.34557884456465	2.174818825353	TGFB1;MAPK13;BAX;TNF;SMAD2;PRKCB;PIM1;CDK4;CDC42;PLCB1;PIK3CD;HRAS;RAC1	142	KEGG_2021_Human
Oxytocin signaling pathway	19/154	0.199598220895399	0.418737526353983	1.2678022450085	2.04299844248127	PRKAB1;PPP1CA;MYL6;CALM2;CALM3;CALM1;ROCK1;ACTB;PRKCB;GNAS;ACTG1;RHOA;NFATC3;CD38;PLCB1;CDKN1A;GNAI2;GNAI3;HRAS	143	KEGG_2021_Human
Insulin signaling pathway	17/137	0.208883191717592	0.435173316078317	1.27592779177162	1.99807749849	BAD;PRKAB1;PPP1CA;CALM2;CALM3;CALM1;RHEB;EIF4EBP1;FLOT2;FLOT1;EIF4E2;SHC1;MKNK1;RPS6KB2;PIK3CD;PHKG2;HRAS	144	KEGG_2021_Human
GnRH signaling pathway	12/93	0.218042631921767	0.451122686734691	1.33385445747255	2.03154660715241	MAPK13;CALM2;CALM3;CALM1;PLD1;MAP2K3;PRKCB;CDC42;GNAS;PLCB1;PTK2B;HRAS	145	KEGG_2021_Human
Endometrial cancer	8/58	0.220792954151368	0.453684152365824	1.44016048144433	2.1754054329301	BAD;BAX;ILK;DDB2;CDKN1A;PIK3CD;BAK1;HRAS	146	KEGG_2021_Human
Bladder cancer	6/41	0.223250682581969	0.454991969930425	1.54277125679931	2.31332379142351	CDKN2A;CDK4;MDM2;CDKN1A;E2F2;HRAS	147	KEGG_2021_Human
Glycolysis / Gluconeogenesis	9/67	0.224462705165677	0.454991969930425	1.3967853002751	2.08686108508541	TPI1;AKR1A1;ALDOA;GPI;LDHA;PKM;GALM;GAPDH;ENO1	148	KEGG_2021_Human
cGMP-PKG signaling pathway	20/167	0.230504549592612	0.46163036822311	1.22538218112674	1.79822957649189	BAD;PPP1CA;PPIF;CALM2;CALM3;CALM1;ROCK1;CREB3L2;RHOA;NFATC3;SLC25A4;ADRB2;ATP2B1;VDAC3;VDAC2;SLC25A5;PLCB1;ATP2A3;GNAI2;GNAI3	149	KEGG_2021_Human
Fructose and mannose metabolism	5/33	0.230815184111555	0.46163036822311	1.6068745976107	2.35589984044709	TPI1;PMM1;ALDOA;AKR1B1;GMPPB	150	KEGG_2021_Human
Fc epsilon RI signaling pathway	9/68	0.237528692909812	0.465765321185291	1.3730344340786	1.97369148365553	LYN;MAPK13;TNF;MAP2K3;ALOX5AP;PIK3CD;HRAS;RAC1;RAC2	151	KEGG_2021_Human
Phenylalanine metabolism	3/17	0.238623054818081	0.465765321185291	1.92782105338383	2.76231723922886	GOT1;MIF;IL4I1	152	KEGG_2021_Human
Cholinergic synapse	14/113	0.238834785653822	0.465765321185291	1.27322520984493	1.82323716061347	GNG2;GNG5;CREB3L2;PRKCB;GNB1;GNB2;GNGT2;KCNQ3;KCNQ5;PLCB1;PIK3CD;GNAI2;GNAI3;HRAS	153	KEGG_2021_Human
Leishmaniasis	10/77	0.239092864875116	0.465765321185291	1.34350836180543	1.92243047668268	TGFB1;MAPK13;NFKBIB;NFKBIA;PTPN6;TNF;IFNGR1;PRKCB;MYD88;ITGAM	154	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	18/150	0.242564777373559	0.469480214271405	1.22796004398827	1.7393888016228	TPM4;TPM3;MAPK13;PPP1CA;CALM2;CALM3;CALM1;CREB3L2;GNAS;CREM;ADRB2;PPP2R3C;PPP2R3B;ATP2B1;PLCB1;ATP2A3;GNAI2;GNAI3	155	KEGG_2021_Human
Adipocytokine signaling pathway	9/69	0.250856148995218	0.482415671144649	1.35007526342198	1.86698616116545	PRKAB1;TNFRSF1A;NFKBIB;NFKBIA;TRADD;TNF;ADIPOR1;ADIPOR2;IKBKG	156	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	5/35	0.269836474159287	0.515611097119657	1.49958270739443	1.96436210416669	SIRT6;SIRT2;PNP;NT5C;CD38	157	KEGG_2021_Human
Insulin resistance	13/108	0.283391010883204	0.538084197879501	1.23171654626763	1.55310547609122	PRKAB1;PPP1CA;TNF;CREB3L2;PRKCB;SLC27A3;TNFRSF1A;NFKBIA;NR1H2;RPS6KB2;PIK3CD;RPS6KA1;RPS6KA3	158	KEGG_2021_Human
Basal transcription factors	6/45	0.292958384918509	0.552751669657565	1.38422999845846	1.69945337488038	TAF12;TBPL1;TAF6;TAF5;CCNH;GTF2E2	159	KEGG_2021_Human
Ras signaling pathway	26/232	0.300741642217608	0.560573726763719	1.13643331630046	1.36542885060476	BAD;CALM2;CALM3;CALM1;GNG2;GNG5;PRKCB;RHOA;GNGT2;RAP1B;RRAS2;ARF6;HRAS;RAC1;RAC2;IKBKG;RALBP1;GNB1;GNB2;FASLG;RASGRP2;SHC1;PLD1;CDC42;FLT4;PIK3CD	160	KEGG_2021_Human
Morphine addiction	11/91	0.300841233363196	0.560573726763719	1.23743093922652	1.48636815999987	GNG2;GNGT2;GRK2;GNG5;PRKCB;GNB1;GNB2;GNAS;ARRB2;GNAI2;GNAI3	161	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	2/11	0.303069381744051	0.561239595822317	1.99877777777778	2.38612795309806	NQO1;COQ2	162	KEGG_2021_Human
African trypanosomiasis	5/37	0.310127748823297	0.57078726777294	1.40570230345518	1.64575545414309	PRKCB;MYD88;PLCB1;TNF;FASLG	163	KEGG_2021_Human
Pancreatic secretion	12/102	0.322021606738935	0.588417394601874	1.19986599664992	1.35961211671322	PRKCB;GNAS;RHOA;CA2;RAP1B;CD38;ATP2B1;RAB11A;PLCB1;ATP2A3;RAB8A;RAC1	164	KEGG_2021_Human
Steroid biosynthesis	3/20	0.323629567031031	0.588417394601874	1.5873524997793	1.79078081641256	EBP;CYP2R1;FDFT1	165	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	6/48	0.347750386700141	0.628464554277363	1.28514171199542	1.35745706815941	PMM1;GALE;GPI;UAP1;AMDHD2;GMPPB	166	KEGG_2021_Human
Glutamatergic synapse	13/114	0.353115086221941	0.630806931226615	1.15815699216981	1.20559655245571	GNG2;GNG5;PRKCB;GNB1;GNB2;GNAS;GLUL;PLD1;GNGT2;GRK2;PLCB1;GNAI2;GNAI3	167	KEGG_2021_Human
Citrate cycle (TCA cycle)	4/30	0.353251881486904	0.630806931226615	1.38384538384538	1.43999343125835	MDH2;SDHC;SUCLG1;MDH1	168	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	12/106	0.371579896230766	0.65960928324988	1.14855126697316	1.13705584697946	RUNX2;CREB3L2;PRKCB;SLC9A3R1;GNAS;RHOA;PLD1;PLCB1;CDKN1A;ARRB2;GNAI2;GNAI3	169	KEGG_2021_Human
Prostate cancer	11/97	0.378490305586561	0.664875611425273	1.1507130926378	1.11799235774194	BAD;CREB3L2;E2F2;MDM2;ETV5;NFKBIA;CDKN1A;GSTP1;PIK3CD;HRAS;IKBKG	170	KEGG_2021_Human
Antigen processing and presentation	9/78	0.378979098512406	0.664875611425273	1.17338947184712	1.13850955979099	RFX5;KLRD1;TNF;NFYB;KIR3DL2;CD8B;CD8A;PSME2;KLRC1	171	KEGG_2021_Human
Malaria	6/50	0.384779562428392	0.671127143770451	1.22658954272181	1.17149687328887	TGFB1;GYPC;CD81;TNF;MYD88;KLRB1	172	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	11/98	0.391680274573377	0.672418496500518	1.13742300120658	1.06611726862776	MAPK13;PPP1CA;CALM2;CALM3;CALM1;MAP2K3;PRKCB;GNAS;PLCB1;PTGER2;PIK3CD	173	KEGG_2021_Human
Long-term depression	7/60	0.39454031392575	0.672418496500518	1.18801721284343	1.1048963458706	LYN;PRKCB;GNAS;PLCB1;GNAI2;GNAI3;HRAS	174	KEGG_2021_Human
Viral myocarditis	7/60	0.39454031392575	0.672418496500518	1.18801721284343	1.1048963458706	CYCS;ACTB;ACTG1;PRF1;RAC1;RAC2;BID	174	KEGG_2021_Human
Drug metabolism	12/108	0.396726912935306	0.672418496500518	1.12449748743719	1.03960592425591	DUT;CES1;UCK2;ITPA;HPRT1;MGST3;GMPS;TK1;RRM2;RRM1;GSTP1;UPP1	176	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	12/108	0.396726912935306	0.672418496500518	1.12449748743719	1.03960592425591	IMP3;NHP2;RAN;EIF6;NOP10;POP7;POP5;POP4;AK6;SNU13;RRP7A;NXT1	176	KEGG_2021_Human
MAPK signaling pathway	31/294	0.407598714190177	0.686403744205864	1.06059729191142	0.951856513004803	MAPK13;PRKCB;STMN1;DUSP6;NFATC3;RAP1B;RRAS2;MAP4K1;TAOK3;HRAS;RAC1;RAC2;IKBKG;TGFB1;CDC25B;TNF;RELB;FLNA;MAP2K3;MYD88;FASLG;RASGRP2;TNFRSF1A;PPP5C;TRADD;MKNK1;CDC42;FLT4;ARRB2;RPS6KA1;RPS6KA3	178	KEGG_2021_Human
cAMP signaling pathway	23/216	0.409554234042832	0.686403744205864	1.07217755343019	0.957117832270034	BAD;ORAI1;CALM2;CALM3;CALM1;CREB3L2;RHOA;ADRB2;RAP1B;RRAS2;PTGER2;GNAI2;GNAI3;RAC1;RAC2;PPP1CA;ROCK1;GNAS;NFKBIA;PLD1;ATP2B1;ATP2A3;PIK3CD	179	KEGG_2021_Human
Hypertrophic cardiomyopathy	10/90	0.413690975657342	0.689484959428903	1.12437248995984	0.992411658960949	TGFB1;ITGA5;TPM4;TPM3;PRKAB1;TNF;ACTB;EMD;ACTG1;ATP2A3	180	KEGG_2021_Human
Type I diabetes mellitus	5/43	0.433452072015749	0.718428848644889	1.18335397833593	0.98925321713256	PTPRN2;GZMB;PRF1;TNF;FASLG	181	KEGG_2021_Human
TNF signaling pathway	12/112	0.447221934225081	0.737179012458924	1.07927638190955	0.868494039567414	MAPK13;TNF;CREB3L2;MAP2K3;TNFRSF1A;NFKBIA;TRADD;CASP7;FADD;PIK3CD;CCL5;IKBKG	182	KEGG_2021_Human
Thiamine metabolism	2/15	0.451544214563845	0.740236417317779	1.38346153846154	1.09996534307306	AK2;ACP1	183	KEGG_2021_Human
Rheumatoid arthritis	10/93	0.455417029447936	0.742527765404244	1.08355107175691	0.852258136221849	TGFB1;TNF;ATP6V0C;ATP6V0B;LTB;ATP6V1B2;ATP6V1D;CCL5;CCL3;ATP6V1F	184	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.468957508741098	0.7568487416385	1.7984007996002	1.36182662231974	PCYT2	185	KEGG_2021_Human
TGF-beta signaling pathway	10/94	0.46924621981587	0.7568487416385	1.07059189137502	0.810039436887951	TGFB1;RHOA;RBX1;ID2;ROCK1;TNF;E2F4;SMAD2;TFDP1;RPS6KB2	186	KEGG_2021_Human
Regulation of lipolysis in adipocytes	6/55	0.476661046876782	0.764696866647243	1.10112060856407	0.815874912163927	ABHD5;ADRB2;GNAS;PIK3CD;GNAI2;GNAI3	187	KEGG_2021_Human
Tyrosine metabolism	4/36	0.492399285463218	0.785743540632795	1.123998998999	0.796314328268783	GOT1;MIF;COMT;IL4I1	188	KEGG_2021_Human
Dilated cardiomyopathy	10/96	0.496691128925167	0.788398617341534	1.04557765947511	0.731681566864793	TGFB1;ITGA5;TPM4;TPM3;TNF;ACTB;EMD;GNAS;ACTG1;ATP2A3	189	KEGG_2021_Human
Glucagon signaling pathway	11/107	0.509955291669427	0.805192565793833	1.03027163904236	0.693818117598165	PRKAB1;CALM2;CALM3;CALM1;CREB3L2;GNAS;PPP4C;LDHA;PKM;PLCB1;PHKG2	190	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	4/37	0.514492805055936	0.806516263263326	1.08987775654442	0.724304102094771	GOT1;ASRGL1;IL4I1;GLUL	191	KEGG_2021_Human
Nitrogen metabolism	2/17	0.51885879603274	0.806516263263326	1.19886666666667	0.786604595926121	CA2;GLUL	192	KEGG_2021_Human
Selenocompound metabolism	2/17	0.51885879603274	0.806516263263326	1.19886666666667	0.786604595926121	TXNRD1;SEPHS1	192	KEGG_2021_Human
Valine, leucine and isoleucine degradation	5/48	0.532524054861919	0.823490806487503	1.04546354415344	0.65877502515649	HSD17B10;ACAT2;IL4I1;ACAA2;HADH	194	KEGG_2021_Human
Allograft rejection	4/38	0.536129410630481	0.824814477893047	1.05776364599894	0.659388394160767	GZMB;PRF1;TNF;FASLG	195	KEGG_2021_Human
Amphetamine addiction	7/69	0.543806815444287	0.832357370577991	1.01505376344086	0.618331382675212	PPP1CA;CALM2;CALM3;CALM1;CREB3L2;PRKCB;GNAS	196	KEGG_2021_Human
Cocaine addiction	5/49	0.551419467556048	0.83972507749652	1.02164610552192	0.608144524744121	CREB3L2;GNAS;GNAI2;GNAI3;RGS9	197	KEGG_2021_Human
Transcriptional misregulation in cancer	19/192	0.556725624042608	0.84352367279183	0.987220857053743	0.578198232728766	ZBTB16;RUNX2;BAX;PRCC;HPGD;NSD2;CCNA2;MDM2;DUSP6;ETV1;ETV4;ETV5;ID2;CDKN2C;GZMB;DDB2;CDKN1A;ITGAM;BAK1	198	KEGG_2021_Human
Melanogenesis	10/101	0.563401155029166	0.846119297903672	0.987852508936846	0.566793587985761	CALM2;CALM3;CALM1;CREB3L2;PRKCB;GNAS;PLCB1;GNAI2;GNAI3;HRAS	199	KEGG_2021_Human
Mineral absorption	6/60	0.564079531935781	0.846119297903672	0.998886662213316	0.571922570645947	ATP2B1;ATOX1;FTL;MT1X;MT2A;FTH1	200	KEGG_2021_Human
Riboflavin metabolism	1/8	0.569982267624272	0.850719802424286	1.28442921396445	0.722041918682182	ACP1	201	KEGG_2021_Human
Amoebiasis	10/102	0.576316125037315	0.854004919895788	0.977060415575345	0.538456959972249	TGFB1;ACTN4;TNF;PRKCB;GNAS;RAB7A;PLCB1;PIK3CD;ITGAM;GNA15	202	KEGG_2021_Human
Glycosaminoglycan degradation	2/19	0.580419410270591	0.854004919895788	1.05770588235294	0.575396564647788	HYAL3;HPSE	203	KEGG_2021_Human
Glycerolipid metabolism	6/61	0.580723345529136	0.854004919895788	0.980670431772636	0.532975555719155	GLYCTK;AKR1A1;AGPAT2;AKR1B1;GPAT2;GPAT3	204	KEGG_2021_Human
Serotonergic synapse	11/113	0.585193895949935	0.856381311146246	0.969342433105839	0.519385347120796	GNG2;GNG5;PRKCB;GNB1;GNB2;GNAS;GNGT2;PLCB1;GNAI2;GNAI3;HRAS	205	KEGG_2021_Human
Salivary secretion	9/93	0.593549338858103	0.861768881985132	0.963049243781808	0.502360130992206	CALM2;CALM3;CALM1;ADRB2;CD38;PRKCB;ATP2B1;GNAS;PLCB1	206	KEGG_2021_Human
Cushing syndrome	15/155	0.594620528569741	0.861768881985132	0.962937666259257	0.500565662714519	ORAI1;CREB3L2;E2F2;AIP;GNAS;CDK6;CDK4;RAP1B;CDKN2C;CDKN2A;PLCB1;CDKN1A;WDR5;GNAI2;GNAI3	207	KEGG_2021_Human
Circadian rhythm	3/31	0.612296638130892	0.874482231558561	0.963160151504324	0.472467050326824	PRKAB1;RBX1;RORC	208	KEGG_2021_Human
Galactose metabolism	3/31	0.612296638130892	0.874482231558561	0.963160151504324	0.472467050326824	GALE;GALM;AKR1B1	208	KEGG_2021_Human
Lysine degradation	6/63	0.613007858451554	0.874482231558561	0.946155468832402	0.463027220153037	SUV39H1;ACAT2;NSD2;SMYD2;EZH2;HADH	210	KEGG_2021_Human
PPAR signaling pathway	7/74	0.619834596601071	0.874482231558561	0.939041633935585	0.44914607024218	SCD;ILK;DBI;ME1;SCD5;FABP5;SCP2	211	KEGG_2021_Human
Neutrophil extracellular trap formation	18/189	0.6243149434529	0.874482231558561	0.945829796264856	0.445580720506486	MAPK13;PPIF;ACTB;PRKCB;ACTG1;GSDMD;SLC25A4;HMGB1;CASP4;CASP1;VDAC3;VDAC2;SLC25A5;PLCB1;PIK3CD;ITGAM;RAC1;RAC2	212	KEGG_2021_Human
ErbB signaling pathway	8/85	0.626273998515452	0.874482231558561	0.933762325938856	0.436970240426277	BAD;SHC1;PRKCB;RPS6KB2;CDKN1A;EIF4EBP1;PIK3CD;HRAS	213	KEGG_2021_Human
PI3K-Akt signaling pathway	34/354	0.627514603346004	0.874482231558561	0.954414380081301	0.444745968811802	BAD;GNG2;GNG5;CREB3L2;BRCA1;GNGT2;CDKN1A;HRAS;RAC1;IKBKG;CCND3;GNB1;RHEB;GNB2;MDM2;EIF4EBP1;FASLG;ITGA5;CDK6;CDK4;EIF4E2;YWHAE;YWHAB;YWHAQ;MCL1;YWHAH;PPP2R3C;PPP2R3B;YWHAZ;RPS6KB2;CDC37;PIK3AP1;FLT4;PIK3CD	214	KEGG_2021_Human
Phospholipase D signaling pathway	14/148	0.628988566155943	0.874482231558561	0.938826991801556	0.435279812141793	RHEB;GNAS;RHOA;DNM2;SHC1;ARF1;AGPAT2;PLD1;RRAS2;ARF6;PLCB1;PIK3CD;PTK2B;HRAS	215	KEGG_2021_Human
Thyroid hormone synthesis	7/75	0.634181006522462	0.874482231558561	0.925180598555212	0.421346549442305	GSR;GPX7;CREB3L2;PRKCB;GNAS;PLCB1;TTF2	216	KEGG_2021_Human
Fatty acid degradation	4/43	0.636262011705485	0.874482231558561	0.921896255229589	0.416830627799156	ECI2;ACAT2;ACAA2;HADH	217	KEGG_2021_Human
Lysosome	12/128	0.63824464841168	0.874482231558561	0.929578929128401	0.417412180169456	CD68;ATP6V0C;ATP6V0B;AP1S2;CLTB;LITAF;CTSW;AP1M1;CTSC;GALC;HYAL3;AP3S1	218	KEGG_2021_Human
Coronavirus disease	22/232	0.638372029037749	0.874482231558561	0.941164021164021	0.422426457423084	MAPK13;RPL22L1;RPL36AL;RPL15;PRKCB;RPS26;RPS20;RPL35;RPS27L;IKBKG;RPL26L1;TNF;ISG15;MYD88;EIF2AK2;TNFRSF1A;NFKBIB;NFKBIA;OAS3;CASP1;UBA52;PIK3CD	219	KEGG_2021_Human
Phosphatidylinositol signaling system	9/97	0.644864347941031	0.879360474465042	0.919069014277243	0.403209636090623	CALM2;CALM3;CALM1;PIP4K2A;PRKCB;SYNJ2;CDS2;PLCB1;PIK3CD	220	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.651795974532956	0.880059941988931	0.998889444166805	0.427548344317377	ACAT2	221	KEGG_2021_Human
Growth hormone synthesis, secretion and action	11/119	0.654890768068135	0.880059941988931	0.915183138940045	0.387384963859545	MAPK13;CREB3L2;MAP2K3;PRKCB;GNAS;SHC1;PLCB1;PIK3CD;GNAI2;GNAI3;HRAS	222	KEGG_2021_Human
Aldosterone synthesis and secretion	9/98	0.657111423351736	0.880059941988931	0.908691656753694	0.381561153940126	ORAI1;CALM2;CALM3;CALM1;CREB3L2;PRKCB;GNAS;ATP2B1;PLCB1	223	KEGG_2021_Human
Choline metabolism in cancer	9/98	0.657111423351736	0.880059941988931	0.908691656753694	0.381561153940126	PRKCB;RHEB;EIF4EBP1;PLD1;RPS6KB2;PIK3CD;HRAS;RAC1;RAC2	223	KEGG_2021_Human
Arginine biosynthesis	2/22	0.661517126309296	0.882022835079062	0.8989	0.371442923738745	GOT1;GLUL	225	KEGG_2021_Human
Hematopoietic cell lineage	9/99	0.66911168106228	0.886397859273741	0.898544907175113	0.361039203378857	TNF;CD8B;CD8A;ITGA5;CD3E;CD3D;CD38;ITGAM;CD59	226	KEGG_2021_Human
Pentose and glucuronate interconversions	3/34	0.675394215420999	0.886397859273741	0.869805870677274	0.341362912344062	DCXR;AKR1A1;AKR1B1	227	KEGG_2021_Human
Propanoate metabolism	3/34	0.675394215420999	0.886397859273741	0.869805870677274	0.341362912344062	SUCLG1;ACAT2;LDHA	227	KEGG_2021_Human
Thyroid hormone signaling pathway	11/121	0.676617032578956	0.886397859273741	0.898442993470618	0.350976619890068	BAD;ACTB;PRKCB;RHEB;MDM2;ACTG1;MED30;PLCB1;ATP2A3;PIK3CD;HRAS	229	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	9/100	0.680859481516816	0.888077584587151	0.888621163081775	0.341585384607812	TNF;CCL4L2;IL18RAP;CCR1;TNFRSF1A;CCR5;CCL5;CCL4;CCL3	230	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.685592873200761	0.890380354806183	0.856047619047619	0.323133413388419	CA2;MDH1	231	KEGG_2021_Human
Calcium signaling pathway	22/240	0.700533902884531	0.905862805454134	0.906218144750255	0.32253438017321	ORAI1;CALM2;CALM3;CALM1;PRKCB;ADRB2;CD38;PLCB1;STIM1;PPIF;GNAS;SLC25A4;ATP2B1;P2RX7;VDAC3;VDAC2;SLC25A5;FLT4;ATP2A3;GNA15;PHKG2;PTK2B	232	KEGG_2021_Human
Central carbon metabolism in cancer	6/70	0.714147021923132	0.919502603334505	0.842340931863727	0.283587909978208	G6PD;SIRT6;LDHA;PKM;PIK3CD;HRAS	233	KEGG_2021_Human
Breast cancer	13/147	0.721561238178894	0.925078510485761	0.871329626377914	0.284347992157548	BAX;E2F2;CDK6;CDK4;SHC1;BRCA1;DDB2;RPS6KB2;CDKN1A;FLT4;PIK3CD;BAK1;HRAS	234	KEGG_2021_Human
Peroxisome	7/82	0.725411788806019	0.926057602731088	0.838502923976608	0.269172687621553	PEX2;PEX16;PXMP4;PMVK;ECI2;PRDX5;SCP2	235	KEGG_2021_Human
Estrogen signaling pathway	12/137	0.72877375829323	0.926407319864276	0.862215075376884	0.272797900755555	CALM2;CALM3;CALM1;CREB3L2;GNAS;KRT10;SHC1;PLCB1;PIK3CD;GNAI2;GNAI3;HRAS	236	KEGG_2021_Human
IL-17 signaling pathway	8/94	0.735945261454889	0.927706059555984	0.835623148515313	0.256201669641018	MAPK13;NFKBIA;TRADD;TNF;ELAVL1;FADD;IL17RE;IKBKG	237	KEGG_2021_Human
