Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Non-small cell lung cancer	16/72	0.00616225282572004	0.0193761557922125	0	0	2.23585980007592	11.3789900109545	CDKN1A;BAD;GADD45A;GADD45G;CASP9;NRAS;KIF5C;KIF5B;RASSF5;MAPK1;GRB2;KRAS;BAK1;SOS1;HRAS;MAPK3
TNF signaling pathway	22/112	0.00719558393368506	0.0223150266018052	0	0	1.91430826919282	9.44574790686682	MAP2K3;CEBPB;CSF2;TRADD;TNFRSF1B;RELA;MAPK13;NFKBIA;SOCS3;CREB3;CASP7;CREB3L3;CASP10;MAPK1;MAP3K8;FADD;IKBKG;DNM1L;JUNB;MAP3K5;ATF4;MAPK3
Fatty acid degradation	11/43	0.00730599530701646	0.0223150266018052	0	0	2.68772094564737	13.2210605759632	HADHB;HADHA;ACADVL;ECHS1;ECI2;ACAA1;CPT1C;ACADS;ACADSB;ADH5;ACAT1
Acute myeloid leukemia	15/67	0.0073164021645263	0.0223150266018052	0	0	2.25686995607314	11.0984662509719	CSF2;BAD;DUSP6;RELA;PML;NRAS;RPS6KB2;MAPK1;GRB2;KRAS;IKBKG;PIM2;SOS1;HRAS;MAPK3
Pathways in cancer	79/531	0.00749125899860441	0.0226221187581618	0	0	1.37545709274901	6.73151232717016	CDKN1A;SLC2A1;KEAP1;CALML4;CASP9;CCND3;CASP7;CCND2;TFG;RASSF5;SUFU;RAC2;ELOB;ELOC;IKBKG;PIM2;RAC1;PRKACA;HRAS;SKP1;RALBP1;GSTO1;TPM3;F2R;ARNT;FLT3LG;RHOA;TGFBR1;RBX1;IFNG;IL3RA;PPARG;SOS1;NOTCH2;HDAC2;RALA;RALB;HDAC1;GSTP1;GNAI3;RASGRP2;RELA;RASGRP4;GNAI2;CDC42;NRAS;GNG10;GNG2;GNG5;HMOX1;MAPK1;BAK1;FADD;BID;IL12RB1;RALGDS;MAPK3;ZBTB17;NQO1;SMAD3;TGFB1;TXNRD2;GADD45A;BAD;PML;GADD45G;NFKBIA;IL7;GNB2;IL2RB;GNB1;RPS6KB2;GNAS;CYCS;CALM3;GRB2;KRAS;CALM1;BCL2L1
Oxytocin signaling pathway	28/154	0.00807342532659394	0.0241411247510897	0	0	1.74136736915009	8.39195833125165	RYR1;CDKN1A;PRKAG1;GNAI3;MYL6B;CALML4;ACTB;ACTG1;GNAI2;PPP1CC;PPP3CB;NRAS;MAPK7;MAPK1;PRKACA;HRAS;MAPK3;CAMK1D;NOS3;CACNA2D4;RHOA;PPP1CA;MYL6;GNAS;CALM3;KRAS;CAMK1;CALM1
Glucagon signaling pathway	21/107	0.00859183244545986	0.0254418339404394	0	0	1.91186944539064	9.09465443904659	PDHA1;PGAM1;PRKAG1;SLC2A1;CALML4;PDHB;CPT1C;CREB3;LDHA;PPP3CB;PFKL;PPP4C;PKM;CREB3L3;PHKG2;GNAS;CALM3;PRKACA;CALM1;ATF4;PCK2
B cell receptor signaling pathway	17/81	0.00878303165139693	0.0257579293622698	0	0	2.07863037217545	9.84217687505076	LILRA6;VAV1;RELA;CD79B;NFKBIA;PPP3CB;NRAS;RAC2;MAPK1;GRB2;KRAS;IKBKG;RAC1;SOS1;HRAS;MAPK3;NFKBIB
Peroxisome	17/82	0.00993671774840322	0.0288637991739332	0	0	2.04653556456835	9.43763665629404	PEX16;ACOT8;PHYH;PEX19;ECI2;ECH1;PEX11B;PEX2;SOD1;PRDX5;NUDT7;SCP2;PRDX1;CAT;PMVK;MPV17;ACAA1
Basal transcription factors	11/45	0.0104336706016502	0.0300214106934274	0	0	2.52933378388916	11.5406346201414	GTF2A2;CDK7;TAF12;GTF2B;TAF10;TAF9;GTF2F1;MNAT1;GTF2F2;GTF2E2;GTF2H5
Prolactin signaling pathway	15/70	0.0110367038437702	0.0314597632929897	0	0	2.13340577085597	9.61425464997409	SHC1;TNFRSF11A;RELA;MAPK13;SOCS2;SOCS3;NRAS;CCND2;MAPK1;GRB2;KRAS;SOS1;SOCS6;HRAS;MAPK3
Adherens junction	15/71	0.0125614968111883	0.0354745974760412	0	0	2.0951906659078	9.17089877216998	SMAD3;WAS;ACTN4;ACTB;RHOA;TGFBR1;ACTG1;CDC42;RAC2;MAPK1;RAC1;ACP1;WASF2;MAPK3;NECTIN1
Nucleotide excision repair	11/47	0.0144967080199415	0.0405641829915795	0	0	2.38854519565965	10.1127031157429	CUL4A;POLD4;CDK7;ERCC1;RPA3;RPA1;RPA2;RAD23A;MNAT1;GTF2H5;RBX1
Th1 and Th2 cell differentiation	18/92	0.0147027396378554	0.0407666871776899	0	0	1.90324899367453	8.03118057025896	NOTCH2;RBPJ;CD3D;RELA;MAPK13;NFKBIA;PPP3CB;CD4;MAF;IFNG;IL2RB;MAPK1;IKBKG;CD247;IL12RB1;LAT;MAPK3;NFKBIB
RNA degradation	16/79	0.0151077745942165	0.0415123536147391	0	0	1.98664360931854	8.32909430817535	LSM1;WDR61;ENO1;ENO2;ENO3;TOB1;EDC3;PFKL;EXOSC4;CNOT7;EXOSC9;C1D;DCPS;CNOT9;EXOSC1;MPHOSPH6
Glyoxylate and dicarboxylate metabolism	8/30	0.0162675958535917	0.0441328062417267	0	0	2.84104950653936	11.7010900581263	GRHPR;MDH1;MDH2;GLYCTK;CAT;ACO2;DLD;ACAT1
GnRH signaling pathway	18/93	0.0163508429682463	0.0441328062417267	0	0	1.87776595744681	7.72414487148561	MAP2K3;CALML4;MAPK13;CDC42;NRAS;MAPK7;GNAS;MAPK1;CALM3;GRB2;KRAS;PRKACA;SOS1;CALM1;HRAS;ATF4;HBEGF;MAPK3
Fc epsilon RI signaling pathway	14/68	0.0193321613689353	0.0517220106800463	0	0	2.02726974762373	7.99957637550409	MAP2K3;CSF2;VAV1;MAPK13;NRAS;RAC2;MAPK1;GRB2;KRAS;RAC1;SOS1;HRAS;LAT;MAPK3
Necroptosis	27/159	0.0215468831162522	0.057146081308321	0	0	1.60158999878626	6.14614023126532	TRADD;VPS4A;SPATA2;PYCARD;SHARPIN;AIFM1;FTH1;CHMP1A;CAPN2;CAPN1;FADD;DNM1L;BID;EIF2AK2;TICAM1;GLUD1;IFNG;VDAC3;CHMP2A;CHMP4B;VDAC2;VDAC1;CHMP6;PPIA;SQSTM1;FTL;CHMP5
Cytosolic DNA-sensing pathway	13/63	0.0232498679419324	0.0611311182955981	0	0	2.03262273330385	7.64562062403815	POLR3GL;RELA;PYCARD;NFKBIA;MAVS;AIM2;IRF7;POLR2E;POLR2F;IKBKG;POLR2K;POLR2L;NFKBIB
Primary immunodeficiency	9/38	0.0239520550302844	0.0620841027268538	0	0	2.42480018269011	9.0486296394402	CD4;CD40LG;AIRE;CD8B2;ORAI1;RFXANK;IKBKG;CD3D;ADA
Prostate cancer	18/97	0.024417092487377	0.0620841027268538	0	0	1.78228521411258	6.61668373979844	CDKN1A;BAD;GSTP1;PLAT;RELA;NFKBIA;CASP9;CREB3;NRAS;CREB3L3;MAPK1;GRB2;KRAS;IKBKG;SOS1;HRAS;ATF4;MAPK3
Central carbon metabolism in cancer	14/70	0.0244832415126462	0.0620841027268538	0	0	1.95464601769911	7.25128015040039	G6PD;TIGAR;PDHA1;PGAM1;SLC2A1;PDHB;LDHA;NRAS;PFKL;PKM;MAPK1;KRAS;HRAS;MAPK3
C-type lectin receptor signaling pathway	19/104	0.0246300866555715	0.0620841027268538	0	0	1.74868397026216	6.47675216674347	PLK3;CALML4;LSP1;RHOA;RELA;RELB;MAPK13;PYCARD;NFKBIA;PPP3CB;NRAS;RRAS;MAPK1;CALM3;KRAS;IKBKG;CALM1;HRAS;MAPK3
Toll-like receptor signaling pathway	19/104	0.0246300866555715	0.0620841027268538	0	0	1.74868397026216	6.47675216674347	CD86;MAP2K3;CD80;LY96;TICAM1;RELA;MAPK13;NFKBIA;IRAK1;TOLLIP;IRF7;MAPK1;MAP3K8;IRF5;FADD;IKBKG;RAC1;MYD88;MAPK3
Sphingolipid signaling pathway	21/119	0.026890899747696	0.0672272493692399	0	0	1.67662164732737	6.06260913328296	NOS3;TRADD;GNAI3;RHOA;RELA;GNAI2;MAPK13;PPP2CA;NRAS;PPP2R1B;PPP2R1A;PPP2R3C;RAC2;MAPK1;KRAS;RAC1;BID;HRAS;S1PR4;MAP3K5;MAPK3
Fructose and mannose metabolism	8/33	0.0284251071088328	0.0704850216926342	0	0	2.49969991173875	8.90013771908566	GMPPB;TIGAR;PFKL;TPI1;GMPPA;SORD;ALDOC;ALDOA
Osteoclast differentiation	22/127	0.0289566528616329	0.0712240251838551	0	0	1.63944007443119	5.80682345431369	LILRA6;TGFB1;FHL2;CYBA;TNFRSF11A;TGFBR1;RELA;RELB;MAPK13;FOSL1;NFKBIA;SOCS3;PPP3CB;IFNG;MAPK1;GRB2;PPARG;IKBKG;RAC1;JUNB;SQSTM1;MAPK3
Alcoholism	30/186	0.0306802068771713	0.0748597047802979	0	0	1.50572466748937	5.24615186817935	HDAC2;SHC1;HDAC1;GNAI3;CALML4;HDAC8;GNAI2;PPP1CC;GNG10;NRAS;GNG2;CREB3L3;GNG5;MAPK1;PRKACA;HRAS;MAPK3;NTRK2;PPP1CA;CREB3;GNB2;PKIA;GNB1;GNAS;CALM3;GRB2;KRAS;CALM1;SOS1;ATF4
Focal adhesion	32/201	0.0309857575348855	0.0750052067312704	0	0	1.48278428495268	5.15153010902221	SHC1;PXN;ILK;ACTB;MYL12A;MYL12B;ACTG1;RAP1B;CDC42;PPP1CC;CCND3;CCND2;RAP1A;RAC2;CAPN2;FLNA;MAPK1;ITGB7;PIP5K1C;RAC1;HRAS;PAK2;MAPK3;VASP;BAD;ACTN4;RHOA;VAV1;PPP1CA;ZYX;GRB2;SOS1
Notch signaling pathway	12/59	0.0316478132799315	0.0754335702035798	0	0	1.99548507252102	6.89058201304301	PSENEN;NCOR2;NOTCH2;APH1A;TLE3;KAT2B;HDAC2;SNW1;HDAC1;MFNG;DTX2;RBPJ
PI3K-Akt signaling pathway	52/354	0.0319682932914325	0.0754335702035798	0	0	1.35020654383319	4.6487755803636	YWHAE;CDKN1A;YWHAB;RPTOR;CASP9;CCND3;CCND2;CREB3L3;PPP2R1B;YWHAQ;PPP2R1A;ITGB7;IKBKG;RAC1;HRAS;YWHAG;YWHAH;F2R;FLT3LG;YWHAZ;CREB3;CDC37;DDIT4;IL3RA;EIF4E2;SOS1;ATF4;RELA;PPP2CA;GNG10;NRAS;GNG2;GNG5;PPP2R3C;MAPK1;EIF4E;PCK2;MCL1;MAPK3;NTRK2;BAD;NOS3;OSM;IL7;RHEB;GNB2;GNB1;IL2RB;RPS6KB2;GRB2;KRAS;BCL2L1
Leukocyte transendothelial migration	20/114	0.0319813578413363	0.0754335702035798	0	0	1.66436972568861	5.72976273513294	VASP;PXN;GNAI3;CYBA;ACTN4;ACTB;MYL12A;RHOA;VAV1;ACTG1;MYL12B;GNAI2;MAPK13;RAP1B;CDC42;RAP1A;RASSF5;RAC2;RAC1;CD99
Adrenergic signaling in cardiomyocytes	25/150	0.0321520135293947	0.0754335702035798	0	0	1.56522899066252	5.3801306196989	CREM;GNAI3;ATP2A2;CALML4;GNAI2;PPP2CA;PPP1CC;PLN;CREB3L3;PPP2R1B;PPP2R1A;PPP2R3C;MAPK1;PRKACA;MAPK3;TPM4;TPM3;CACNA2D4;MAPK13;PPP1CA;CREB3;GNAS;CALM3;CALM1;ATF4
Propanoate metabolism	8/34	0.0335855334382055	0.0780335682842821	0	0	2.40342182089755	8.15639615340637	HADHA;LDHA;ECHS1;ECHDC1;SUCLG1;ACADS;DLD;ACAT1
Rap1 signaling pathway	33/210	0.0339835635370442	0.0780335682842821	0	0	1.45999440322495	4.93752338547467	RALA;RALB;RGS14;GNAI3;CALML4;RASGRP2;ACTB;GNAI2;ACTG1;RAP1B;CDC42;NRAS;RAP1A;RRAS;RASSF5;RAC2;MAPK1;RAC1;RALGDS;HRAS;MAPK3;VASP;MAP2K3;F2R;RHOA;VAV1;MAPK13;GNAS;CALM3;KRAS;PFN1;CALM1;LAT
p53 signaling pathway	14/73	0.0340277527272443	0.0780335682842821	0	0	1.85494225288736	6.27077851216813	CDKN1A;GADD45A;SIAH1;SHISA5;RCHY1;GADD45G;CASP9;CCND3;CCND2;AIFM2;CYCS;BID;BCL2L1;TP73
IL-17 signaling pathway	17/94	0.0352104220246994	0.0801431247577114	0	0	1.72642111986374	5.77731835513464	CEBPB;CSF2;TRADD;IL17RB;RELA;MAPK13;FOSL1;NFKBIA;MAPK7;IFNG;MAPK1;IL17F;IKBKG;FADD;MAPK6;MAPK3;IL17A
Long-term depression	12/60	0.035611904512053	0.0804565250087123	0	0	1.95380194518126	6.51607660966986	RYR1;PPP2CA;NRAS;PPP2R1B;PPP2R1A;GNAI3;GNAS;MAPK1;KRAS;HRAS;GNAI2;MAPK3
Phagosome	25/152	0.0370106908718115	0.0830019170286949	0	0	1.54040465928864	5.0780186159693	DYNC1I2;RAB5C;CORO1A;ACTB;ACTG1;CTSL;SEC61G;RAC1;SEC61B;ATP6V1E1;ATP6V1D;ATP6V1C1;ATP6V0A1;ATP6V1F;ATP6V1G1;ATP6V0B;ATP6V0E1;CYBA;TUBB4A;ATP6V1B2;ATP6V0D1;RAB5A;ATP6V0C;RAB7A;VAMP3
Homologous recombination	9/41	0.03783122315262	0.0842227960697014	0	0	2.19710264900662	7.19467739258742	MUS81;BABAM1;SEM1;POLD4;BLM;RPA3;RPA1;RPA2;SSBP1
Valine, leucine and isoleucine degradation	10/48	0.0409136346446017	0.090425062076837	0	0	2.05597917054119	6.57150958189784	HADHB;HADHA;ECHS1;OXCT1;ACAA1;BCAT1;ACADS;ACADSB;DLD;ACAT1
Amphetamine addiction	13/69	0.0455005683115261	0.0998393765109025	0	0	1.81422569027611	5.60601264923873	HDAC2;HDAC1;CALML4;PPP1CA;PPP1CC;CREB3;PPP3CB;CREB3L3;GNAS;CALM3;PRKACA;CALM1;ATF4
Cocaine addiction	10/49	0.0463661275859658	0.101011920812283	0	0	2.00314850049832	6.15204182147005	CREB3;CREB3L3;CDK5;GNAI3;GNAS;PRKACA;RGS9;RELA;ATF4;GNAI2
Growth hormone synthesis, secretion and action	20/119	0.0474537156193086	0.102648108254533	0	0	1.57986251153953	4.8154216476908	MAP2K3;SHC1;GNAI3;GNAI2;MAPK13;SOCS2;SOCS3;CREB3;NRAS;CREB3L3;GNAS;MAPK1;GRB2;KRAS;PRKACA;SOS1;JUNB;HRAS;ATF4;MAPK3
Choline metabolism in cancer	17/98	0.0497413329744584	0.1068387785719	0	0	1.64079379926374	4.9238893564076	CHKB;PCYT1A;WAS;NRAS;RHEB;RPS6KB2;RAC2;MAPK1;GRB2;KRAS;PIP5K1C;RAC1;SOS1;RALGDS;HRAS;WASF2;MAPK3
AMPK signaling pathway	20/120	0.0511000211544561	0.108989555609155	0	0	1.5639751552795	4.65121576776263	RAB2A;STRADB;PRKAG1;CPT1C;ADIPOR1;RAB11B;RPTOR;PPP2CA;RAB10;CREB3;PFKL;CREB3L3;PPP2R1B;RAB14;PPP2R1A;RHEB;PPP2R3C;RPS6KB2;PPARG;PCK2
Arginine and proline metabolism	10/50	0.0522874790264736	0.110697211064497	0	0	1.9529593639576	5.76317984763597	ARG2;NOS3;SMOX;AMD1;ODC1;SAT2;LAP3;SAT1;CNDP2;AGMAT
Riboflavin metabolism	3/8	0.0529894846407103	0.110697211064497	0	0	4.68190224570674	13.7538453229257	RFK;ACP2;ACP1
Sulfur relay system	3/8	0.0529894846407103	0.110697211064497	0	0	4.68190224570674	13.7538453229257	MOCS2;TST;URM1
Estrogen signaling pathway	22/137	0.0598623629447719	0.124204222436431	0	0	1.49603058151209	4.21238423360055	SHC1;NOS3;GNAI3;CALML4;KRT10;GNAI2;CREB3;NRAS;CREB3L3;GNAS;MAPK1;CALM3;GRB2;KRAS;PRKACA;CALM1;SOS1;HRAS;ATF4;HBEGF;MAPK3;HSPA1A
Inflammatory bowel disease	12/65	0.0607423771699742	0.125178547546231	0	0	1.76898053150493	4.95511557232185	IL22;MAF;SMAD3;TGFB1;IFNG;RORC;IL21R;RORA;IL17F;IL12RB1;RELA;IL17A
Hepatocellular carcinoma	26/168	0.0636736022057811	0.130338581696398	0	0	1.43220891183399	3.94428216134704	CDKN1A;SHC1;GSTP1;KEAP1;ACTB;ACTG1;NRAS;HMOX1;MAPK1;BAK1;HRAS;MAPK3;NQO1;SMAD3;TGFB1;GADD45A;GSTO1;BAD;TXNRD2;TGFBR1;GADD45G;RPS6KB2;GRB2;KRAS;SOS1;BCL2L1
TGF-beta signaling pathway	16/94	0.064292121763427	0.130727314252302	0	0	1.60323408507642	4.39978444384875	SMAD1;SMAD3;TGFB1;ACVR1B;RHOA;TGFBR1;RBX1;PPP2CA;GREM2;PPP2R1B;IFNG;PPP2R1A;RPS6KB2;MAPK1;SKP1;MAPK3
Natural killer cell mediated cytotoxicity	21/131	0.0657769771504927	0.132860781661591	0	0	1.49270064156882	4.06236299246028	CSF2;SHC1;SH2D1A;ICAM2;VAV1;PPP3CB;NRAS;IFNG;RAC2;MAPK1;GRB2;KRAS;RAC1;CD247;ULBP2;SOS1;BID;HRAS;LAT;MICA;MAPK3
Viral myocarditis	11/60	0.0735301337120327	0.147275531472444	0	0	1.75355993037958	4.57689658683153	CD86;CASP9;CD40LG;CD80;RAC2;CD28;CYCS;RAC1;BID;ACTB;ACTG1
Hippo signaling pathway	25/163	0.073879201033718	0.147275531472444	0	0	1.41673271856735	3.69104766555608	YWHAE;YWHAB;ACTB;ACTG1;PPP2CA;PPP1CC;CCND3;CCND2;RASSF2;PPP2R1B;YWHAQ;PPP2R1A;RASSF4;YWHAG;YWHAH;SMAD1;WWTR1;SMAD3;TGFB1;YWHAZ;TGFBR1;PPP1CA;MOB1A;LLGL2;TP73
Bladder cancer	8/41	0.0874892957177283	0.172643007233974	0	0	1.89285618764877	4.61144973970927	CDKN1A;NRAS;MAPK1;KRAS;HRAS;TYMP;MAPK3;HBEGF
Adipocytokine signaling pathway	12/69	0.087736610233659	0.172643007233974	0	0	1.64446926334404	4.00167784687374	NFKBIA;SOCS3;TRADD;PRKAG1;SLC2A1;IKBKG;CPT1C;TNFRSF1B;ADIPOR1;RELA;PCK2;NFKBIB
Nicotinate and nicotinamide metabolism	7/35	0.0955663697764697	0.185832461719503	0	0	1.95169827966476	4.58245933679838	NT5C;PNP;NAPRT;NMRK1;NAMPT;NADK;SIRT2
Sulfur metabolism	3/10	0.0956580212785638	0.185832461719503	0	0	3.34383846008681	7.84790769710347	TST;ETHE1;BPNT1
Pyrimidine metabolism	10/56	0.0981443771135804	0.189172918840611	0	0	1.69764940851129	3.94078013782393	DCTD;NT5C;PNP;NME7;CMPK1;NUDT2;TK2;UPP1;TYMP;UCKL1
ErbB signaling pathway	14/85	0.0986180134283842	0.189172918840611	0	0	1.54038389629814	3.56830136310578	CDKN1A;SHC1;BAD;NRAS;RPS6KB2;MAPK1;GRB2;KRAS;SOS1;HRAS;PAK2;NCK1;HBEGF;MAPK3
Insulin resistance	17/108	0.103197643056711	0.196720507076855	0	0	1.4596590826099	3.31504526595495	NOS3;NR1H2;GFPT1;PRKAG1;SLC2A1;RELA;PPP1CA;NFKBIA;PTPA;PPP1CC;SOCS3;CREB3;CREB3L3;RPS6KA1;RPS6KB2;MLX;PCK2
Cysteine and methionine metabolism	9/50	0.108673181382484	0.204962013887631	0	0	1.71393958972702	3.80393507053926	LDHA;TST;MDH1;MDH2;ADI1;GSS;AMD1;MAT2B;BCAT1
Porphyrin and chlorophyll metabolism	8/43	0.108865069671463	0.204962013887631	0	0	1.78449123691842	3.95736995440682	ALAD;ALAS1;UROD;HMOX1;HCCS;COX10;HMOX2;BLVRA
Mismatch repair	5/23	0.112270412745532	0.210076539186425	0	0	2.16786641202683	4.74078764637526	POLD4;RPA3;RPA1;RPA2;SSBP1
Phospholipase D signaling pathway	22/148	0.114640153212723	0.213202723962686	0	0	1.36457187966957	2.95560423173335	ARF1;RALA;RALB;SHC1;F2R;AGPAT1;RHOA;AGPAT4;CYTH2;NRAS;RRAS;RHEB;GNAS;MAPK1;GRB2;KRAS;PIP5K1C;SOS1;RALGDS;HRAS;ARF6;MAPK3
Proteoglycans in cancer	29/205	0.12687531918439	0.234527105159024	0	0	1.2880896942701	2.65932611086629	CD63;CDKN1A;PXN;ACTB;ACTG1;CDC42;PPP1CC;NRAS;RRAS;CTSL;FLNA;MAPK1;RAC1;PRKACA;HRAS;MAPK3;TGFB1;PLAUR;ANK1;RHOA;VAV1;PPP1CA;MAPK13;RPS6KB2;HCLS1;GRB2;KRAS;SOS1;HBEGF
NF-kappa B signaling pathway	16/104	0.129154792340301	0.23730247990236	0	0	1.42024317577905	2.90687370624131	UBE2I;GADD45A;TRADD;LY96;TNFRSF11A;TICAM1;RELA;GADD45G;RELB;NFKBIA;CD40LG;IRAK1;IKBKG;LAT;MYD88;BCL2L1
Circadian rhythm	6/31	0.133203255975105	0.241827339716708	0	0	1.87312169312169	3.77598682968348	PRKAG1;RORC;RORA;NR1D1;SKP1;RBX1
Galactose metabolism	6/31	0.133203255975105	0.241827339716708	0	0	1.87312169312169	3.77598682968348	GALE;PFKL;UGP2;PGM2;GALM;GALK1
Circadian entrainment	15/97	0.134161055419304	0.242124981673892	0	0	1.42875651864088	2.86996364253679	RYR1;GNAI3;CALML4;GNAI2;GNG10;GNG2;GNG5;GNB2;GNB1;GNAS;MAPK1;CALM3;PRKACA;CALM1;MAPK3
Endocrine and other factor-regulated calcium reabsorption	9/53	0.142442858606277	0.2545448112327	0	0	1.59680915111379	3.11188459098206	VDR;CLTB;AP2S1;GNAS;CLTA;AP2A1;PRKACA;AP2M1;RAB11A
mRNA surveillance pathway	15/98	0.142712008920629	0.2545448112327	0	0	1.41146258340133	2.74801405279882	DAZAP1;RBM8A;EIF4A3;SSU72;PYM1;UPF3A;PPP1CA;PPP2CA;PPP1CC;PPP2R1B;PPP2R1A;PPP2R3C;SAP18;ETF1;PELO
Transcriptional misregulation in cancer	27/192	0.143579142511801	0.254602549221507	0	0	1.27886879475665	2.48211664540985	CD86;CDKN1A;CEBPB;HDAC2;CSF2;HPGD;HDAC1;PLAT;BMI1;RELA;CCND2;ITGB7;BAK1;SMAD1;ZBTB17;GADD45A;TFE3;KLF3;DUSP6;PML;GADD45G;ETV7;MAF;NCOR1;IL2RB;PPARG;BCL2L1
Leishmaniasis	12/77	0.160740718003602	0.283386814977448	0	0	1.4414201183432	2.63486215275896	NFKBIA;MARCKSL1;TGFB1;IFNG;IRAK1;MAPK1;CYBA;RELA;MYD88;MAPK3;MAPK13;NFKBIB
Glycine, serine and threonine metabolism	7/40	0.163111026613069	0.285913006419461	0	0	1.65551857347182	3.00199183518705	GRHPR;ALAS1;GLYCTK;PGAM1;CHDH;BPGM;DLD
Folate biosynthesis	5/26	0.166368892395905	0.289957212461434	0	0	1.85785640831917	3.33215411186564	QDPR;CBR1;MOCS2;PCBD1;PTS
Antigen processing and presentation	12/78	0.171564749608803	0.297313912674346	0	0	1.4195000401897	2.50228691312304	CD4;IFNG;CTSL;NFYC;CD8B2;PSME1;PSME2;RFXANK;B2M;CTSB;HSPA1A;LGMN
Fatty acid elongation	5/27	0.186333983707306	0.321083983224453	0	0	1.7733082254898	2.97953837807788	HADHB;HADHA;ECHS1;TECR;HACD4
Glutathione metabolism	9/57	0.194623001071689	0.3334832321734	0	0	1.46341059602649	2.39515083408456	G6PD;GSTO1;GSTP1;GSS;ODC1;GPX7;LAP3;PGD;PRDX6
Gap junction	13/88	0.19673616869735	0.335220846104423	0	0	1.35316526610644	2.20010016545323	GNAI3;TUBB4A;GNAI2;NRAS;MAPK7;GNAS;MAPK1;GRB2;KRAS;PRKACA;SOS1;HRAS;MAPK3
N-Glycan biosynthesis	8/50	0.202972364334128	0.343925395121717	0	0	1.48648762240995	2.37048017636238	DPM1;DPM2;DAD1;MGAT5;SRD5A3;ALG14;ALG13;MGAT2
Butanoate metabolism	5/28	0.207108713019464	0.347077788301848	0	0	1.69611205855864	2.67054783956741	HADHA;ECHS1;OXCT1;ACADS;ACAT1
Phototransduction	5/28	0.207108713019464	0.347077788301848	0	0	1.69611205855864	2.67054783956741	GNB1;CALM3;CALML4;CALM1;RGS9
Pantothenate and CoA biosynthesis	4/21	0.210387937691841	0.348258374866526	0	0	1.83560507903602	2.86134510726778	PPCS;BCAT1;COASY;PPCDC
Cholinergic synapse	16/113	0.210974822376878	0.348258374866526	0	0	1.2878105795659	2.00385448215919	GNAI3;GNAI2;CREB3;GNG10;NRAS;GNG2;CREB3L3;GNG5;GNB2;GNB1;MAPK1;KRAS;PRKACA;HRAS;ATF4;MAPK3
Purine metabolism	18/129	0.21123868639445	0.348258374866526	0	0	1.2661730879816	1.96860358865803	GMPR2;NUDT2;AK3;AMPD2;NUDT5;AK6;NT5C;DGUOK;PNP;PKM;GUK1;NME7;IMPDH1;PDE6D;PGM2;HPRT1;ADA;ITPA
DNA replication	6/36	0.220233743475882	0.360629316182189	0	0	1.56049382716049	2.36112988203957	RNASEH2C;POLD4;RPA3;RPA1;RPA2;SSBP1
Parathyroid hormone synthesis, secretion and action	15/106	0.221107154511703	0.360629316182189	0	0	1.28679421508107	1.94191122934541	CDKN1A;VDR;GNAI3;ARRB2;RHOA;GNAI2;SLC9A3R1;CREB3;CREB3L3;GNAS;MAPK1;PRKACA;ATF4;HBEGF;MAPK3
Terpenoid backbone biosynthesis	4/22	0.235708177870564	0.382398905587884	0	0	1.73352912383749	2.505228289564	PMVK;MVD;RCE1;ACAT1
AGE-RAGE signaling pathway in diabetic complications	14/100	0.243565636232356	0.393055656353802	0	0	1.27063181724635	1.79460075970122	SMAD3;TGFB1;NOS3;TGFBR1;RELA;MAPK13;CDC42;NRAS;MAPK1;KRAS;RAC1;PLCD3;HRAS;MAPK3
beta-Alanine metabolism	5/30	0.25068194635055	0.402410492825883	0	0	1.56024680475981	2.15871112315397	HADHA;ECHS1;SMOX;ACADS;CNDP2
Renin secretion	10/69	0.2552345467061	0.405694172026155	0	0	1.32261783553932	1.80613036641977	PPP3CB;GNAI3;GNAS;ORAI1;CALM3;CALML4;PRKACA;CALM1;CTSB;GNAI2
Melanogenesis	14/101	0.25538780665253	0.405694172026155	0	0	1.25595565049334	1.71434439498709	GNAI3;CALML4;GNAI2;CREB3;NRAS;CREB3L3;GNAS;MAPK1;CALM3;KRAS;PRKACA;CALM1;HRAS;MAPK3
cGMP-PKG signaling pathway	22/167	0.262987074960576	0.415601336077594	0	0	1.18448582103265	1.58205895194896	VASP;BAD;NOS3;GNAI3;ATP2A2;CALML4;RHOA;GNAI2;PPP1CA;PPP1CC;CREB3;PPP3CB;PLN;CREB3L3;VDAC3;VDAC2;MAPK1;VDAC1;CALM3;CALM1;ATF4;MAPK3
Amoebiasis	14/102	0.26741539751383	0.418525569938789	0	0	1.24161303298471	1.63762803485734	ARG2;CSF2;RAB5C;TGFB1;HSPB1;ACTN4;RELA;GNA15;IFNG;PRDX1;GNAS;PRKACA;RAB5A;RAB7A
Fanconi anemia pathway	8/54	0.267581921764144	0.418525569938789	0	0	1.35692083349323	1.78886877745373	MUS81;BLM;SLX1B;ERCC1;RPA3;RPA1;RPA2;SLX1A
Dilated cardiomyopathy	13/96	0.294277477658443	0.456134130239007	0	0	1.22218551339369	1.49501661958418	TGFB1;TPM4;TPM3;ATP2A2;CACNA2D4;ACTB;ACTG1;PLN;LMNA;GNAS;ITGB7;PRKACA;EMD
