Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Neutrophil extracellular trap formation	22/189	0.156408309733122	0.369025855776585	1.294401361212	2.40148384493438	HAT1;PPIF;ACTB;PRKCB;ACTG1;PLCG2;HMGB1;FCGR3A;FCGR3B;CASP4;CASP1;SYK;VDAC3;VDAC2;VDAC1;SLC25A5;ITGB2;HDAC2;PIK3CD;ITGAM;RAC1;RAC2	128	KEGG_2021_Human
Dopaminergic synapse	16/132	0.160977517783285	0.375081706618161	1.35466907069341	2.47429027611023	PPP1CA;CALM2;CALM3;CALM1;COMT;GNG2;GNG5;CREB3L2;PRKCB;GNAL;GNB2;PRKACB;GNGT2;ARRB2;PPP2R2B;GNAI2	129	KEGG_2021_Human
Acute myeloid leukemia	9/67	0.16435377335674	0.375081706618161	1.52309764813741	2.75030923881217	DUSP6;ZBTB16;NRAS;CCNA2;RPS6KB2;KRAS;EIF4EBP1;PIK3CD;ITGAM	130	KEGG_2021_Human
Glycolysis / Gluconeogenesis	9/67	0.16435377335674	0.375081706618161	1.52309764813741	2.75030923881217	TPI1;AKR1A1;ALDOA;GPI;LDHA;BPGM;GAPDH;ENO2;ADH5	130	KEGG_2021_Human
Endometrial cancer	8/58	0.164879988741768	0.375081706618161	1.57032537960954	2.83057024368853	BAX;ILK;NRAS;GADD45B;DDB2;KRAS;CDKN1A;PIK3CD	132	KEGG_2021_Human
Rap1 signaling pathway	24/210	0.165184990000713	0.375081706618161	1.26787604997529	2.28305081356641	CALM2;CALM3;PFN1;SKAP1;CALM1;RALA;ACTB;PRKCB;PDGFD;RHOA;RAP1B;GNAI2;RAC1;RAC2;PDGFRB;NRAS;F2R;ACTG1;RASGRP2;CDC42;KRAS;ITGB2;PIK3CD;ITGAM	133	KEGG_2021_Human
Bladder cancer	6/41	0.17481131627508	0.393977742649807	1.68206160037146	2.93359630362821	CDKN2A;CDK4;KRAS;CDKN1A;NRAS;RASSF1	134	KEGG_2021_Human
Coronavirus disease	26/232	0.178551069044449	0.39942535445499	1.24015568009018	2.13664018402424	MX1;RPL36AL;RPL15;PRKCB;RPS26;RPS20;RPS24;RPL35;RPS19;PLCG2;RPS27L;RPS15A;SYK;RPLP2;RPLP1;RPL26L1;ISG15;MYD88;EIF2AK2;TNFRSF1A;NFKBIB;CASP1;RPL23A;UBA52;PIK3CD;RPS4X	135	KEGG_2021_Human
Fructose and mannose metabolism	5/33	0.185869231456496	0.412739028675454	1.75187562843221	2.94790198342585	TPI1;PMM1;ALDOA;AKR1B1;GMPPB	136	KEGG_2021_Human
Choline metabolism in cancer	12/98	0.1943466222284	0.428413721992532	1.36971688574317	2.24374966943057	PDGFRB;NRAS;PRKCB;RHEB;EIF4EBP1;PDGFD;RPS6KB2;KRAS;WAS;PIK3CD;RAC1;RAC2	137	KEGG_2021_Human
RIG-I-like receptor signaling pathway	9/70	0.196958320747768	0.429519765987069	1.44795104204656	2.35257748516974	ATG12;NFKBIB;IRF7;CASP10;FADD;AZI2;ISG15;PIN1;ATG5	138	KEGG_2021_Human
GABAergic synapse	11/89	0.199115123305264	0.429519765987069	1.38421147926851	2.23394030413546	GNG2;GNGT2;GNG5;GABARAPL2;GABARAPL1;PRKCB;GNB2;GABARAP;GNAI2;GLUL;PRKACB	139	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	11/89	0.199115123305264	0.429519765987069	1.38421147926851	2.23394030413546	NFATC3;NFKBIB;IFNG;CD247;PTPN6;NRAS;MYD88;LCK;RPS6KB2;KRAS;PIK3CD	139	KEGG_2021_Human
Type I diabetes mellitus	6/43	0.203835688801822	0.436584241263477	1.5909636613862	2.53033392684136	PTPRN2;GZMB;HLA-C;IFNG;PRF1;FASLG	141	KEGG_2021_Human
Adherens junction	9/71	0.208394383844776	0.443204957191001	1.42451822939457	2.23410458682025	RHOA;PTPN6;ACTB;ACP1;CDC42;ACTG1;WAS;RAC1;RAC2	142	KEGG_2021_Human
Sphingolipid signaling pathway	14/119	0.210740707162063	0.445060794146455	1.3088864708016	2.03810217200329	BAX;NRAS;S1PR5;PRKCB;RHOA;TNFRSF1A;FCER1G;KRAS;PIK3CD;PPP2R2B;GNAI2;RAC1;RAC2;BID	143	KEGG_2021_Human
Peroxisome	10/82	0.225759164451037	0.473467136557036	1.36295089878152	2.02846141182598	PXMP2;CRAT;PMVK;IDH2;SOD1;MVK;ECI2;PRDX5;SCP2;MPV17	144	KEGG_2021_Human
Sulfur metabolism	2/10	0.235363069198536	0.489943733198449	2.45135135135135	3.54618855531574	ETHE1;MPST	145	KEGG_2021_Human
Collecting duct acid secretion	4/27	0.23686021538733	0.489943733198449	1.70572181441747	2.4567257487529	ATP6V1G1;ATP6V1D;ATP6V0D1;ATP6V1F	146	KEGG_2021_Human
Hippo signaling pathway	18/163	0.250239259771954	0.513559720064559	1.21856879629978	1.68812939068007	TGFB1;PPP1CA;ACTB;CCND3;CCND2;MOB1A;BIRC5;ACTG1;RASSF1;RASSF4;ID2;YWHAE;YWHAB;YWHAQ;YWHAH;YWHAZ;ITGB2;PPP2R2B	147	KEGG_2021_Human
TGF-beta signaling pathway	11/94	0.251768358637674	0.513559720064559	1.30046530500056	1.79366134372804	TGFB1;RHOA;RBX1;RBL1;ID2;IFNG;NBL1;SMAD5;CDKN2B;RPS6KB2;SKP1	148	KEGG_2021_Human
NF-kappa B signaling pathway	12/104	0.25414328015142	0.513559720064559	1.27996219281664	1.75336526674135	UBE2I;VCAM1;GADD45B;PRKCB;MYD88;CCL4L2;PLCG2;LYN;TNFRSF1A;SYK;LCK;CCL4	149	KEGG_2021_Human
African trypanosomiasis	5/37	0.255079331157893	0.513559720064559	1.53255278830536	2.09374400988991	PRKCB;VCAM1;MYD88;IFNG;FASLG	150	KEGG_2021_Human
Proteoglycans in cancer	22/205	0.26440985635267	0.528819712705341	1.18017856609633	1.56993831276799	ACTB;PRKCB;PLCG2;PRKACB;RHOA;RRAS2;CD63;CDKN1A;RAC1;TGFB1;PPP1CA;PTPN6;NRAS;FLNA;PXN;ACTG1;FASLG;MSN;CDC42;RPS6KB2;KRAS;PIK3CD	151	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	2/11	0.27113227216533	0.538697014433748	2.17885885885886	2.84373434522302	NQO1;COQ2	152	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	6/48	0.282693831776761	0.557996975141057	1.40117628850023	1.7702332789977	PMM1;GALK1;GALE;GPI;CMAS;GMPPB	153	KEGG_2021_Human
Circadian entrainment	11/97	0.28548231279701	0.559841938082449	1.2548918055152	1.57310125044332	CALM2;CALM3;CALM1;GNG2;GNG5;PRKCB;GNB2;GUCY1B1;PRKACB;GNGT2;GNAI2	154	KEGG_2021_Human
Phospholipase D signaling pathway	16/148	0.294964713484075	0.574705441756069	1.18941044431241	1.45215067040417	PDGFRB;RALA;NRAS;F2R;RHEB;PDGFD;PLCG2;RHOA;DNM2;ARF1;RRAS2;FCER1G;SYK;KRAS;ARF6;PIK3CD	155	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	12/108	0.29721739361932	0.57538239021176	1.22635869565217	1.48793051134483	IMP3;IMP4;NHP2;RAN;EIF6;NOP10;POP7;POP5;POP4;SNU13;RRP7A;NXT1	156	KEGG_2021_Human
Amphetamine addiction	8/69	0.306433729226607	0.585715102698958	1.2863696170122	1.5214585074996	PPP1CA;CALM2;CALM3;CALM1;CREB3L2;PRKCB;HDAC2;PRKACB	157	KEGG_2021_Human
Renin secretion	8/69	0.306433729226607	0.585715102698958	1.2863696170122	1.5214585074996	CALM2;CALM3;CALM1;ADRB2;GUCY1B1;PTGER2;GNAI2;PRKACB	157	KEGG_2021_Human
Focal adhesion	21/201	0.313122582178103	0.594289920080307	1.14487529583106	1.32938400387113	MYL12B;ACTB;PRKCB;MYL12A;PDGFD;RHOA;RAP1B;RAC1;RAC2;PDGFRB;PPP1CA;CCND3;CCND2;FLNA;PXN;ACTG1;ITGA1;PARVG;ILK;CDC42;PIK3CD	159	KEGG_2021_Human
MAPK signaling pathway	30/294	0.314855586797514	0.594289920080307	1.11540764394771	1.28901102801823	GADD45B;PRKCB;STMN1;PDGFD;PRKACB;DUSP6;NFATC3;RAP1B;RRAS2;TAOK3;LAMTOR3;RAC1;RAC2;TGFB1;PDGFRB;CDC25B;MAPKAPK3;NRAS;FLNA;MYD88;MAX;FASLG;RASGRP2;HSPA6;TNFRSF1A;PPP5C;CDC42;KRAS;ARRB2;RPS6KA1	160	KEGG_2021_Human
Mineral absorption	7/60	0.319027650897985	0.59729995497101	1.29534182134274	1.47989888572263	MT1E;MT1F;FTL;MT1X;MT2A;FTH1;HMOX2	161	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	11/100	0.320405936110277	0.59729995497101	1.21239067678167	1.37990249780959	TGFB1;VCAM1;BAX;NRAS;PRKCB;PLCG2;CDK4;CDC42;KRAS;PIK3CD;RAC1	162	KEGG_2021_Human
Arginine biosynthesis	3/22	0.333674896339078	0.618219746591421	1.54811989411061	1.69919801074718	GOT1;ASL;GLUL	163	KEGG_2021_Human
Amoebiasis	11/102	0.344197803225046	0.633827662036366	1.18561340886164	1.26450267566085	TGFB1;PRKCB;GNAL;PRKACB;IFNG;RAB7A;SERPINB9;SERPINB6;ITGB2;PIK3CD;ITGAM	164	KEGG_2021_Human
PI3K-Akt signaling pathway	35/354	0.367008668512805	0.671625884534211	1.07658771304796	1.07913902275492	GNG2;GNG5;CREB3L2;PDGFD;GNGT2;SYK;CCNE2;CDKN1A;RAC1;PDGFRB;NRAS;BCL2L11;CCND3;CCND2;F2R;RHEB;GNB2;EIF4EBP1;FASLG;ITGA1;IL4;CDK6;CDK4;CDK2;EIF4E2;YWHAE;YWHAB;YWHAQ;YWHAH;YWHAZ;RPS6KB2;KRAS;PIK3AP1;PIK3CD;PPP2R2B	165	KEGG_2021_Human
Chemical carcinogenesis	24/239	0.369171843816818	0.671625884534211	1.09508930843214	1.09124887616237	CREB3L2;PRKCB;MGST3;MGST1;PRKACB;PTGES3;CDC6;ADRB2;CBR1;GSTO1;GSTP1;GNAI2;NRAS;CCND3;KPNA2;AIP;EPHX4;BIRC5;EIF4EBP1;RPS6KB2;KRAS;ARRB2;PIK3CD;RPS6KA1	166	KEGG_2021_Human
Pentose and glucuronate interconversions	4/34	0.387468837095474	0.700692148519959	1.30721500721501	1.23939650155384	DCXR;AKR1A1;AKR1B1;GUSB	167	KEGG_2021_Human
Regulation of lipolysis in adipocytes	6/55	0.401029406358697	0.713144605842993	1.20054392287793	1.09696161965457	MGLL;ADRB2;PTGER3;PIK3CD;GNAI2;PRKACB	168	KEGG_2021_Human
Basal transcription factors	5/45	0.405240551455111	0.713144605842993	1.22550081212777	1.10696355242463	TAF11;TAF12;TBPL1;GTF2A2;GTF2E2	169	KEGG_2021_Human
Lysosome	13/128	0.406183613995683	0.713144605842993	1.10848996382722	0.998694000092481	AP1S1;ATP6V0D1;GNPTAB;AP1S2;FUCA1;CLTB;LITAF;CTSW;AP1M1;CTSC;CD63;AP3S1;GUSB	170	KEGG_2021_Human
Gastric acid secretion	8/76	0.407034219833588	0.713144605842993	1.15350261579686	1.03683507598351	CALM2;CALM3;CALM1;ACTB;PRKCB;ACTG1;GNAI2;PRKACB	171	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	4/35	0.409125091465422	0.713144605842993	1.26497695852535	1.13055332512885	SIRT2;PNP;NT5C;CD38	172	KEGG_2021_Human
Prostate cancer	10/97	0.409988472663582	0.713144605842993	1.12702335043119	1.00488358685274	PDGFRB;NRAS;CREB3L2;PDGFD;CDK2;CCNE2;KRAS;CDKN1A;GSTP1;PIK3CD	173	KEGG_2021_Human
Thiamine metabolism	2/15	0.410884640452586	0.713144605842993	1.50810810810811	1.341375874321	AK2;ACP1	174	KEGG_2021_Human
Relaxin signaling pathway	13/129	0.417331645716624	0.720195182893832	1.09887307569706	0.960276675873518	TGFB1;GNG2;NRAS;GNG5;CREB3L2;GNB2;PRKACB;ACTA2;GNGT2;KRAS;ARRB2;PIK3CD;GNAI2	175	KEGG_2021_Human
Tyrosine metabolism	4/36	0.430619147649232	0.738903310170841	1.22537878787879	1.03241989451375	GOT1;MIF;COMT;ADH5	176	KEGG_2021_Human
AMPK signaling pathway	12/120	0.434680367844051	0.741658028750867	1.08937198067633	0.907604061233364	CREB3L2;CCNA2;RHEB;EIF4EBP1;ADIPOR1;ELAVL1;SCD5;RAB11B;RPS6KB2;PIK3CD;PPP2R2B;RAB8A	177	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.44183910877013	0.749637139598759	1.96034575904916	1.60122898140387	GOT1	178	KEGG_2021_Human
Thyroid hormone signaling pathway	12/121	0.446306388638305	0.752986197590882	1.07931790985241	0.870739284250291	ACTB;NRAS;PRKCB;RCAN2;RHEB;ACTG1;MED30;PLCG2;PRKACB;KRAS;HDAC2;PIK3CD	179	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	4/37	0.451896701163333	0.758182243062926	1.18818050636232	0.943773751574818	GOT1;ASRGL1;ASL;GLUL	180	KEGG_2021_Human
Vascular smooth muscle contraction	13/133	0.461894559295786	0.770674900040483	1.06200833786478	0.820315036618731	PPP1CA;MYL6;CALM2;CALM3;CALM1;PRKCB;GUCY1B1;MYL6B;PRKACB;RHOA;ACTA2;PLA2G12A;RAMP1	181	KEGG_2021_Human
Morphine addiction	9/91	0.469718077626512	0.775594139482769	1.07588369969429	0.812962037479557	GNG2;GNGT2;GRK2;GNG5;PRKCB;GNB2;ARRB2;GNAI2;PRKACB	182	KEGG_2021_Human
Primary immunodeficiency	4/38	0.472908199833806	0.775594139482769	1.15317035905271	0.86355622454472	LCK;CD8B;CD8A;ADA	183	KEGG_2021_Human
Central carbon metabolism in cancer	7/70	0.474417034179635	0.775594139482769	1.08912978018669	0.812129796895837	PDGFRB;G6PD;NRAS;LDHA;IDH2;KRAS;PIK3CD	184	KEGG_2021_Human
Phenylalanine metabolism	2/17	0.475852324366031	0.775594139482769	1.30688288288288	0.970553587810064	GOT1;MIF	185	KEGG_2021_Human
Cholinergic synapse	11/113	0.477683807760911	0.775594139482769	1.05710877506896	0.780998575671532	GNG2;NRAS;GNG5;CREB3L2;PRKCB;GNB2;PRKACB;GNGT2;KRAS;PIK3CD;GNAI2	186	KEGG_2021_Human
Th1 and Th2 cell differentiation	9/92	0.483120123774034	0.779687009155775	1.06286241003079	0.773221724490501	NFATC3;RUNX3;NFKBIB;IL4;IFNG;CD247;TBX21;IL12RB2;LCK	187	KEGG_2021_Human
Long-term depression	6/60	0.485368071924787	0.779687009155775	1.0890814975322	0.787240126053128	LYN;NRAS;PRKCB;KRAS;GUCY1B1;GNAI2	188	KEGG_2021_Human
Glutamatergic synapse	11/114	0.489713897568257	0.782505804579967	1.04678757323742	0.747337177464338	SLC1A3;SLC1A7;GNG2;GNG5;PRKCB;GNB2;GLUL;PRKACB;GNGT2;GRK2;GNAI2	189	KEGG_2021_Human
Rheumatoid arthritis	9/93	0.496439687012706	0.783668128602928	1.05015115107356	0.735413793224685	TGFB1;IFNG;ATP6V0D1;ATP6V1G1;ITGB2;ATP6V1D;CCL5;CCL3;ATP6V1F	190	KEGG_2021_Human
Salivary secretion	9/93	0.496439687012706	0.783668128602928	1.05015115107356	0.735413793224685	CALM2;CALM3;CALM1;ADRB2;CD38;PRKCB;GUCY1B1;CST3;PRKACB	190	KEGG_2021_Human
Cholesterol metabolism	5/50	0.498226095005835	0.783668128602928	1.08903326715996	0.758730891831444	OSBPL5;VAPA;VDAC3;VDAC2;VDAC1	192	KEGG_2021_Human
Insulin signaling pathway	13/137	0.506003782148432	0.791777938905837	1.02752197021523	0.699959407692043	PPP1CA;CALM2;CALM3;CALM1;NRAS;RHEB;EIF4EBP1;FLOT1;PRKACB;EIF4E2;RPS6KB2;KRAS;PIK3CD	193	KEGG_2021_Human
Osteoclast differentiation	12/127	0.515294974464393	0.802160217980653	1.02266540642722	0.678043298374247	TGFB1;TYROBP;PLCG2;LILRB1;TNFRSF1A;IFNG;FCGR3A;FCGR3B;SYK;LCK;PIK3CD;RAC1	194	KEGG_2021_Human
Axon guidance	17/182	0.522467738864267	0.809155164805173	1.00969696969697	0.655487236397478	SEMA4A;MYL12B;NRAS;CFL1;MYL12A;PLCG2;RHOA;LIMK1;NFATC3;FES;ILK;CDC42;KRAS;PIK3CD;GNAI2;RAC1;RAC2	195	KEGG_2021_Human
Lysine degradation	6/63	0.534174733710163	0.820406273363335	1.03159035182756	0.646840447093192	SUV39H1;ACAT2;NSD2;SMYD2;EZH2;HADH	196	KEGG_2021_Human
ErbB signaling pathway	8/85	0.53516568163105	0.820406273363335	1.01817054962391	0.636538738867683	NRAS;PRKCB;RPS6KB2;KRAS;CDKN1A;EIF4EBP1;PIK3CD;PLCG2	197	KEGG_2021_Human
Riboflavin metabolism	1/8	0.540454904350645	0.824330207645933	1.40009261403103	0.861538699524968	ACP1	198	KEGG_2021_Human
Autoimmune thyroid disease	5/53	0.551298187950151	0.833215860496499	1.02079949467605	0.607865111706396	IL4;GZMB;HLA-C;PRF1;FASLG	199	KEGG_2021_Human
Circadian rhythm	3/31	0.557253681828555	0.833215860496499	1.04998841072394	0.613964657926428	RBX1;BHLHE40;SKP1	200	KEGG_2021_Human
Galactose metabolism	3/31	0.557253681828555	0.833215860496499	1.04998841072394	0.613964657926428	GALK1;GALE;AKR1B1	200	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	9/98	0.561362602417019	0.833215860496499	0.990879550317936	0.572122191816054	PPP1CA;CALM2;CALM3;CALM1;PRKCB;PLCG2;PRKACB;PTGER2;PIK3CD	202	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	7/76	0.563674214798821	0.833215860496499	0.994092926436511	0.569892427506213	AKR7A2;CBR1;GSTO1;GSTP1;MGST3;MGST1;ADH5	203	KEGG_2021_Human
Steroid biosynthesis	2/20	0.564613020714547	0.833215860496499	1.08888888888889	0.622424897286049	EBP;FDFT1	204	KEGG_2021_Human
Inflammatory bowel disease	6/65	0.565593547688021	0.833215860496499	0.996511008685752	0.567891267493284	TGFB1;IL4;IFNG;TBX21;IL12RB2;IL18RAP	205	KEGG_2021_Human
Fatty acid degradation	4/43	0.572564071473479	0.83939004652908	1.0050505050505	0.560446950914522	ECI2;ACAT2;ADH5;HADH	206	KEGG_2021_Human
cGMP-PKG signaling pathway	15/167	0.588753335978712	0.858954142345755	0.9667507091081	0.512134223192155	PPP1CA;PPIF;CALM2;CALM3;CALM1;CREB3L2;GUCY1B1;RHOA;NFATC3;ADRB2;VDAC3;VDAC2;VDAC1;SLC25A5;GNAI2	207	KEGG_2021_Human
Toxoplasmosis	10/112	0.59607170273783	0.864936080508402	0.960486257478018	0.496950126897672	TGFB1;PPIF;MYD88;HSPA6;TNFRSF1A;NFKBIB;IFNG;CYCS;CCR5;GNAI2	208	KEGG_2021_Human
Melanogenesis	9/101	0.598581592139921	0.864936080508402	0.958409021208332	0.491848259853439	CALM2;CALM3;CALM1;NRAS;CREB3L2;PRKCB;PRKACB;KRAS;GNAI2	209	KEGG_2021_Human
Pancreatic secretion	9/102	0.610642467700901	0.878162024979391	0.948051038804194	0.467620155077689	PRKCB;RHOA;RAP1B;CD38;PLA2G12A;RAB11A;SLC4A4;RAB8A;RAC1	210	KEGG_2021_Human
Transcriptional misregulation in cancer	17/192	0.61387749077384	0.878630342245022	0.951470611132736	0.464279501568618	ZBTB16;BAX;HPGD;HOXA10;CCND2;NSD2;GADD45B;CCNA2;MAX;DUSP6;ID2;CDKN2C;GZMB;DDB2;CDKN1A;HDAC2;ITGAM	211	KEGG_2021_Human
Propanoate metabolism	3/34	0.621318904564586	0.881407561284205	0.948219613042796	0.45126794982246	SUCLG1;ACAT2;LDHA	212	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.621655001832899	0.881407561284205	1.08884086679873	0.517602282366711	ACAT2	213	KEGG_2021_Human
Toll-like receptor signaling pathway	9/104	0.634200198609971	0.894992803645848	0.927989262358283	0.422597590423398	MYD88;CCL4L2;IRF7;FADD;PIK3CD;CCL5;CCL4;CCL3;RAC1	214	KEGG_2021_Human
GnRH signaling pathway	8/93	0.639199843334847	0.897643608607241	0.921934413678704	0.412600803135401	CALM2;CALM3;CALM1;NRAS;PRKCB;CDC42;KRAS;PRKACB	215	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.642023243242265	0.897643608607241	0.933178893178893	0.413520282900856	SLC4A4;MDH1	216	KEGG_2021_Human
Dilated cardiomyopathy	8/96	0.674634674925672	0.930812447003014	0.890356931571682	0.350430204230845	ITGA1;TGFB1;TPM4;TPM3;ACTB;EMD;ACTG1;PRKACB	217	KEGG_2021_Human
Cocaine addiction	4/49	0.676749422067397	0.930812447003014	0.870755170755171	0.339990017485795	CREB3L2;GNAI2;PRKACB;RGS9	218	KEGG_2021_Human
Arachidonic acid metabolism	5/61	0.677538215972667	0.930812447003014	0.87458426792482	0.340466315362414	PTGES3;PLA2G12A;CBR1;AKR1C3;LTC4S	219	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	3/37	0.678750431806195	0.930812447003014	0.864410014952439	0.334960412144505	PRKCB;KRAS;PIK3CD	220	KEGG_2021_Human
Wnt signaling pathway	14/166	0.682823231543272	0.930812447003014	0.901809747437146	0.34405779174601	CTNNBIP1;RBX1;CCND3;CCND2;PRKCB;VANGL1;CTBP2;PORCN;PRKACB;SKP1;RHOA;NFATC3;RAC1;RAC2	221	KEGG_2021_Human
Cushing syndrome	13/155	0.686972161201644	0.930812447003014	0.896376628449326	0.336554922311107	CREB3L2;AIP;PRKACB;CDK6;CDK4;CDK2;RAP1B;CDKN2C;CDKN2A;CDKN2B;CCNE2;CDKN1A;GNAI2	222	KEGG_2021_Human
alpha-Linolenic acid metabolism	2/25	0.687321773780371	0.930812447003014	0.851938895417156	0.319436807121767	PLA2G12A;FADS2	223	KEGG_2021_Human
PPAR signaling pathway	6/74	0.692512330062356	0.933655016423355	0.864189662864062	0.31752854752903	ILK;DBI;SCD5;FABP5;SCP2;FADS2	224	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.708145122652227	0.947982798578893	0.816396396396396	0.281743483195412	DPM2;GPAA1	225	KEGG_2021_Human
Cytokine-cytokine receptor interaction	25/295	0.709417590989503	0.947982798578893	0.906059316021002	0.311060075436609	TNFSF4;TNFSF10;CCR1;IL16;CCL28;CCR5;CCR3;IL32;CXCR3;TGFB1;CD70;IL12RB2;CCL4L2;FASLG;IL18RAP;TNFRSF9;XCL1;TNFRSF1A;IL4;IFNG;XCL2;CX3CR1;CCL5;CCL4;CCL3	226	KEGG_2021_Human
Non-homologous end-joining	1/13	0.717374624968583	0.949657203623751	0.816495587970466	0.271204794690541	FEN1	227	KEGG_2021_Human
GnRH secretion	5/64	0.718229948430818	0.949657203623751	0.829976232644784	0.274693497803294	NRAS;PRKCB;KRAS;ARRB2;PIK3CD	228	KEGG_2021_Human
TNF signaling pathway	9/112	0.720104303410063	0.949657203623751	0.855533137718684	0.280922186613328	VCAM1;CREB3L2;TNFRSF1A;IRF1;CASP7;CASP10;FADD;PIK3CD;CCL5	229	KEGG_2021_Human
Serotonergic synapse	9/113	0.72984322333867	0.957320377186246	0.847259902333153	0.26682377417488	GNG2;NRAS;GNG5;PRKCB;GNB2;PRKACB;GNGT2;KRAS;GNAI2	230	KEGG_2021_Human
Estrogen signaling pathway	11/137	0.733304405229251	0.957320377186246	0.854616624850194	0.265097271089007	CALM2;CALM3;CALM1;NRAS;CREB3L2;PRKACB;HSPA6;KRT10;KRAS;PIK3CD;GNAI2	231	KEGG_2021_Human
Gastric cancer	12/149	0.73542492552056	0.957320377186246	0.85739447794351	0.26348316781196	TGFB1;BAX;NRAS;GADD45B;CDK2;CDKN2B;DDB2;RPS6KB2;CCNE2;KRAS;CDKN1A;PIK3CD	232	KEGG_2021_Human
Hypertrophic cardiomyopathy	7/90	0.738966863492483	0.957802544097553	0.825774643288602	0.249798645223535	ITGA1;TGFB1;TPM4;TPM3;ACTB;EMD;ACTG1	233	KEGG_2021_Human
Butanoate metabolism	2/28	0.746311717749184	0.963188627180571	0.753513513513513	0.220487031296202	ACAT2;HADH	234	KEGG_2021_Human
Alcoholism	15/186	0.749914866748969	0.963720381949739	0.858426687295266	0.247051414852625	PPP1CA;HAT1;CALM2;CALM3;CALM1;GNG2;NRAS;GNG5;CREB3L2;GNB2;PRKACB;GNGT2;KRAS;HDAC2;GNAI2	235	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	3/43	0.773646111585851	0.980548719190339	0.734505137912385	0.188503934872741	MMAB;HMOX2;GUSB	236	KEGG_2021_Human
Hedgehog signaling pathway	4/56	0.774184042338042	0.980548719190339	0.753246753246753	0.192790232023873	GRK2;CCND2;ARRB2;PRKACB	237	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	8/106	0.776390560357431	0.980548719190339	0.799061490105804	0.202242132319872	CREB3L2;PRKCB;SLC9A3R1;PRKACB;RHOA;CDKN1A;ARRB2;GNAI2	238	KEGG_2021_Human
Ascorbate and aldarate metabolism	2/30	0.780108827269349	0.980548719190339	0.6996138996139	0.17372941566247	AKR1A1;GUSB	239	KEGG_2021_Human
Th17 cell differentiation	8/107	0.785146713830222	0.980548719190339	0.790946339753281	0.191317803920681	TGFB1;TBX21;NFATC3;NFKBIB;IL4;IFNG;CD247;LCK	240	KEGG_2021_Human
Prolactin signaling pathway	5/70	0.788281013020951	0.980548719190339	0.753113156469951	0.179166099798592	IRF1;NRAS;CCND2;KRAS;PIK3CD	241	KEGG_2021_Human
cAMP signaling pathway	17/216	0.792965558905333	0.980548719190339	0.835603083537579	0.193839434484657	CALM2;CALM3;CALM1;CREB3L2;PRKACB;RHOA;ADRB2;RAP1B;RRAS2;PTGER2;PTGER3;GNAI2;RAC1;RAC2;PPP1CA;F2R;PIK3CD	242	KEGG_2021_Human
Insulin resistance	8/108	0.79364732213528	0.980548719190339	0.782993492407809	0.180962398440303	PPP1CA;CREB3L2;PRKCB;SLC27A3;TNFRSF1A;RPS6KB2;PIK3CD;RPS6KA1	243	KEGG_2021_Human
Asthma	2/31	0.795478147644577	0.980548719190339	0.675452003727866	0.154551457374963	IL4;FCER1G	244	KEGG_2021_Human
Calcium signaling pathway	19/240	0.795478265568321	0.980548719190339	0.840826674368602	0.192391025585233	CALM2;CALM3;CALM1;PRKCB;PDGFD;PLCG2;PRKACB;CAMK1;ADRB2;CD38;PTGER3;PDGFRB;PPIF;F2R;GNAL;VDAC3;VDAC2;VDAC1;SLC25A5	245	KEGG_2021_Human
Notch signaling pathway	4/59	0.808174132458553	0.984485901100474	0.712042502951594	0.151649198228931	APH1A;SNW1;CTBP2;HDAC2	246	KEGG_2021_Human
Nitrogen metabolism	1/17	0.808451998254693	0.984485901100474	0.612236628849271	0.130182306862498	GLUL	247	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.808451998254693	0.984485901100474	0.612236628849271	0.130182306862498	SCP2	247	KEGG_2021_Human
Aldosterone synthesis and secretion	7/98	0.813773986317848	0.986986923164619	0.752845528455285	0.155140842689469	CALM2;CALM3;CALM1;CREB3L2;PRKCB;PRKACB;CAMK1	249	KEGG_2021_Human
Other glycan degradation	1/18	0.82620443278566	0.991603884298952	0.576190930180824	0.110002361389288	FUCA1	250	KEGG_2021_Human
Glycerolipid metabolism	4/61	0.828428420044394	0.991603884298952	0.68698260803524	0.129307193470799	AGK;AKR1A1;MGLL;AKR1B1	251	KEGG_2021_Human
